0.10	-6.1201820977E+01
0.20	-6.1080246518E+01
0.30	-6.1968768917E+01
0.40	-6.2399202775E+01
0.50	-6.2380271181E+01
0.60	-6.2038199776E+01
0.70	-6.1123932017E+01
0.80	-6.0182969065E+01
0.90	-5.9138816842E+01
1.00	-5.8510404894E+01
1.10	-5.8187571222E+01
1.20	-5.8467007473E+01
1.30	-5.9448820544E+01
1.40	-6.0703956056E+01
1.50	-6.1896559975E+01
1.60	-6.2430091922E+01
1.70	-6.1553717438E+01
1.80	-5.8767523321E+01
1.90	-5.3620442662E+01
2.00	-4.6416475706E+01
2.10	-3.7295279212E+01
2.20	-2.7310615284E+01
2.30	-1.7316114147E+01
2.40	-7.8465865979E+00
2.50	6.9690499258E-01
2.60	7.8246518608E+00
2.70	1.3852792190E+01
2.80	1.8367358965E+01
2.90	2.2131266403E+01
3.00	2.4770494787E+01
3.10	2.7030773680E+01
3.20	2.8488021453E+01
3.30	2.9738810310E+01
3.40	3.0528928754E+01
3.50	3.1111203618E+01
3.60	3.1565096038E+01
3.70	3.1864706039E+01
3.80	3.2223616538E+01
3.90	3.2241280426E+01
4.00	3.2392176697E+01
4.10	3.2600245599E+01
4.20	3.2707122245E+01
4.30	3.2618489165E+01
4.40	3.2749799047E+01
4.50	3.2688737053E+01
4.60	3.2846939425E+01
4.70	3.2849777097E+01
4.80	3.2711694935E+01
4.90	3.2767562035E+01
5.00	3.2738192420E+01
5.10	3.2767894653E+01
5.20	3.2854205655E+01
5.30	3.2789018905E+01
5.40	3.2776433325E+01
5.50	3.2889900171E+01
5.60	3.2828059774E+01
5.70	3.2647960781E+01
5.80	3.2864562341E+01
5.90	3.2752194334E+01
6.00	3.2786725564E+01
6.10	3.2632442833E+01
6.20	3.2641178481E+01
6.30	3.2430979829E+01
6.40	3.2425333648E+01
6.50	3.2101750639E+01
6.60	3.1466885347E+01
6.70	3.0412583767E+01
6.80	2.8640873081E+01
6.90	2.4603902002E+01
