# 1s 1/2
0.10	7.3709016172E-02
0.20	1.4619548197E-01
0.30	2.1648918491E-01
0.40	2.8357522919E-01
0.50	3.4661540353E-01
0.60	4.0494994999E-01
0.70	4.5810182036E-01
0.80	5.0577040636E-01
0.90	5.4781281908E-01
1.00	5.8421912988E-01
1.10	6.1508298113E-01
1.20	6.4057037730E-01
1.30	6.6089600305E-01
1.40	6.7629723521E-01
1.50	6.8701396981E-01
1.60	6.9327399286E-01
1.70	6.9529018715E-01
1.80	6.9325106978E-01
1.90	6.8732152904E-01
2.00	6.7764455138E-01
2.10	6.6436400273E-01
2.20	6.4762332367E-01
2.30	6.2758838256E-01
2.40	6.0445538936E-01
2.50	5.7847575562E-01
2.60	5.4996587044E-01
2.70	5.1931641084E-01
2.80	4.8699004064E-01
2.90	4.5351291096E-01
3.00	4.1945342494E-01
3.10	3.8539414660E-01
3.20	3.5189829664E-01
3.30	3.1946859383E-01
3.40	2.8852828488E-01
3.50	2.5939791892E-01
3.60	2.3229597801E-01
3.70	2.0733971751E-01
3.80	1.8455930747E-01
3.90	1.6391799062E-01
4.00	1.4532904535E-01
4.10	1.2866900977E-01
4.20	1.1379600916E-01
4.30	1.0055979430E-01
4.40	8.8809112486E-02
4.50	7.8397307109E-02
4.60	6.9184700222E-02
4.70	6.1042245797E-02
4.80	5.3851984674E-02
4.90	4.7505824114E-02
5.00	4.1907484239E-02
5.10	3.6970507075E-02
5.20	3.2617304686E-02
5.30	2.8779234231E-02
5.40	2.5395595847E-02
5.50	2.2412450604E-02
5.60	1.9782419871E-02
5.70	1.7463534068E-02
5.80	1.5418777417E-02
5.90	1.3615600628E-02
6.00	1.2025306316E-02
6.10	1.0622539502E-02
6.20	9.3850790769E-03
6.30	8.2932867325E-03
6.40	7.3298745329E-03
6.50	6.4797057299E-03
6.60	5.7293595472E-03
6.70	5.0670784918E-03
6.80	4.4824699818E-03
6.90	3.9664284705E-03
7.00	3.5109061635E-03
7.10	3.1088121307E-03
7.20	2.7539233712E-03
7.30	2.4407346869E-03
7.40	2.1644375510E-03
7.50	1.9207646225E-03
7.60	1.7059651439E-03
7.70	1.5167496750E-03
7.80	1.3502415673E-03
7.90	1.2038926671E-03
8.00	1.0754758232E-03
8.10	9.6304477839E-04
8.20	8.6490109314E-04
8.30	7.7955148940E-04
8.40	7.0571145274E-04
8.50	6.4226900948E-04
8.60	5.8826829539E-04
8.70	5.4288913974E-04
8.80	5.0545061001E-04
8.90	4.7537847254E-04
9.00	4.5221256192E-04
9.10	4.3558837492E-04
9.20	4.2523410099E-04
9.30	4.2096143487E-04
9.40	4.2265589543E-04
9.50	4.3026552541E-04
9.60	4.4381243294E-04
9.70	4.6346192275E-04
9.80	4.9057087645E-04
# 1p 3/2
0.10	3.4914914589E-03
0.20	1.3721594044E-02
0.30	3.0581018224E-02
0.40	5.3556979029E-02
0.50	8.2065526893E-02
0.60	1.1542239291E-01
0.70	1.5287336186E-01
0.80	1.9362389951E-01
0.90	2.3686901948E-01
1.00	2.8181250374E-01
1.10	3.2768192147E-01
1.20	3.7373772293E-01
1.30	4.1927456393E-01
1.40	4.6362181250E-01
1.50	5.0614171236E-01
1.60	5.4622533022E-01
1.70	5.8328895228E-01
1.80	6.1677312188E-01
1.90	6.4614751706E-01
2.00	6.7091866163E-01
2.10	6.9063245452E-01
2.20	7.0489807635E-01
2.30	7.1339935503E-01
2.40	7.1593031511E-01
2.50	7.1241312899E-01
2.60	7.0292323154E-01
2.70	6.8770883220E-01
2.80	6.6720202292E-01
2.90	6.4200762795E-01
3.00	6.1288534654E-01
3.10	5.8070313193E-01
3.20	5.4638368574E-01
3.30	5.1084392201E-01
