1.000000000000000056e-01 -6.840090421151667499e+01
2.000000000000000111e-01 -6.860115786797366866e+01
3.000000000000000444e-01 -6.962139660491146742e+01
4.000000000000000222e-01 -6.999837625349060488e+01
5.000000000000001110e-01 -6.987119581887203879e+01
6.000000000000000888e-01 -6.922939204346664610e+01
7.000000000000000666e-01 -6.820604019044117194e+01
8.000000000000001554e-01 -6.696372610852309037e+01
9.000000000000001332e-01 -6.602160228716917345e+01
1.000000000000000222e+00 -6.546760681231079104e+01
1.100000000000000311e+00 -6.555694562881339493e+01
1.200000000000000400e+00 -6.645370192573655288e+01
1.300000000000000266e+00 -6.776775251145501500e+01
1.400000000000000355e+00 -6.914944220159121357e+01
1.500000000000000444e+00 -6.994821040856859895e+01
1.600000000000000311e+00 -6.932695364695666740e+01
1.700000000000000400e+00 -6.616289352732995610e+01
1.800000000000000488e+00 -6.048073986799109747e+01
1.900000000000000355e+00 -5.202725192275057253e+01
2.000000000000000444e+00 -4.144546841142278737e+01
2.100000000000000533e+00 -2.969914206582954463e+01
2.200000000000000622e+00 -1.798512895624147490e+01
2.300000000000000711e+00 -6.880184251654045013e+00
2.400000000000000355e+00 2.473422029343608664e+00
2.500000000000000444e+00 1.055508897436724070e+01
2.600000000000000533e+00 1.676786055637625950e+01
2.700000000000000622e+00 2.170724021037194973e+01
2.800000000000000711e+00 2.555102489113811259e+01
2.900000000000000799e+00 2.811878055083890615e+01
3.000000000000000444e+00 3.034221315979429434e+01
3.100000000000000533e+00 3.184414559146611268e+01
3.200000000000000622e+00 3.290802456366169793e+01
3.300000000000000711e+00 3.365700940267465313e+01
3.400000000000000799e+00 3.427809686985251858e+01
3.500000000000000888e+00 3.458880982260022563e+01
3.600000000000000977e+00 3.504191426000839726e+01
3.700000000000000622e+00 3.511363609095609206e+01
3.800000000000000711e+00 3.528502511780820328e+01
3.900000000000000799e+00 3.545428169010811104e+01
4.000000000000000888e+00 3.545610526848139443e+01
4.100000000000000533e+00 3.548728252791716642e+01
4.200000000000000178e+00 3.558133017090961658e+01
4.300000000000000711e+00 3.566995574215555820e+01
4.400000000000000355e+00 3.564255139981580101e+01
4.500000000000000888e+00 3.566280794195125736e+01
4.600000000000000533e+00 3.572671348461791041e+01
4.700000000000000178e+00 3.560166146128863573e+01
4.800000000000000711e+00 3.568694511291436555e+01
4.900000000000000355e+00 3.569074313311947577e+01
5.000000000000000888e+00 3.561779997441108492e+01
5.100000000000000533e+00 3.569055885665163430e+01
5.200000000000001066e+00 3.562357145845776785e+01
5.300000000000000711e+00 3.577731145958595249e+01
5.400000000000000355e+00 3.566614405527583642e+01
5.500000000000000888e+00 3.570068933931901256e+01
5.600000000000000533e+00 3.561121473966420581e+01
5.700000000000001066e+00 3.570252044236423927e+01
5.800000000000000711e+00 3.575314247149977120e+01
5.900000000000000355e+00 3.573680139417729151e+01
6.000000000000000888e+00 3.566890020738753009e+01
6.100000000000000533e+00 3.564100136731334345e+01
6.200000000000001066e+00 3.553480687483960310e+01
6.300000000000000711e+00 3.533733079827666046e+01
6.400000000000001243e+00 3.527092467962504685e+01
6.500000000000000888e+00 3.629446041334231410e+01
6.600000000000000533e+00 4.814741508055292485e+01
