1.000000000000000056e-01 -6.069382043135614424e+01
2.000000000000000111e-01 -6.154218829871011565e+01
3.000000000000000444e-01 -6.192378146798267124e+01
4.000000000000000222e-01 -6.232938492468477421e+01
5.000000000000000000e-01 -6.237967316786679106e+01
5.999999999999999778e-01 -6.194257372653922999e+01
7.000000000000000666e-01 -6.118883469480084614e+01
8.000000000000000444e-01 -6.019800135269300512e+01
9.000000000000000222e-01 -5.914352029909507991e+01
1.000000000000000000e+00 -5.834175942004787174e+01
1.100000000000000089e+00 -5.824035448093508904e+01
1.200000000000000178e+00 -5.865206094792112168e+01
1.300000000000000266e+00 -5.946430495746922418e+01
1.400000000000000133e+00 -6.063370513403403095e+01
1.500000000000000222e+00 -6.187659336327442361e+01
1.600000000000000089e+00 -6.237737750870375208e+01
1.700000000000000178e+00 -6.145411209567399879e+01
1.800000000000000266e+00 -5.879128624691990268e+01
1.900000000000000133e+00 -5.360607091136807867e+01
2.000000000000000000e+00 -4.627394760714416577e+01
2.100000000000000089e+00 -3.731985823412313863e+01
2.200000000000000178e+00 -2.733675196139759578e+01
2.300000000000000266e+00 -1.736853139434840898e+01
2.400000000000000355e+00 -7.781568627543550498e+00
2.500000000000000444e+00 7.696213949725492220e-01
2.600000000000000089e+00 7.826142126155045453e+00
2.700000000000000178e+00 1.384395614361260662e+01
2.800000000000000266e+00 1.851757233737426844e+01
2.900000000000000355e+00 2.206015690591090461e+01
3.000000000000000444e+00 2.476430116529899905e+01
3.100000000000000089e+00 2.699337625140236341e+01
3.200000000000000178e+00 2.853299941937915918e+01
3.300000000000000266e+00 2.965951671169095505e+01
3.400000000000000355e+00 3.052259063008731488e+01
3.500000000000000444e+00 3.108741926253450316e+01
3.600000000000000089e+00 3.154971361912958017e+01
3.700000000000000178e+00 3.196964226621807725e+01
3.800000000000000266e+00 3.222960616788857635e+01
3.900000000000000355e+00 3.242450442579477965e+01
4.000000000000000000e+00 3.252513042336053672e+01
4.099999999999999645e+00 3.265155989892162580e+01
4.200000000000000178e+00 3.264833083235090783e+01
4.299999999999999822e+00 3.268266064257401382e+01
4.399999999999999467e+00 3.271992533822785987e+01
4.500000000000000000e+00 3.279590916089700414e+01
4.599999999999999645e+00 3.270215567682996749e+01
4.700000000000000178e+00 3.279099736069919402e+01
4.799999999999999822e+00 3.277681380141595469e+01
4.900000000000000355e+00 3.283476770583776982e+01
5.000000000000000000e+00 3.279255955819870394e+01
5.099999999999999645e+00 3.285733817994609751e+01
5.200000000000000178e+00 3.279303202254304495e+01
5.299999999999999822e+00 3.279841654443139731e+01
5.400000000000000355e+00 3.272022164899877339e+01
5.500000000000000000e+00 3.282919075739620496e+01
5.599999999999999645e+00 3.277535808826615948e+01
5.700000000000000178e+00 3.286968938221448155e+01
5.799999999999999822e+00 3.274666402168965362e+01
5.900000000000000355e+00 3.280959157179980679e+01
6.000000000000000000e+00 3.271953782483450368e+01
6.099999999999999645e+00 3.271865283749796305e+01
6.200000000000000178e+00 3.266651073185889942e+01
6.299999999999999822e+00 3.256633218046177092e+01
6.400000000000000355e+00 3.244754748444208303e+01
6.500000000000000000e+00 3.217216450845402420e+01
6.599999999999999645e+00 3.153513537969683611e+01
6.700000000000000178e+00 3.062618055873160472e+01
6.799999999999999822e+00 2.905019508372974002e+01
6.900000000000000355e+00 2.256826709799073072e+01
