1.000000000000000056e-01 -2.192085979202621786e+02
2.000000000000000111e-01 -2.196786093368493766e+02
3.000000000000000444e-01 -2.198756311225688762e+02
4.000000000000000222e-01 -2.201620334654044200e+02
5.000000000000001110e-01 -2.203577860677932847e+02
6.000000000000000888e-01 -2.203884098871783692e+02
7.000000000000000666e-01 -2.202274505899834196e+02
8.000000000000001554e-01 -2.198828139709277707e+02
9.000000000000001332e-01 -2.194025127197159009e+02
1.000000000000000222e+00 -2.188580700111122326e+02
1.100000000000000311e+00 -2.183360707686329079e+02
1.200000000000000400e+00 -2.179239164335137104e+02
1.300000000000000266e+00 -2.176943662462917075e+02
1.400000000000000355e+00 -2.176989512323635836e+02
1.500000000000000444e+00 -2.179558132423260588e+02
1.600000000000000311e+00 -2.184401169870082526e+02
1.700000000000000400e+00 -2.190791262089011866e+02
1.800000000000000488e+00 -2.197388669441400566e+02
1.900000000000000355e+00 -2.202381077996658405e+02
2.000000000000000444e+00 -2.203572437226277145e+02
2.100000000000000533e+00 -2.198569739962869107e+02
2.200000000000000622e+00 -2.185372544458518291e+02
2.300000000000000711e+00 -2.162628637795162945e+02
2.400000000000000355e+00 -2.130084026081573541e+02
2.500000000000000444e+00 -2.088730495152422009e+02
2.600000000000000533e+00 -2.040552495008552683e+02
2.700000000000000622e+00 -1.988290744998964499e+02
2.800000000000000711e+00 -1.934820432266214425e+02
2.900000000000000799e+00 -1.882757315904484869e+02
3.000000000000000444e+00 -1.834158527073598748e+02
3.100000000000000533e+00 -1.790349194438045686e+02
3.200000000000000622e+00 -1.752023187241538267e+02
3.300000000000000711e+00 -1.719316450455366123e+02
3.400000000000000799e+00 -1.691964241588505899e+02
3.500000000000000888e+00 -1.669440305106740823e+02
3.600000000000000977e+00 -1.651164653376053195e+02
3.700000000000000622e+00 -1.636479741153015368e+02
3.800000000000000711e+00 -1.624791599877842145e+02
3.900000000000000799e+00 -1.615546765573040204e+02
4.000000000000000888e+00 -1.608277686995177760e+02
4.100000000000000533e+00 -1.602598052187019846e+02
4.200000000000000178e+00 -1.598133822056802842e+02
4.300000000000000711e+00 -1.594674554331000422e+02
4.400000000000000355e+00 -1.591986795610243917e+02
4.500000000000000888e+00 -1.589900425572971585e+02
4.600000000000000533e+00 -1.588281705994848210e+02
4.700000000000000178e+00 -1.587034491867177053e+02
4.800000000000000711e+00 -1.586074737129242465e+02
4.900000000000000355e+00 -1.585326233599510601e+02
5.000000000000000888e+00 -1.584741473310406263e+02
5.100000000000000533e+00 -1.584309846978945870e+02
5.200000000000001066e+00 -1.583959507357830603e+02
5.300000000000000711e+00 -1.583694588475433704e+02
5.400000000000000355e+00 -1.583484235696519704e+02
5.500000000000000888e+00 -1.583327363730876129e+02
5.600000000000000533e+00 -1.583214171624352673e+02
5.700000000000001066e+00 -1.583107553669037202e+02
5.800000000000000711e+00 -1.583039001231299210e+02
5.900000000000000355e+00 -1.582982915838696840e+02
6.000000000000000888e+00 -1.582941721562665407e+02
6.100000000000000533e+00 -1.582911292800070839e+02
6.200000000000001066e+00 -1.582870118921982510e+02
6.300000000000000711e+00 -1.582847785869909387e+02
6.400000000000001243e+00 -1.582849840231132816e+02
6.500000000000000888e+00 -1.582834443039519670e+02
6.600000000000000533e+00 -1.582847338313749503e+02
6.700000000000001066e+00 -1.582849207440160910e+02
6.800000000000000711e+00 -1.582887630759960302e+02
6.900000000000001243e+00 -1.582933183201202496e+02
7.000000000000000888e+00 -1.583020081440043043e+02
7.100000000000001421e+00 -1.583151633512509306e+02
7.200000000000001066e+00 -1.583369328504367672e+02
7.300000000000000711e+00 -1.583707113327401430e+02
7.400000000000001243e+00 -1.584240971134035192e+02
7.500000000000000888e+00 -1.585096800135933108e+02
7.600000000000001421e+00 -1.586434106196566347e+02
7.700000000000001066e+00 -1.588546520241493454e+02
7.800000000000000711e+00 -1.591905590581376941e+02
7.900000000000001243e+00 -1.597169013210241530e+02
8.000000000000001776e+00 -1.606632473427063985e+02
8.100000000000001421e+00 1.114435439304889286e+02
8.200000000000001066e+00 -1.958595925977874685e+02
8.300000000000000711e+00 1.510578933095246794e+04
