1.000000000000000056e-01 -2.549240578562108510e+02
2.000000000000000111e-01 -2.553434525187023212e+02
3.000000000000000444e-01 -2.558807184057286293e+02
4.000000000000000222e-01 -2.562364958698180430e+02
5.000000000000001110e-01 -2.563536600281784672e+02
6.000000000000000888e-01 -2.561956273137712969e+02
7.000000000000000666e-01 -2.557727093512657746e+02
8.000000000000001554e-01 -2.550420595782634621e+02
9.000000000000001332e-01 -2.542673902756596647e+02
1.000000000000000222e+00 -2.535280583906729248e+02
1.100000000000000311e+00 -2.530262904310314980e+02
1.200000000000000400e+00 -2.528619679607702437e+02
1.300000000000000266e+00 -2.531237637843789230e+02
1.400000000000000355e+00 -2.537692473366604133e+02
1.500000000000000444e+00 -2.546768999778848013e+02
1.600000000000000311e+00 -2.556203621920077751e+02
1.700000000000000400e+00 -2.562733706142205961e+02
1.800000000000000488e+00 -2.561942662710901573e+02
1.900000000000000355e+00 -2.549141126115205509e+02
2.000000000000000444e+00 -2.521871103042643654e+02
2.100000000000000533e+00 -2.477903655441248532e+02
2.200000000000000622e+00 -2.419596992080856808e+02
2.300000000000000711e+00 -2.349354531265636297e+02
2.400000000000000355e+00 -2.273142686783784541e+02
2.500000000000000444e+00 -2.195275221020596916e+02
2.600000000000000533e+00 -2.121569575803467842e+02
2.700000000000000622e+00 -2.054162245473843598e+02
2.800000000000000711e+00 -1.995746785414326041e+02
2.900000000000000799e+00 -1.946395761643444757e+02
3.000000000000000444e+00 -1.906463005350586570e+02
3.100000000000000533e+00 -1.873753499255327881e+02
3.200000000000000622e+00 -1.848457575381952438e+02
3.300000000000000711e+00 -1.828451261758389421e+02
3.400000000000000799e+00 -1.813036253058892271e+02
3.500000000000000888e+00 -1.801677573060053135e+02
3.600000000000000977e+00 -1.792494963148358522e+02
3.700000000000000622e+00 -1.785996407350352513e+02
3.800000000000000711e+00 -1.780911258421901380e+02
3.900000000000000799e+00 -1.777078831551707196e+02
4.000000000000000888e+00 -1.774225705585693902e+02
4.100000000000000533e+00 -1.772449661592625887e+02
4.200000000000000178e+00 -1.770601537832012013e+02
4.300000000000000711e+00 -1.769625943580211640e+02
4.400000000000000355e+00 -1.768265138782649046e+02
4.500000000000000888e+00 -1.767610525293110015e+02
4.600000000000000533e+00 -1.767215151215610263e+02
4.700000000000000178e+00 -1.766776288618812032e+02
4.800000000000000711e+00 -1.766832834929723219e+02
4.900000000000000355e+00 -1.766677290223589409e+02
5.000000000000000888e+00 -1.766107678529957639e+02
5.100000000000000533e+00 -1.766334252199405910e+02
5.200000000000001066e+00 -1.766462244368453014e+02
5.300000000000000711e+00 -1.766083340173545366e+02
5.400000000000000355e+00 -1.765845906888782224e+02
5.500000000000000888e+00 -1.766075814273230549e+02
5.600000000000000533e+00 -1.766115284206842659e+02
5.700000000000001066e+00 -1.765835796143589675e+02
5.800000000000000711e+00 -1.766010445960173456e+02
5.900000000000000355e+00 -1.765800082761555245e+02
6.000000000000000888e+00 -1.765958784237955683e+02
6.100000000000000533e+00 -1.765871286630058421e+02
6.200000000000001066e+00 -1.765818675540903087e+02
6.300000000000000711e+00 -1.766025525783536523e+02
6.400000000000001243e+00 -1.766184258740606197e+02
6.500000000000000888e+00 -1.766198938079567142e+02
6.600000000000000533e+00 -1.766688731167792810e+02
6.700000000000001066e+00 -1.767227365738867206e+02
6.800000000000000711e+00 -1.768237538319705777e+02
6.900000000000001243e+00 -1.769524473512471445e+02
7.000000000000000888e+00 -1.772062744172139332e+02
7.100000000000001421e+00 -1.775998173568245875e+02
7.200000000000001066e+00 -1.783250385702489211e+02
7.300000000000000711e+00 8.969133907872952705e+01
7.400000000000001243e+00 -1.472936441972276214e+02
7.500000000000000888e+00 1.544383586349883080e+04
