1.000000000000000056e-01 -2.883302668406869316e+02
2.000000000000000111e-01 -2.874326294590638327e+02
3.000000000000000444e-01 -2.882251249806615192e+02
4.000000000000000222e-01 -2.886305446326226161e+02
5.000000000000001110e-01 -2.885707733491667000e+02
6.000000000000000888e-01 -2.879669979837574374e+02
7.000000000000000666e-01 -2.869689605481943317e+02
8.000000000000001554e-01 -2.857797054680222004e+02
9.000000000000001332e-01 -2.848084121398385378e+02
1.000000000000000222e+00 -2.841686908514524248e+02
1.100000000000000311e+00 -2.842390718302817731e+02
1.200000000000000400e+00 -2.848542601591518064e+02
1.300000000000000266e+00 -2.861844570651359732e+02
1.400000000000000355e+00 -2.875799176969268274e+02
1.500000000000000444e+00 -2.884684897757510385e+02
1.600000000000000311e+00 -2.882944099092281363e+02
1.700000000000000400e+00 -2.859881858627823590e+02
1.800000000000000488e+00 -2.811198391890424659e+02
1.900000000000000355e+00 -2.736707080529112091e+02
2.000000000000000444e+00 -2.640265879863419514e+02
2.100000000000000533e+00 -2.529889363560177458e+02
2.200000000000000622e+00 -2.416645323602433564e+02
2.300000000000000711e+00 -2.308597297799888395e+02
2.400000000000000355e+00 -2.212658038418465196e+02
2.500000000000000444e+00 -2.130673604760967805e+02
2.600000000000000533e+00 -2.064726861105222042e+02
2.700000000000000622e+00 -2.012149232723009504e+02
2.800000000000000711e+00 -1.972625031363315031e+02
2.900000000000000799e+00 -1.941874357979645538e+02
3.000000000000000444e+00 -1.920174057905702512e+02
3.100000000000000533e+00 -1.903726791144221124e+02
3.200000000000000622e+00 -1.891353707859283304e+02
3.300000000000000711e+00 -1.882187326524985451e+02
3.400000000000000799e+00 -1.875949601124364676e+02
3.500000000000000888e+00 -1.871485600349435003e+02
3.600000000000000977e+00 -1.868025832313858814e+02
3.700000000000000622e+00 -1.865444805324673609e+02
3.800000000000000711e+00 -1.863902184544941179e+02
3.900000000000000799e+00 -1.862166499280584162e+02
4.000000000000000888e+00 -1.862305066207379980e+02
4.100000000000000533e+00 -1.861387103638137148e+02
4.200000000000000178e+00 -1.860771606396723143e+02
4.300000000000000711e+00 -1.860471876233434614e+02
4.400000000000000355e+00 -1.860695924934918537e+02
4.500000000000000888e+00 -1.859971183675389739e+02
4.600000000000000533e+00 -1.859934432893201404e+02
4.700000000000000178e+00 -1.859548657695983707e+02
4.800000000000000711e+00 -1.860127248458694851e+02
4.900000000000000355e+00 -1.859703523312184075e+02
5.000000000000000888e+00 -1.859531800707338220e+02
5.100000000000000533e+00 -1.859779995159746875e+02
5.200000000000001066e+00 -1.859683601400114696e+02
5.300000000000000711e+00 -1.859317847888130757e+02
5.400000000000000355e+00 -1.860259158141037403e+02
5.500000000000000888e+00 -1.859123316992179866e+02
5.600000000000000533e+00 -1.860272882892771804e+02
5.700000000000001066e+00 -1.860181007707824108e+02
5.800000000000000711e+00 -1.859854320819940199e+02
5.900000000000000355e+00 -1.861064787951603137e+02
6.000000000000000888e+00 -1.861105304492649850e+02
6.100000000000000533e+00 -1.861920631553648775e+02
6.200000000000001066e+00 -1.864644655362371566e+02
6.300000000000000711e+00 -1.868926497273435530e+02
6.400000000000001243e+00 -1.876935981075234849e+02
6.500000000000000888e+00 6.762562509260254728e+01
6.600000000000000533e+00 -2.201928641479883595e+02
6.700000000000001066e+00 1.505482069216268428e+04
