# 1s 1/2
0.10	7.0533498847E-01
0.20	7.0009651035E-01
0.30	6.9163760664E-01
0.40	6.8032348760E-01
0.50	6.6660834814E-01
0.60	6.5098681969E-01
0.70	6.3395316186E-01
0.80	6.1596985166E-01
0.90	5.9744671606E-01
1.00	5.7873141793E-01
1.10	5.6010637900E-01
1.20	5.4179378929E-01
1.30	5.2396064142E-01
1.40	5.0672840478E-01
1.50	4.9017992274E-01
1.60	4.7436774038E-01
1.70	4.5932021840E-01
1.80	4.4504719105E-01
1.90	4.3154430312E-01
2.00	4.1879651815E-01
2.10	4.0678089777E-01
2.20	3.9546870248E-01
2.30	3.8482702163E-01
2.40	3.7482006237E-01
2.50	3.6541014453E-01
2.60	3.5655849047E-01
2.70	3.4822585086E-01
2.80	3.4037303914E-01
2.90	3.3296141992E-01
3.00	3.2595325334E-01
3.10	3.1931204532E-01
3.20	3.1300285469E-01
3.30	3.0699254272E-01
3.40	3.0124995159E-01
3.50	2.9574611026E-01
3.60	2.9045430658E-01
3.70	2.8535013509E-01
3.80	2.8041155950E-01
3.90	2.7561886538E-01
4.00	2.7095455465E-01
4.10	2.6640327338E-01
4.20	2.6195172726E-01
4.30	2.5758846464E-01
4.40	2.5330372708E-01
4.50	2.4908933004E-01
4.60	2.4493845318E-01
4.70	2.4084549495E-01
4.80	2.3680594081E-01
4.90	2.3281617918E-01
5.00	2.2887336145E-01
5.10	2.2497534096E-01
5.20	2.2112054385E-01
5.30	2.1730781064E-01
5.40	2.1353636030E-01
5.50	2.0980577247E-01
5.60	2.0611584697E-01
5.70	2.0246651295E-01
5.80	1.9885788930E-01
5.90	1.9529024369E-01
6.00	1.9176384578E-01
6.10	1.8827900618E-01
6.20	1.8483609453E-01
6.30	1.8143550935E-01
6.40	1.7807758053E-01
6.50	1.7476260614E-01
6.60	1.7149092062E-01
6.70	1.6826279846E-01
6.80	1.6507841398E-01
6.90	1.6193791422E-01
7.00	1.5884143574E-01
7.10	1.5578901518E-01
7.20	1.5278058753E-01
7.30	1.4981606822E-01
7.40	1.4689531131E-01
7.50	1.4401804318E-01
7.60	1.4118389528E-01
7.70	1.3839244908E-01
7.80	1.3564317068E-01
7.90	1.3293537737E-01
8.00	1.3026826056E-01
8.10	1.2764089820E-01
8.20	1.2505217133E-01
8.30	1.2250073625E-01
8.40	1.1998504166E-01
8.50	1.1750327934E-01
8.60	1.1505329106E-01
8.70	1.1263251758E-01
8.80	1.1023798167E-01
8.90	1.0786615204E-01
9.00	1.0551280564E-01
9.10	1.0317292619E-01
9.20	1.0084057041E-01
9.30	9.8508606200E-02
9.40	9.6168463406E-02
9.50	9.3809854049E-02
9.60	9.1420410849E-02
9.70	8.8985156814E-02
9.80	8.6485936502E-02
9.90	8.3900749729E-02
10.00	8.1202810507E-02
10.10	7.8359498156E-02
10.20	7.5330815519E-02
10.30	7.2068176102E-02
10.40	6.8511660862E-02
10.50	6.4588411117E-02
10.60	6.0208745646E-02
10.70	5.5263732562E-02
10.80	4.9620524881E-02
10.90	4.3118923464E-02
11.00	3.5567496667E-02
11.10	2.6741428280E-02
11.20	1.6379938345E-02
11.30	4.1520930418E-03
11.40	-1.0811736929E-02
# 1p 3/2
0.10	2.8867496188E-02
0.20	5.7353939726E-02
0.30	8.4931313092E-02
0.40	1.1129744036E-01
0.50	1.3617848552E-01
0.60	1.5939020761E-01
0.70	1.8083337776E-01
0.80	2.0048202034E-01
0.90	2.1836870911E-01
1.00	2.3456806876E-01
1.10	2.4918320255E-01
1.20	2.6233241338E-01
1.30	2.7414115532E-01
1.40	2.8473422132E-01
1.50	2.9423212645E-01
1.60	3.0274789605E-01
1.70	3.1038590579E-01
1.80	3.1724123819E-01
1.90	3.2339979416E-01
2.00	3.2893871638E-01
2.10	3.3392698483E-01
2.20	3.3842614601E-01
2.30	3.4249103518E-01
2.40	3.4617048336E-01
2.50	3.4950797021E-01
2.60	3.5254221890E-01
2.70	3.5530773172E-01
2.80	3.5783525190E-01
2.90	3.6015215780E-01
3.00	3.6228283980E-01
3.10	3.6424899410E-01
3.20	3.6606988577E-01
3.30	3.6776259425E-01
3.40	3.6934221558E-01
3.50	3.7082204894E-01
3.60	3.7221376640E-01
3.70	3.7352757772E-01
3.80	3.7477235085E-01
3.90	3.7595577390E-01
4.00	3.7708447092E-01
4.10	3.7816413653E-01
4.20	3.7919960620E-01
4.30	3.8019500247E-01
4.40	3.8115382342E-01
4.50	3.8207901414E-01
4.60	3.8297305721E-01
4.70	3.8383804497E-01
4.80	3.8467574169E-01
4.90	3.8548762863E-01
5.00	3.8627497155E-01
5.10	3.8703884353E-01
5.20	3.8778016768E-01
5.30	3.8849975862E-01
5.40	3.8919834429E-01
5.50	3.8987656487E-01
5.60	3.9053502037E-01
5.70	3.9117428282E-01
5.80	3.9179489727E-01
5.90	3.9239738704E-01
6.00	3.9298228923E-01
6.10	3.9355015057E-01
6.20	3.9410153215E-01
6.30	3.9463700969E-01
6.40	3.9515719737E-01
6.50	3.9566275655E-01
6.60	3.9615437940E-01
6.70	3.9663281667E-01
6.80	3.9709889787E-01
6.90	3.9755352095E-01
7.00	3.9799766988E-01
7.10	3.9843243459E-01
7.20	3.9885903545E-01
7.30	3.9927882822E-01
7.40	3.9969333441E-01
7.50	4.0010427589E-01
7.60	4.0051359824E-01
7.70	4.0092351024E-01
7.80	4.0133653540E-01
7.90	4.0175555805E-01
