1.000000000000000056e-01 -3.982026514920708138e+01
2.000000000000000111e-01 -3.959417331932733219e+01
3.000000000000000444e-01 -3.902655900199817296e+01
4.000000000000000222e-01 -3.810738765381434234e+01
5.000000000000000000e-01 -3.700034066728475324e+01
5.999999999999999778e-01 -3.575416670013198228e+01
7.000000000000000666e-01 -3.440112326140766896e+01
8.000000000000000444e-01 -3.299495704319630818e+01
9.000000000000000222e-01 -3.159104672083409326e+01
1.000000000000000000e+00 -3.020446047242874243e+01
1.100000000000000089e+00 -2.889638721536234911e+01
1.200000000000000178e+00 -2.764988614646339116e+01
1.300000000000000266e+00 -2.653840046232414096e+01
1.400000000000000133e+00 -2.553199581983960087e+01
1.500000000000000222e+00 -2.465667331421420627e+01
1.600000000000000089e+00 -2.389755783562319991e+01
1.700000000000000178e+00 -2.329164753658544740e+01
1.800000000000000266e+00 -2.276034604285205631e+01
1.900000000000000133e+00 -2.237041445469093759e+01
2.000000000000000000e+00 -2.205075165853641295e+01
2.100000000000000089e+00 -2.181277788820049679e+01
2.200000000000000178e+00 -2.162826357404625810e+01
2.300000000000000266e+00 -2.145465375145268894e+01
2.400000000000000355e+00 -2.124013078248492903e+01
2.500000000000000444e+00 -2.096071110595600828e+01
2.600000000000000089e+00 -2.056243052291191376e+01
2.700000000000000178e+00 -1.999333343990728906e+01
2.800000000000000266e+00 -1.917024966566035360e+01
2.900000000000000355e+00 -1.807556619958165811e+01
3.000000000000000444e+00 -1.670173284168434336e+01
3.100000000000000089e+00 -1.495647799933039757e+01
3.200000000000000178e+00 -1.289817325858023978e+01
3.300000000000000266e+00 -1.055504037938518636e+01
3.400000000000000355e+00 -7.993806009410114655e+00
3.500000000000000444e+00 -5.311933595509857220e+00
3.600000000000000089e+00 -2.586392111307092900e+00
3.700000000000000178e+00 7.446218483903266350e-02
3.800000000000000266e+00 2.557646693272008331e+00
3.900000000000000355e+00 4.856602047536635602e+00
4.000000000000000000e+00 6.869694803930267213e+00
4.099999999999999645e+00 8.671692859953823884e+00
4.200000000000000178e+00 1.018283314980067544e+01
4.299999999999999822e+00 1.144539919470041944e+01
4.399999999999999467e+00 1.247861691569450571e+01
4.500000000000000000e+00 1.331511632561488412e+01
4.599999999999999645e+00 1.398835782603265621e+01
4.700000000000000178e+00 1.452600120948942397e+01
4.799999999999999822e+00 1.495217013871873135e+01
4.900000000000000355e+00 1.525915633131467075e+01
5.000000000000000000e+00 1.550705981694411584e+01
5.099999999999999645e+00 1.569093812185477077e+01
5.200000000000000178e+00 1.580080770281853475e+01
5.299999999999999822e+00 1.589448326510748544e+01
5.400000000000000355e+00 1.593224662224540999e+01
5.500000000000000000e+00 1.595586251077654438e+01
5.599999999999999645e+00 1.597669289063613540e+01
5.700000000000000178e+00 1.596718110827172588e+01
5.799999999999999822e+00 1.594904344842648314e+01
5.900000000000000355e+00 1.589655608890863903e+01
6.000000000000000000e+00 1.584172004474791962e+01
6.099999999999999645e+00 1.582074313744128702e+01
6.200000000000000178e+00 1.577084233495287968e+01
6.299999999999999822e+00 1.569844125730395312e+01
6.400000000000000355e+00 1.565369509195739361e+01
6.500000000000000000e+00 1.557680741083948028e+01
6.599999999999999645e+00 1.553900209525836118e+01
6.700000000000000178e+00 1.546497180493556023e+01
6.799999999999999822e+00 1.542570902661524279e+01
6.900000000000000355e+00 1.534582721727236887e+01
7.000000000000000000e+00 1.527334210322018571e+01
7.099999999999999645e+00 1.520466311864932329e+01
7.200000000000000178e+00 1.515199939527368223e+01
7.299999999999999822e+00 1.509780728684381401e+01
7.400000000000000355e+00 1.503562073723339942e+01
7.500000000000000000e+00 1.494519915308694635e+01
7.599999999999999645e+00 1.489791412106340296e+01
7.700000000000000178e+00 1.485388053230050787e+01
7.799999999999999822e+00 1.476838959985851396e+01
7.900000000000000355e+00 1.473016372210662972e+01
8.000000000000000000e+00 1.465823909452660878e+01
8.099999999999999645e+00 1.458592863970179287e+01
8.199999999999999289e+00 1.452465315526814926e+01
8.300000000000000711e+00 1.447567645879569476e+01
8.400000000000000355e+00 1.440727689942439937e+01
8.500000000000000000e+00 1.433875973833091777e+01
8.599999999999999645e+00 1.426901517277040554e+01
8.699999999999999289e+00 1.420571698246594572e+01
8.800000000000000711e+00 1.413453175627023661e+01
8.900000000000000355e+00 1.403049045266625150e+01
9.000000000000000000e+00 1.392729310345617932e+01
9.099999999999999645e+00 1.381625690276842278e+01
9.199999999999999289e+00 1.366492544603136139e+01
9.300000000000000711e+00 1.350009836965944565e+01
9.400000000000000355e+00 1.327305171493262392e+01
9.500000000000000000e+00 1.295019402337743841e+01
9.599999999999999645e+00 1.254983759314776748e+01
9.700000000000001066e+00 1.201643549624655627e+01
9.800000000000000711e+00 1.127940756042222858e+01
9.900000000000000355e+00 1.029265531770402475e+01
1.000000000000000000e+01 8.903214308955346823e+00
1.009999999999999964e+01 7.145320919738837873e+00
1.020000000000000107e+01 4.313840228440962932e+00
1.030000000000000071e+01 -6.757445847315159959e-01
1.040000000000000036e+01 -1.157687501508626404e+01
