1.000000000000000056e-01 -2.072744408883188214e+02
2.000000000000000111e-01 -2.067517247034533341e+02
3.000000000000000444e-01 -2.059558375569928899e+02
4.000000000000000222e-01 -2.047203549424510527e+02
5.000000000000001110e-01 -2.032450380347375187e+02
6.000000000000000888e-01 -2.015546317603473483e+02
7.000000000000000666e-01 -1.998142902987041793e+02
8.000000000000001554e-01 -1.980196555305439574e+02
9.000000000000001332e-01 -1.962512344709290346e+02
1.000000000000000222e+00 -1.945432641987796103e+02
1.100000000000000311e+00 -1.929676137025317360e+02
1.200000000000000400e+00 -1.915524325902668750e+02
1.300000000000000266e+00 -1.902570073637951396e+02
1.400000000000000355e+00 -1.891664640432126703e+02
1.500000000000000444e+00 -1.882700496270246617e+02
1.600000000000000311e+00 -1.875319410718119002e+02
1.700000000000000400e+00 -1.869199949377297969e+02
1.800000000000000488e+00 -1.864569931616162535e+02
1.900000000000000355e+00 -1.861628199477635803e+02
2.000000000000000444e+00 -1.858588503689996685e+02
2.100000000000000533e+00 -1.855800813172899666e+02
2.200000000000000622e+00 -1.853966169883190105e+02
2.300000000000000711e+00 -1.850323853013183566e+02
2.400000000000000355e+00 -1.845459135285324521e+02
2.500000000000000444e+00 -1.837982574501228896e+02
2.600000000000000533e+00 -1.827321379433514323e+02
2.700000000000000622e+00 -1.812588552729874891e+02
2.800000000000000711e+00 -1.794009974713607107e+02
2.900000000000000799e+00 -1.770335159579636581e+02
3.000000000000000444e+00 -1.742426075240538808e+02
3.100000000000000533e+00 -1.710949766912792711e+02
3.200000000000000622e+00 -1.677043506947634341e+02
3.300000000000000711e+00 -1.642830318666740652e+02
3.400000000000000799e+00 -1.609000021883548470e+02
3.500000000000000888e+00 -1.576620838930567743e+02
3.600000000000000977e+00 -1.547165207420813431e+02
3.700000000000000622e+00 -1.521921982703396736e+02
3.800000000000000711e+00 -1.499528672854641513e+02
3.900000000000000799e+00 -1.480653451159109864e+02
4.000000000000000888e+00 -1.465701019084106065e+02
4.100000000000000533e+00 -1.453439395786718649e+02
4.200000000000000178e+00 -1.443753684762938576e+02
4.300000000000000711e+00 -1.436530464363096087e+02
4.400000000000000355e+00 -1.430495056962168974e+02
4.500000000000000888e+00 -1.425893227918251398e+02
4.600000000000000533e+00 -1.422687242695327825e+02
4.700000000000000178e+00 -1.420470810309057299e+02
4.800000000000000711e+00 -1.418637494784826742e+02
4.900000000000000355e+00 -1.417805783528345387e+02
5.000000000000000888e+00 -1.417288132348161867e+02
5.100000000000000533e+00 -1.416573684462463518e+02
5.200000000000001066e+00 -1.416712669472543382e+02
5.300000000000000711e+00 -1.416838150217610348e+02
5.400000000000000355e+00 -1.417611420754492713e+02
5.500000000000000888e+00 -1.418053919045432565e+02
5.600000000000000533e+00 -1.418236371046388911e+02
5.700000000000001066e+00 -1.419147028627691043e+02
5.800000000000000711e+00 -1.419771491026424997e+02
5.900000000000000355e+00 -1.420244349523468372e+02
6.000000000000000888e+00 -1.421088143377151880e+02
6.100000000000000533e+00 -1.421821440869244100e+02
6.200000000000001066e+00 -1.422729617226814014e+02
6.300000000000000711e+00 -1.423682783246999008e+02
6.400000000000001243e+00 -1.424234201411379956e+02
6.500000000000000888e+00 -1.425281678204312072e+02
6.600000000000000533e+00 -1.426295032868085002e+02
6.700000000000001066e+00 -1.426682387121738600e+02
6.800000000000000711e+00 -1.427753507703552316e+02
6.900000000000001243e+00 -1.428430801751234753e+02
7.000000000000000888e+00 -1.429052226568144590e+02
7.100000000000001421e+00 -1.430249436639585952e+02
7.200000000000001066e+00 -1.430860181132096329e+02
7.300000000000000711e+00 -1.431504519506197823e+02
7.400000000000001243e+00 -1.432149687122220030e+02
7.500000000000000888e+00 -1.433000516267518663e+02
7.600000000000001421e+00 -1.433766442781690387e+02
7.700000000000001066e+00 -1.434445708291355288e+02
7.800000000000000711e+00 -1.435304984369816168e+02
7.900000000000001243e+00 -1.435471871582660413e+02
8.000000000000001776e+00 -1.436872250008799199e+02
8.100000000000001421e+00 -1.437363917356728678e+02
8.200000000000001066e+00 -1.438007077575814492e+02
8.300000000000000711e+00 -1.438712360738059601e+02
8.400000000000002132e+00 -1.439696036443252751e+02
8.500000000000001776e+00 -1.440371238943491221e+02
8.600000000000001421e+00 -1.441563689432821889e+02
8.700000000000001066e+00 -1.442046128534058766e+02
8.800000000000000711e+00 -1.443678261347118905e+02
8.900000000000002132e+00 -1.444625591922313106e+02
9.000000000000001776e+00 -1.446451803496154866e+02
9.100000000000001421e+00 -1.448354227923535404e+02
9.200000000000001066e+00 -1.451571701903764904e+02
9.300000000000000711e+00 -1.454274764473458674e+02
9.400000000000002132e+00 -1.460387385903723612e+02
9.500000000000001776e+00 1.417920952349339245e+02
9.600000000000001421e+00 -1.287263480069692321e+02
9.700000000000001066e+00 1.550510658019292714e+04
