1.000000000000000056e-01 -4.778115658250771247e+01
2.000000000000000111e-01 -4.664771314914708711e+01
3.000000000000000444e-01 -4.613771000502796937e+01
4.000000000000000222e-01 -4.488660973869877324e+01
5.000000000000001110e-01 -4.332162787121728087e+01
6.000000000000000888e-01 -4.153291124810122170e+01
7.000000000000000666e-01 -3.985339489480831077e+01
8.000000000000001554e-01 -3.811221495704716489e+01
9.000000000000001332e-01 -3.632131173744544128e+01
1.000000000000000222e+00 -3.452309877826135676e+01
1.100000000000000311e+00 -3.297325553637446660e+01
1.200000000000000400e+00 -3.166973847255574270e+01
1.300000000000000266e+00 -3.016437033546273128e+01
1.400000000000000355e+00 -2.917211467238276867e+01
1.500000000000000444e+00 -2.815003345583903638e+01
1.600000000000000311e+00 -2.745605816363978846e+01
1.700000000000000400e+00 -2.681949233135952682e+01
1.800000000000000488e+00 -2.653994800958395217e+01
1.900000000000000355e+00 -2.629192624938692191e+01
2.000000000000000444e+00 -2.586405950085498873e+01
2.100000000000000533e+00 -2.578713631325892663e+01
2.200000000000000622e+00 -2.520818448894555885e+01
2.300000000000000711e+00 -2.512795374987895514e+01
2.400000000000000355e+00 -2.452991663645666165e+01
2.500000000000000444e+00 -2.393781832221037931e+01
2.600000000000000533e+00 -2.291635480103859734e+01
2.700000000000000622e+00 -2.109561404100244886e+01
2.800000000000000711e+00 -1.943594323052860773e+01
2.900000000000000799e+00 -1.726407415872771978e+01
3.000000000000000444e+00 -1.423498878670511303e+01
3.100000000000000533e+00 -1.141032684548428477e+01
3.200000000000000622e+00 -7.813781163641873029e+00
3.300000000000000711e+00 -4.411659887680244196e+00
3.400000000000000799e+00 -1.100592821863122239e+00
3.500000000000000888e+00 2.028318343405352220e+00
3.600000000000000977e+00 5.306993893995564981e+00
3.700000000000000622e+00 7.739453991271055600e+00
3.800000000000000711e+00 9.773607465196072042e+00
3.900000000000000799e+00 1.188771337919620841e+01
4.000000000000000888e+00 1.315578779267590370e+01
4.100000000000000533e+00 1.437823132632582457e+01
4.200000000000000178e+00 1.544890351547862650e+01
4.300000000000000711e+00 1.652391572314785861e+01
4.400000000000000355e+00 1.681980028801637417e+01
4.500000000000000888e+00 1.731342024892365572e+01
4.600000000000000533e+00 1.764718779385545488e+01
4.700000000000000178e+00 1.794882223218580819e+01
4.800000000000000711e+00 1.799857467695576929e+01
4.900000000000000355e+00 1.820011183345213013e+01
5.000000000000000888e+00 1.826775968111085291e+01
5.100000000000000533e+00 1.826117933623889655e+01
5.200000000000001066e+00 1.819773248411467037e+01
5.300000000000000711e+00 1.820235963389445644e+01
5.400000000000000355e+00 1.831451546683398135e+01
5.500000000000000888e+00 1.844434203862393673e+01
5.600000000000000533e+00 1.816116017951963357e+01
5.700000000000001066e+00 1.805485908114347993e+01
5.800000000000000711e+00 1.796465613383307058e+01
5.900000000000000355e+00 1.786466326309731656e+01
6.000000000000000888e+00 1.775915916589903887e+01
6.100000000000000533e+00 1.771547812041368886e+01
6.200000000000001066e+00 1.772943760384260159e+01
6.300000000000000711e+00 1.749013974287825590e+01
6.400000000000001243e+00 1.753648487168088366e+01
6.500000000000000888e+00 1.745182295808083595e+01
6.600000000000000533e+00 1.709273159041379486e+01
6.700000000000001066e+00 1.730230987413993660e+01
6.800000000000000711e+00 1.705697808104847724e+01
6.900000000000001243e+00 1.708230575257975659e+01
7.000000000000000888e+00 1.699122305026530455e+01
7.100000000000001421e+00 1.691843196507424096e+01
7.200000000000001066e+00 1.677206598091101952e+01
7.300000000000000711e+00 1.663404043825291367e+01
7.400000000000001243e+00 1.670253358621582151e+01
7.500000000000000888e+00 1.675896066181562105e+01
7.600000000000001421e+00 1.660133990242929869e+01
7.700000000000001066e+00 1.664326218551227043e+01
7.800000000000000711e+00 1.662450479609707088e+01
7.900000000000001243e+00 1.633471150760184898e+01
8.000000000000001776e+00 1.640611414848384086e+01
8.100000000000001421e+00 1.623418015356060451e+01
8.200000000000001066e+00 1.620259075775998880e+01
8.300000000000000711e+00 1.590995254621148725e+01
8.400000000000002132e+00 1.601092424379328705e+01
8.500000000000001776e+00 1.593037769965749817e+01
8.600000000000001421e+00 1.596441432800910043e+01
8.700000000000001066e+00 1.570440142713117382e+01
8.800000000000000711e+00 1.554600880659815054e+01
8.900000000000002132e+00 1.538583139249012710e+01
9.000000000000001776e+00 1.537527230104755738e+01
9.100000000000001421e+00 1.523124903027584587e+01
9.200000000000001066e+00 1.477090056199914869e+01
9.300000000000000711e+00 1.441290063683282519e+01
9.400000000000002132e+00 1.423502117931909083e+01
9.500000000000001776e+00 1.166886835339204964e+01
9.600000000000001421e+00 3.840929293925787746e+00
9.700000000000001066e+00 -1.134386727384389282e+01
