1.000000000000000056e-01 -4.591483352928694472e+01
2.000000000000000111e-01 -4.563519914779526232e+01
3.000000000000000444e-01 -4.468772237038751882e+01
4.000000000000000222e-01 -4.349320558732235042e+01
5.000000000000000000e-01 -4.211926580920419383e+01
5.999999999999999778e-01 -4.050930406663704986e+01
7.000000000000000666e-01 -3.891253067341384053e+01
8.000000000000000444e-01 -3.708544457950834072e+01
9.000000000000000222e-01 -3.555387750828234772e+01
1.000000000000000000e+00 -3.372629014977595574e+01
1.100000000000000089e+00 -3.241741595690685074e+01
1.200000000000000178e+00 -3.082669823318792268e+01
1.300000000000000266e+00 -2.973526431831460215e+01
1.400000000000000133e+00 -2.856812305945759789e+01
1.500000000000000222e+00 -2.767437614755719721e+01
1.600000000000000089e+00 -2.694163885460283936e+01
1.700000000000000178e+00 -2.629996318162279678e+01
1.800000000000000266e+00 -2.588479573559540725e+01
1.900000000000000133e+00 -2.545412529010602043e+01
2.000000000000000000e+00 -2.531139903411678560e+01
2.100000000000000089e+00 -2.491660011753767989e+01
2.200000000000000178e+00 -2.487997920428641052e+01
2.300000000000000266e+00 -2.440120400469118422e+01
2.400000000000000355e+00 -2.421007511262127920e+01
2.500000000000000444e+00 -2.332764304498020991e+01
2.600000000000000089e+00 -2.277719399097233222e+01
2.700000000000000178e+00 -2.122772204736195434e+01
2.800000000000000266e+00 -1.985469556475889519e+01
2.900000000000000355e+00 -1.768178403048650793e+01
3.000000000000000444e+00 -1.524925513662955190e+01
3.100000000000000089e+00 -1.241435159712828806e+01
3.200000000000000178e+00 -9.304503827158276508e+00
3.300000000000000266e+00 -6.046967848925977940e+00
3.400000000000000355e+00 -2.729814772692029656e+00
3.500000000000000444e+00 3.674152923467547405e-01
3.600000000000000089e+00 3.415023397527278348e+00
3.700000000000000178e+00 5.964110392099864377e+00
3.800000000000000266e+00 8.376221513721541001e+00
3.900000000000000355e+00 1.028644641007503502e+01
4.000000000000000000e+00 1.196841666819139505e+01
4.099999999999999645e+00 1.330691465891470848e+01
4.200000000000000178e+00 1.437666602622874734e+01
4.299999999999999822e+00 1.525361798281558023e+01
4.399999999999999467e+00 1.590005279122761372e+01
4.500000000000000000e+00 1.643356499573956242e+01
4.599999999999999645e+00 1.680733532477304593e+01
4.700000000000000178e+00 1.710043968272189474e+01
4.799999999999999822e+00 1.730513545797720809e+01
4.900000000000000355e+00 1.744559983644655432e+01
5.000000000000000000e+00 1.754322321347683911e+01
5.099999999999999645e+00 1.759178199670352427e+01
5.200000000000000178e+00 1.761291107631921804e+01
5.299999999999999822e+00 1.761371991283281702e+01
5.400000000000000355e+00 1.759128098255445138e+01
5.500000000000000000e+00 1.755818337067069379e+01
5.599999999999999645e+00 1.751162526710625045e+01
5.700000000000000178e+00 1.745464966588601285e+01
5.799999999999999822e+00 1.739428151246239551e+01
5.900000000000000355e+00 1.732559580715193803e+01
6.000000000000000000e+00 1.725936210361241052e+01
6.099999999999999645e+00 1.718389331832025491e+01
6.200000000000000178e+00 1.711067117945740179e+01
6.299999999999999822e+00 1.703389128725245527e+01
6.400000000000000355e+00 1.695785080961627500e+01
6.500000000000000000e+00 1.688022423975159469e+01
6.599999999999999645e+00 1.680258699175232096e+01
6.700000000000000178e+00 1.672587703695207395e+01
6.799999999999999822e+00 1.665031382709760877e+01
6.900000000000000355e+00 1.657187505997721999e+01
7.000000000000000000e+00 1.649932224448496143e+01
7.099999999999999645e+00 1.642226453681792719e+01
7.200000000000000178e+00 1.634848847622669510e+01
7.299999999999999822e+00 1.627573759526314845e+01
7.400000000000000355e+00 1.620160949942972195e+01
7.500000000000000000e+00 1.613114940566753219e+01
7.599999999999999645e+00 1.606196959611802555e+01
7.700000000000000178e+00 1.599074416501947127e+01
7.799999999999999822e+00 1.592239641230687752e+01
7.900000000000000355e+00 1.585545191677853616e+01
8.000000000000000000e+00 1.578907064999175880e+01
8.099999999999999645e+00 1.572314842419969416e+01
8.199999999999999289e+00 1.566128659474577312e+01
8.300000000000000711e+00 1.559528645168757954e+01
8.400000000000000355e+00 1.553310720475031914e+01
8.500000000000000000e+00 1.547078419824626039e+01
8.599999999999999645e+00 1.541179258091543325e+01
8.699999999999999289e+00 1.535133893087727586e+01
8.800000000000000711e+00 1.528672395971990028e+01
8.900000000000000355e+00 1.522696931695798384e+01
9.000000000000000000e+00 1.516413903484725090e+01
9.099999999999999645e+00 1.510375930869944838e+01
9.199999999999999289e+00 1.503704499108868120e+01
9.300000000000000711e+00 1.496877584992022392e+01
9.400000000000000355e+00 1.486533631560934410e+01
9.500000000000000000e+00 1.493140235433857654e+01
9.599999999999999645e+00 1.404153936533940161e+01
9.700000000000001066e+00 1.053622374996917443e+01
9.800000000000000711e+00 2.280930396300222096e+00
9.900000000000000355e+00 -1.273814701811502914e+01
