1.000000000000000056e-01 -3.529842285845058569e+01
2.000000000000000111e-01 -3.521039558868215380e+01
3.000000000000000444e-01 -3.469835593025390352e+01
4.000000000000000222e-01 -3.389066831805543245e+01
5.000000000000001110e-01 -3.290776066753783624e+01
6.000000000000000888e-01 -3.178784251279497397e+01
7.000000000000000666e-01 -3.057311355305163403e+01
8.000000000000001554e-01 -2.930581298149445146e+01
9.000000000000001332e-01 -2.801996805146542613e+01
1.000000000000000222e+00 -2.675548759480902561e+01
1.100000000000000311e+00 -2.553767678465754187e+01
1.200000000000000400e+00 -2.438607072142969301e+01
1.300000000000000266e+00 -2.332845811883912646e+01
1.400000000000000355e+00 -2.236964963892101821e+01
1.500000000000000444e+00 -2.151792224576681178e+01
1.600000000000000311e+00 -2.077806252202979920e+01
1.700000000000000400e+00 -2.015494320433260711e+01
1.800000000000000488e+00 -1.963565973736174541e+01
1.900000000000000355e+00 -1.921586912738165509e+01
2.000000000000000444e+00 -1.888771354429626825e+01
2.100000000000000533e+00 -1.863564899460340740e+01
2.200000000000000622e+00 -1.843243600255235393e+01
2.300000000000000711e+00 -1.826354770365346525e+01
2.400000000000000355e+00 -1.809917186277578693e+01
2.500000000000000444e+00 -1.789913841026280750e+01
2.600000000000000533e+00 -1.762766130298124168e+01
2.700000000000000622e+00 -1.724621166596125477e+01
2.800000000000000711e+00 -1.669725732503454196e+01
2.900000000000000799e+00 -1.594238423352186906e+01
3.000000000000000444e+00 -1.494122821721148142e+01
3.100000000000000533e+00 -1.365722307418601034e+01
3.200000000000000622e+00 -1.208407340696623145e+01
3.300000000000000711e+00 -1.022890490373617745e+01
3.400000000000000799e+00 -8.112824740176064253e+00
3.500000000000000888e+00 -5.808168832751395172e+00
3.600000000000000977e+00 -3.377741010491921436e+00
3.700000000000000622e+00 -9.063400070042572088e-01
3.800000000000000711e+00 1.520028701362700518e+00
3.900000000000000799e+00 3.823706533051457690e+00
4.000000000000000888e+00 5.955139465273862953e+00
4.100000000000000533e+00 7.872653088683192912e+00
4.200000000000000178e+00 9.562100366601770318e+00
4.300000000000000711e+00 1.101339264647384475e+01
4.400000000000000355e+00 1.224123083595858752e+01
4.500000000000000888e+00 1.327062657753170427e+01
4.600000000000000533e+00 1.410846976362093663e+01
4.700000000000000178e+00 1.479088563244247112e+01
4.800000000000000711e+00 1.533853526849823723e+01
4.900000000000000355e+00 1.576569833171672563e+01
5.000000000000000888e+00 1.610782171551355191e+01
5.100000000000000533e+00 1.636374155822640475e+01
5.200000000000001066e+00 1.655840447434662721e+01
5.300000000000000711e+00 1.670520463439554604e+01
5.400000000000000355e+00 1.680719621517159013e+01
5.500000000000000888e+00 1.687534104161883874e+01
5.600000000000000533e+00 1.692073992677514127e+01
5.700000000000001066e+00 1.693733117342684835e+01
5.800000000000000711e+00 1.694169278495256137e+01
5.900000000000000355e+00 1.693060792938825188e+01
6.000000000000000888e+00 1.690878426896856368e+01
6.100000000000000533e+00 1.687744794362442136e+01
6.200000000000001066e+00 1.684239014967461756e+01
6.300000000000000711e+00 1.679672575061593776e+01
6.400000000000001243e+00 1.675404149514516661e+01
6.500000000000000888e+00 1.669985865528655467e+01
6.600000000000000533e+00 1.664766263426220405e+01
6.700000000000001066e+00 1.659356309287466047e+01
6.800000000000000711e+00 1.654020558433269983e+01
6.900000000000001243e+00 1.648072683405656846e+01
7.000000000000000888e+00 1.642167070152665431e+01
7.100000000000001421e+00 1.636465684106116925e+01
7.200000000000001066e+00 1.630737030226383411e+01
7.300000000000000711e+00 1.624811278314936658e+01
7.400000000000001243e+00 1.619097291004098693e+01
7.500000000000000888e+00 1.613506265537115780e+01
7.600000000000001421e+00 1.607535881720025017e+01
7.700000000000001066e+00 1.601779871444211523e+01
7.800000000000000711e+00 1.595994503411395904e+01
7.900000000000001243e+00 1.590217966059263155e+01
8.000000000000001776e+00 1.584194203590454997e+01
8.100000000000001421e+00 1.578552510237776119e+01
8.200000000000001066e+00 1.572337080133728549e+01
8.300000000000000711e+00 1.565868884548230433e+01
8.400000000000002132e+00 1.559711684627710859e+01
8.500000000000001776e+00 1.552590695345078942e+01
8.600000000000001421e+00 1.545158079213339342e+01
8.700000000000001066e+00 1.536448648806673312e+01
8.800000000000000711e+00 1.527396957612373818e+01
8.900000000000002132e+00 1.516445833437738600e+01
9.000000000000001776e+00 1.502332025968732943e+01
9.100000000000001421e+00 1.485983731003504360e+01
9.200000000000001066e+00 1.464819880662292206e+01
9.300000000000000711e+00 1.436788217059406847e+01
9.400000000000002132e+00 1.400137725132202249e+01
9.500000000000001776e+00 1.351882055239987324e+01
9.600000000000001421e+00 1.286103619283792909e+01
9.700000000000001066e+00 1.197542508580598408e+01
9.800000000000000711e+00 1.076435494714148433e+01
9.900000000000002132e+00 9.116314775454135599e+00
1.000000000000000178e+01 6.855961490662791036e+00
1.010000000000000142e+01 3.757527729675678163e+00
1.020000000000000107e+01 -4.847043794258684146e-01
1.030000000000000249e+01 -6.307933847129171490e+00
1.040000000000000213e+01 -1.421158076871710918e+01
1.050000000000000178e+01 -2.498654509377024624e+01
1.060000000000000142e+01 -4.022371776345942607e+01
1.070000000000000107e+01 -6.563735956128084581e+01
