1.000000000000000056e-01 -2.177486207109899752e+01
2.000000000000000111e-01 -3.859885315794861071e+01
3.000000000000000444e-01 -3.813369644768260969e+01
4.000000000000000222e-01 -3.747783852737643429e+01
5.000000000000001110e-01 -3.642872553958407877e+01
6.000000000000000888e-01 -3.523111207430115144e+01
7.000000000000000666e-01 -3.394479193346452917e+01
8.000000000000001554e-01 -3.260630725206146963e+01
9.000000000000001332e-01 -3.125910988535093438e+01
1.000000000000000222e+00 -2.993909194191236978e+01
1.100000000000000311e+00 -2.867021486190420276e+01
1.200000000000000400e+00 -2.748754520091964437e+01
1.300000000000000266e+00 -2.639482784427342565e+01
1.400000000000000355e+00 -2.541764829185442309e+01
1.500000000000000444e+00 -2.455389825058241726e+01
1.600000000000000311e+00 -2.380997739925719259e+01
1.700000000000000400e+00 -2.318559496691916166e+01
1.800000000000000488e+00 -2.267249517685343818e+01
1.900000000000000355e+00 -2.226207378608225795e+01
2.000000000000000444e+00 -2.194851648999758353e+01
2.100000000000000533e+00 -2.169401327166998428e+01
2.200000000000000622e+00 -2.151290304295767442e+01
2.300000000000000711e+00 -2.132600471625602978e+01
2.400000000000000355e+00 -2.115831614932203308e+01
2.500000000000000444e+00 -2.091555423838846650e+01
2.600000000000000533e+00 -2.059830672195333179e+01
2.700000000000000622e+00 -2.011824360873350415e+01
2.800000000000000711e+00 -1.947006649386312915e+01
2.900000000000000799e+00 -1.854702717918374688e+01
3.000000000000000444e+00 -1.737948245030983330e+01
3.100000000000000533e+00 -1.587637136724269560e+01
3.200000000000000622e+00 -1.407780832077318678e+01
3.300000000000000711e+00 -1.199159175706096470e+01
3.400000000000000799e+00 -9.653205501309402692e+00
3.500000000000000888e+00 -7.159081099800956416e+00
3.600000000000000977e+00 -4.574158713158817946e+00
3.700000000000000622e+00 -2.001387702001681035e+00
3.800000000000000711e+00 4.736523433780218673e-01
3.900000000000000799e+00 2.787323568233825100e+00
4.000000000000000888e+00 4.885089011257446323e+00
4.100000000000000533e+00 6.739265699013802013e+00
4.200000000000000178e+00 8.348460655524190699e+00
4.300000000000000711e+00 9.708179343341235779e+00
4.400000000000000355e+00 1.084987438207385857e+01
4.500000000000000888e+00 1.178104831466639979e+01
4.600000000000000533e+00 1.254409059797991510e+01
4.700000000000000178e+00 1.314805055874421136e+01
4.800000000000000711e+00 1.363125805785553446e+01
4.900000000000000355e+00 1.400513798361509998e+01
5.000000000000000888e+00 1.429374415615449045e+01
5.100000000000000533e+00 1.451224634108724842e+01
5.200000000000001066e+00 1.467149549688367038e+01
5.300000000000000711e+00 1.478671687553604919e+01
5.400000000000000355e+00 1.486286205883161848e+01
5.500000000000000888e+00 1.491032924474440868e+01
5.600000000000000533e+00 1.493389527839090114e+01
5.700000000000001066e+00 1.493811661042811600e+01
5.800000000000000711e+00 1.492792111572556912e+01
5.900000000000000355e+00 1.490545219728210924e+01
6.000000000000000888e+00 1.487378396009506254e+01
6.100000000000000533e+00 1.483479575276692231e+01
6.200000000000001066e+00 1.478997915905807758e+01
6.300000000000000711e+00 1.474077138401402642e+01
6.400000000000001243e+00 1.468811631128920503e+01
6.500000000000000888e+00 1.463285674429365457e+01
6.600000000000000533e+00 1.457578152487831069e+01
6.700000000000001066e+00 1.451705997755914446e+01
6.800000000000000711e+00 1.445757075508953982e+01
6.900000000000001243e+00 1.439734551437702059e+01
7.000000000000000888e+00 1.433680669051648593e+01
7.100000000000001421e+00 1.427612255805505725e+01
7.200000000000001066e+00 1.421546394515329936e+01
7.300000000000000711e+00 1.415502756748719371e+01
7.400000000000001243e+00 1.409488153490229756e+01
7.500000000000000888e+00 1.403509943913662994e+01
7.600000000000001421e+00 1.397586032184472238e+01
7.700000000000001066e+00 1.391698486668774493e+01
7.800000000000000711e+00 1.385861518041871854e+01
7.900000000000001243e+00 1.380089249219666492e+01
8.000000000000001776e+00 1.374351700810031751e+01
8.100000000000001421e+00 1.368675188373454255e+01
8.200000000000001066e+00 1.363047476622494258e+01
8.300000000000000711e+00 1.357458438279797086e+01
8.400000000000002132e+00 1.351906699640260001e+01
8.500000000000001776e+00 1.346350417455202653e+01
8.600000000000001421e+00 1.340839524252808168e+01
8.700000000000001066e+00 1.335216657549292663e+01
8.800000000000000711e+00 1.329433751156713939e+01
8.900000000000002132e+00 1.324441602983609378e+01
9.000000000000001776e+00 1.316259511282904882e+01
9.100000000000001421e+00 1.313813150218093284e+01
9.200000000000001066e+00 1.302048687200601940e+01
9.300000000000000711e+00 1.299443355314900117e+01
9.400000000000002132e+00 1.287274011541433616e+01
9.500000000000001776e+00 1.279829793100411273e+01
9.600000000000001421e+00 1.266978497540025650e+01
9.700000000000001066e+00 1.253341181096993040e+01
9.800000000000000711e+00 1.235142132042179774e+01
9.900000000000002132e+00 1.212557952563871311e+01
1.000000000000000178e+01 1.182715808285629144e+01
1.010000000000000142e+01 1.144090130416803852e+01
1.020000000000000107e+01 1.089872966649430985e+01
1.030000000000000249e+01 1.033792968693332703e+01
1.040000000000000213e+01 8.734668653142911410e+00
1.050000000000000178e+01 4.816709679702424474e+00
1.060000000000000142e+01 -2.594684418760913935e+00
