1.000000000000000056e-01 -5.164136020350750300e+01
2.000000000000000111e-01 -4.495106057971652547e+01
3.000000000000000444e-01 -4.354267385155899461e+01
4.000000000000000222e-01 -4.223231691790888931e+01
5.000000000000001110e-01 -4.089625094298158103e+01
6.000000000000000888e-01 -3.939478672069755305e+01
7.000000000000000666e-01 -3.779930907198750134e+01
8.000000000000001554e-01 -3.615058967615319574e+01
9.000000000000001332e-01 -3.451744047926056425e+01
1.000000000000000222e+00 -3.294019868575151122e+01
1.100000000000000311e+00 -3.146105518092245390e+01
1.200000000000000400e+00 -3.009317423428556637e+01
1.300000000000000266e+00 -2.887138741376927698e+01
1.400000000000000355e+00 -2.780785491523257136e+01
1.500000000000000444e+00 -2.689135503374978242e+01
1.600000000000000311e+00 -2.614055906705446830e+01
1.700000000000000400e+00 -2.553384779798286175e+01
1.800000000000000488e+00 -2.504870444874319801e+01
1.900000000000000355e+00 -2.467924956573209272e+01
2.000000000000000444e+00 -2.440987847567511793e+01
2.100000000000000533e+00 -2.418045586896606736e+01
2.200000000000000622e+00 -2.397382489026175634e+01
2.300000000000000711e+00 -2.372815246886151996e+01
2.400000000000000355e+00 -2.337150939658037174e+01
2.500000000000000444e+00 -2.285955536099161023e+01
2.600000000000000533e+00 -2.209013870113781053e+01
2.700000000000000622e+00 -2.104650962570416084e+01
2.800000000000000711e+00 -1.961807829357239541e+01
2.900000000000000799e+00 -1.778213859049694534e+01
3.000000000000000444e+00 -1.556308734081703626e+01
3.100000000000000533e+00 -1.296403220133315948e+01
3.200000000000000622e+00 -1.004238739445620787e+01
3.300000000000000711e+00 -6.961542929476971509e+00
3.400000000000000799e+00 -3.779141203619756251e+00
3.500000000000000888e+00 -6.781627225580019180e-01
3.600000000000000977e+00 2.276696742498690806e+00
3.700000000000000622e+00 4.971099237815900018e+00
3.800000000000000711e+00 7.351787121850658302e+00
3.900000000000000799e+00 9.410366124624975015e+00
4.000000000000000888e+00 1.115134813214612208e+01
4.100000000000000533e+00 1.259092684797699846e+01
4.200000000000000178e+00 1.375390212517519473e+01
4.300000000000000711e+00 1.470427401128352685e+01
4.400000000000000355e+00 1.543685263107606076e+01
4.500000000000000888e+00 1.600541428834805302e+01
4.600000000000000533e+00 1.644699529120812898e+01
4.700000000000000178e+00 1.678080741338578008e+01
4.800000000000000711e+00 1.701763971526167296e+01
4.900000000000000355e+00 1.718705313265064305e+01
5.000000000000000888e+00 1.730500490543317582e+01
5.100000000000000533e+00 1.738523328821113623e+01
5.200000000000001066e+00 1.742439944465911239e+01
5.300000000000000711e+00 1.742462711782096463e+01
5.400000000000000355e+00 1.744760701210572407e+01
5.500000000000000888e+00 1.740102284558857093e+01
5.600000000000000533e+00 1.736267033582430841e+01
5.700000000000001066e+00 1.731819251281996230e+01
5.800000000000000711e+00 1.726646430607942406e+01
5.900000000000000355e+00 1.720660278619873651e+01
6.000000000000000888e+00 1.713647120890284015e+01
6.100000000000000533e+00 1.706902688863034712e+01
6.200000000000001066e+00 1.699375928549662262e+01
6.300000000000000711e+00 1.692806357879185342e+01
6.400000000000001243e+00 1.685380867895248258e+01
6.500000000000000888e+00 1.678648886053245093e+01
6.600000000000000533e+00 1.670222005814135358e+01
6.700000000000001066e+00 1.662670067615223601e+01
6.800000000000000711e+00 1.655625103895915728e+01
6.900000000000001243e+00 1.647756359985311647e+01
7.000000000000000888e+00 1.640350298672750640e+01
7.100000000000001421e+00 1.634009100972747319e+01
7.200000000000001066e+00 1.626125357298954199e+01
7.300000000000000711e+00 1.619635973318929700e+01
7.400000000000001243e+00 1.611948360483893339e+01
7.500000000000000888e+00 1.605583046007352266e+01
7.600000000000001421e+00 1.598511570694233974e+01
7.700000000000001066e+00 1.591192976939774262e+01
7.800000000000000711e+00 1.584439455794535689e+01
7.900000000000001243e+00 1.577334448480470819e+01
8.000000000000001776e+00 1.571044581767738180e+01
8.100000000000001421e+00 1.563475169112008167e+01
8.200000000000001066e+00 1.557522978611227593e+01
8.300000000000000711e+00 1.551269132645742310e+01
8.400000000000002132e+00 1.543390683461784896e+01
8.500000000000001776e+00 1.536123610589562283e+01
8.600000000000001421e+00 1.528080796134086228e+01
8.700000000000001066e+00 1.520899540640355241e+01
8.800000000000000711e+00 1.511062893735452839e+01
8.900000000000002132e+00 1.500576251587624199e+01
9.000000000000001776e+00 1.487861504863241890e+01
9.100000000000001421e+00 1.471719535972390425e+01
9.200000000000001066e+00 1.451605913482262977e+01
9.300000000000000711e+00 1.425354387790455846e+01
9.400000000000002132e+00 1.391608729231812269e+01
9.500000000000001776e+00 1.343209446197008283e+01
9.600000000000001421e+00 1.291317057232175713e+01
9.700000000000001066e+00 1.164125736008505996e+01
9.800000000000000711e+00 7.855896883348629345e+00
9.900000000000002132e+00 -5.148730852949341408e-01
1.000000000000000178e+01 -1.270276057802319869e+01
