1.000000000000000056e-01 -3.563247189360862421e+01
2.000000000000000111e-01 -3.474064490689959683e+01
3.000000000000000444e-01 -3.449600126745278317e+01
4.000000000000000222e-01 -3.380710937143891925e+01
5.000000000000001110e-01 -3.293847107545536090e+01
6.000000000000000888e-01 -3.195617376398816134e+01
7.000000000000000666e-01 -3.086593534195295874e+01
8.000000000000001554e-01 -2.974977950898326995e+01
9.000000000000001332e-01 -2.857188346246826072e+01
1.000000000000000222e+00 -2.737768930597090744e+01
1.100000000000000311e+00 -2.628269107946900007e+01
1.200000000000000400e+00 -2.518407955217126215e+01
1.300000000000000266e+00 -2.424637506126239117e+01
1.400000000000000355e+00 -2.332629676014500575e+01
1.500000000000000444e+00 -2.252491449163268555e+01
1.600000000000000311e+00 -2.184486131222618965e+01
1.700000000000000400e+00 -2.115991295818661655e+01
1.800000000000000488e+00 -2.064998419440570387e+01
1.900000000000000355e+00 -2.023167843027529500e+01
2.000000000000000444e+00 -1.985650048795895728e+01
2.100000000000000533e+00 -1.961697401886906178e+01
2.200000000000000622e+00 -1.938269700966087328e+01
2.300000000000000711e+00 -1.923846892360501570e+01
2.400000000000000355e+00 -1.902260310275299560e+01
2.500000000000000444e+00 -1.892527209610635097e+01
2.600000000000000533e+00 -1.868784864413683522e+01
2.700000000000000622e+00 -1.849300726717738641e+01
2.800000000000000711e+00 -1.811591373069794031e+01
2.900000000000000799e+00 -1.764990812405545029e+01
3.000000000000000444e+00 -1.692026867760686670e+01
3.100000000000000533e+00 -1.600485125172173895e+01
3.200000000000000622e+00 -1.483780825742317155e+01
3.300000000000000711e+00 -1.345754358385667260e+01
3.400000000000000799e+00 -1.176406095965953469e+01
3.500000000000000888e+00 -9.887422479155244304e+00
3.600000000000000977e+00 -7.890874431970797964e+00
3.700000000000000622e+00 -5.643685231832488824e+00
3.800000000000000711e+00 -3.415545359908372713e+00
3.900000000000000799e+00 -1.218301705584264205e+00
4.000000000000000888e+00 9.199191170553563390e-01
4.100000000000000533e+00 2.891819586872797831e+00
4.200000000000000178e+00 4.659495927394836201e+00
4.300000000000000711e+00 6.340950253697278605e+00
4.400000000000000355e+00 7.749673881839222567e+00
4.500000000000000888e+00 8.929871749266172998e+00
4.600000000000000533e+00 9.885500943004343455e+00
4.700000000000000178e+00 1.079712721492728988e+01
4.800000000000000711e+00 1.144335017757460804e+01
4.900000000000000355e+00 1.203901611461447807e+01
5.000000000000000888e+00 1.252987812571643644e+01
5.100000000000000533e+00 1.289776834637022951e+01
5.200000000000001066e+00 1.312782368035938063e+01
5.300000000000000711e+00 1.338674109620712827e+01
5.400000000000000355e+00 1.345997195383417200e+01
5.500000000000000888e+00 1.365371048573469359e+01
5.600000000000000533e+00 1.372692393433790059e+01
5.700000000000001066e+00 1.376429268288967123e+01
5.800000000000000711e+00 1.381545978000914943e+01
5.900000000000000355e+00 1.388311030877143537e+01
6.000000000000000888e+00 1.376313443676705006e+01
6.100000000000000533e+00 1.382469094399142406e+01
6.200000000000001066e+00 1.377010469403687765e+01
6.300000000000000711e+00 1.380276630833918183e+01
6.400000000000001243e+00 1.379229349980987607e+01
6.500000000000000888e+00 1.365618785343038688e+01
6.600000000000000533e+00 1.373726093148395400e+01
6.700000000000001066e+00 1.363305722060179903e+01
6.800000000000000711e+00 1.365002810832348779e+01
6.900000000000001243e+00 1.351381830227949976e+01
7.000000000000000888e+00 1.349050787358589787e+01
7.100000000000001421e+00 1.347869003670589727e+01
7.200000000000001066e+00 1.339934770899895256e+01
7.300000000000000711e+00 1.330397886829528353e+01
7.400000000000001243e+00 1.327268428803878919e+01
7.500000000000000888e+00 1.323399404149661507e+01
7.600000000000001421e+00 1.318533595449779128e+01
7.700000000000001066e+00 1.313592125468043115e+01
7.800000000000000711e+00 1.306176290702250142e+01
7.900000000000001243e+00 1.300680084755710197e+01
8.000000000000001776e+00 1.296607509800478120e+01
8.100000000000001421e+00 1.286117584147124759e+01
8.200000000000001066e+00 1.291077982961881965e+01
8.300000000000000711e+00 1.281076846390662283e+01
8.400000000000002132e+00 1.278680759594768368e+01
8.500000000000001776e+00 1.273560862385128800e+01
8.600000000000001421e+00 1.264422377948084097e+01
8.700000000000001066e+00 1.259676050952519155e+01
8.800000000000000711e+00 1.258555160987492094e+01
8.900000000000002132e+00 1.253080419633976383e+01
9.000000000000001776e+00 1.240457104606426597e+01
9.100000000000001421e+00 1.237094063002060729e+01
9.200000000000001066e+00 1.233990180649415080e+01
9.300000000000000711e+00 1.229140012864648845e+01
9.400000000000002132e+00 1.224151435032267443e+01
9.500000000000001776e+00 1.204278978140606249e+01
9.600000000000001421e+00 1.210820180007745073e+01
9.700000000000001066e+00 1.199475490156328483e+01
9.800000000000000711e+00 1.190236159774211089e+01
9.900000000000002132e+00 1.173123352676756781e+01
1.000000000000000178e+01 1.157710922621649452e+01
1.010000000000000142e+01 1.134105239244620833e+01
1.020000000000000107e+01 1.106333913600038343e+01
1.030000000000000249e+01 1.076469418841700687e+01
1.040000000000000213e+01 1.038836241940312810e+01
1.050000000000000178e+01 9.739987628895969252e+00
1.060000000000000142e+01 8.995569334422528485e+00
1.070000000000000107e+01 7.906531630334573180e+00
1.080000000000000249e+01 6.671092117369752827e+00
1.090000000000000213e+01 5.409978164195928585e+00
1.100000000000000178e+01 3.286542568499340788e+00
