1.000000000000000056e-01 -1.142131967501561896e+01
2.000000000000000111e-01 -1.456170768029239149e+01
3.000000000000000444e-01 -1.403796865461789167e+01
4.000000000000000222e-01 -1.317118575737181807e+01
5.000000000000001110e-01 -1.210487787209912192e+01
6.000000000000000888e-01 -1.089215262376825422e+01
7.000000000000000666e-01 -9.556868337099141186e+00
8.000000000000001554e-01 -8.179791040426716009e+00
9.000000000000001332e-01 -6.772312258876688418e+00
1.000000000000000222e+00 -5.415451060581299991e+00
1.100000000000000311e+00 -4.084288759884378450e+00
1.200000000000000400e+00 -2.901743188387950756e+00
1.300000000000000266e+00 -1.817990720768868584e+00
1.400000000000000355e+00 -8.424656922117353952e-01
1.500000000000000444e+00 1.813506419266826958e-02
1.600000000000000311e+00 8.202215794456770848e-01
1.700000000000000400e+00 1.394053343908695730e+00
1.800000000000000488e+00 2.020655162354938916e+00
1.900000000000000355e+00 2.333351067824563252e+00
2.000000000000000444e+00 2.664808752840912121e+00
2.100000000000000533e+00 2.898752761673668576e+00
2.200000000000000622e+00 3.072050710646682781e+00
2.300000000000000711e+00 3.351666615718011499e+00
2.400000000000000355e+00 3.442463812491832087e+00
2.500000000000000444e+00 3.729382776430253177e+00
2.600000000000000533e+00 4.063354099882244164e+00
2.700000000000000622e+00 4.651574438164167269e+00
2.800000000000000711e+00 5.443231106894842242e+00
2.900000000000000799e+00 6.337259191227113675e+00
3.000000000000000444e+00 7.789128106921018535e+00
3.100000000000000533e+00 9.360255858522666728e+00
3.200000000000000622e+00 1.133513099572884464e+01
3.300000000000000711e+00 1.350271868513098816e+01
3.400000000000000799e+00 1.611212248947348513e+01
3.500000000000000888e+00 1.871930910512862667e+01
3.600000000000000977e+00 2.131256162169982105e+01
3.700000000000000622e+00 2.396160635746073453e+01
3.800000000000000711e+00 2.658182059743024084e+01
3.900000000000000799e+00 2.873798714728196657e+01
4.000000000000000888e+00 3.079389032872116871e+01
4.100000000000000533e+00 3.261277758940159543e+01
4.200000000000000178e+00 3.417451810932033140e+01
4.300000000000000711e+00 3.553858230418912001e+01
4.400000000000000355e+00 3.663287373322771145e+01
4.500000000000000888e+00 3.742179995633901513e+01
4.600000000000000533e+00 3.815428425937471957e+01
4.700000000000000178e+00 3.862792970987177910e+01
4.800000000000000711e+00 3.917311687062480985e+01
4.900000000000000355e+00 3.946550762876635332e+01
5.000000000000000888e+00 3.972335476944130050e+01
5.100000000000000533e+00 3.992775068672912653e+01
5.200000000000001066e+00 4.000928142312921665e+01
5.300000000000000711e+00 4.016917558404005462e+01
5.400000000000000355e+00 4.020933050519553831e+01
5.500000000000000888e+00 4.024969268041990489e+01
5.600000000000000533e+00 4.035330273374878374e+01
5.700000000000001066e+00 4.030551681608922365e+01
5.800000000000000711e+00 4.016861605264571011e+01
5.900000000000000355e+00 4.022078583400467267e+01
6.000000000000000888e+00 4.027508257074534015e+01
6.100000000000000533e+00 4.008640587838478098e+01
6.200000000000001066e+00 4.009084180217364235e+01
6.300000000000000711e+00 4.008616363992789644e+01
6.400000000000001243e+00 3.994070186492225361e+01
6.500000000000000888e+00 3.993458326660799429e+01
6.600000000000000533e+00 3.987479249955044480e+01
6.700000000000001066e+00 3.978882132035213459e+01
6.800000000000000711e+00 3.968303352316652166e+01
6.900000000000001243e+00 3.955141803287705216e+01
7.000000000000000888e+00 3.960502217138770220e+01
7.100000000000001421e+00 3.952606957784332309e+01
7.200000000000001066e+00 3.942154025263693029e+01
7.300000000000000711e+00 3.933741998927251871e+01
7.400000000000001243e+00 3.933254943433205142e+01
7.500000000000000888e+00 3.912266780304789648e+01
7.600000000000001421e+00 3.917794032851248431e+01
7.700000000000001066e+00 3.917791716898086207e+01
7.800000000000000711e+00 3.891476774717960296e+01
7.900000000000001243e+00 3.886802668244009595e+01
8.000000000000001776e+00 3.879763989757487508e+01
8.100000000000001421e+00 3.857875754423429271e+01
8.200000000000001066e+00 3.844607051390241281e+01
8.300000000000000711e+00 3.815364121611726489e+01
8.400000000000002132e+00 3.791139159611986997e+01
8.500000000000001776e+00 3.749860412699253942e+01
8.600000000000001421e+00 3.699807603960051949e+01
8.700000000000001066e+00 3.616247676529070532e+01
8.800000000000000711e+00 3.523586317040763305e+01
8.900000000000002132e+00 3.395252687279286619e+01
9.000000000000001776e+00 3.213863393739117669e+01
9.100000000000001421e+00 2.966065274972955024e+01
9.200000000000001066e+00 2.626549385339417952e+01
9.300000000000000711e+00 2.156864450515098142e+01
9.400000000000002132e+00 1.507853336437583991e+01
9.500000000000001776e+00 5.909003774650265051e+00
9.600000000000001421e+00 -7.382611270409346282e+00
9.700000000000001066e+00 -2.587594064908959623e+01
9.800000000000000711e+00 -5.068365874304178931e+01
9.900000000000002132e+00 -7.913013478367508924e+01
1.000000000000000178e+01 -9.542806846623962258e+01
1.010000000000000142e+01 -7.794109224420313353e+01
1.020000000000000107e+01 -4.930782510722437451e+01
1.030000000000000249e+01 -1.158336654789236775e+02
1.040000000000000213e+01 -3.846518659404383129e+02
1.050000000000000178e+01 -1.342530476073991167e+03
