# 1s 1/2
0.10	1.0017682484E-01
0.20	1.9803010112E-01
0.30	2.9140748807E-01
0.40	3.7847038829E-01
0.50	4.5778305390E-01
0.60	5.2835108966E-01
0.70	5.8962124371E-01
0.80	6.4141590883E-01
0.90	6.8384567221E-01
1.00	7.1723780909E-01
1.10	7.4202715931E-01
1.20	7.5875198559E-01
1.30	7.6791189275E-01
1.40	7.6997436835E-01
1.50	7.6535514651E-01
1.60	7.5437753722E-01
1.70	7.3735398332E-01
1.80	7.1460703934E-01
1.90	6.8651146848E-01
2.00	6.5347041437E-01
2.10	6.1603411959E-01
2.20	5.7494705254E-01
2.30	5.3109528065E-01
2.40	4.8549574545E-01
2.50	4.3932188693E-01
2.60	3.9369860593E-01
2.70	3.4966461233E-01
2.80	3.0810897263E-01
2.90	2.6965024909E-01
3.00	2.3465307185E-01
3.10	2.0326131920E-01
3.20	1.7542686923E-01
3.30	1.5097364731E-01
3.40	1.2965150041E-01
3.50	1.1116363575E-01
3.60	9.5199068428E-02
3.70	8.1458747823E-02
3.80	6.9659423960E-02
3.90	5.9546863411E-02
4.00	5.0890998313E-02
4.10	4.3484600984E-02
4.20	3.7152553629E-02
4.30	3.1741526619E-02
4.40	2.7118943947E-02
4.50	2.3170267875E-02
4.60	1.9798392883E-02
4.70	1.6918631550E-02
4.80	1.4459703752E-02
4.90	1.2359793917E-02
5.00	1.0566225805E-02
5.10	9.0340371924E-03
5.20	7.7251114808E-03
5.30	6.6068429731E-03
5.40	5.6511937058E-03
5.50	4.8342106703E-03
5.60	4.1360343328E-03
5.70	3.5392987085E-03
5.80	3.0290945394E-03
5.90	2.5927622958E-03
6.00	2.2195171139E-03
6.10	1.9002136713E-03
6.20	1.6270036292E-03
6.30	1.3932189279E-03
6.40	1.1930761573E-03
6.50	1.0217619975E-03
6.60	8.7511840545E-04
6.70	7.4953170265E-04
6.80	6.4196151075E-04
6.90	5.4975528335E-04
7.00	4.7070920350E-04
7.10	4.0291025751E-04
7.20	3.4471154912E-04
7.30	2.9472788121E-04
7.40	2.5175475756E-04
7.50	2.1476576404E-04
7.60	1.8286367005E-04
7.70	1.5529098999E-04
7.80	1.3154428979E-04
7.90	1.1300025096E-04
8.00	-8.8939097643E-05
# 1p 3/2
0.10	5.8034449764E-03
0.20	2.2899018895E-02
0.30	5.0678757186E-02
0.40	8.8041526976E-02
0.50	1.3361902782E-01
0.60	1.8585845188E-01
0.70	2.4310417658E-01
0.80	3.0369742388E-01
0.90	3.6604089685E-01
1.00	4.2859559997E-01
1.10	4.8994406450E-01
1.20	5.4871444384E-01
1.30	6.0365268149E-01
1.40	6.5356553019E-01
1.50	6.9733530378E-01
1.60	7.3393091739E-01
1.70	7.6241420922E-01
1.80	7.8197438214E-01
1.90	7.9197323575E-01
2.00	7.9205304190E-01
2.10	7.8217257900E-01
2.20	7.6266729926E-01
2.30	7.3433613365E-01
2.40	6.9841396881E-01
2.50	6.5648066616E-01
2.60	6.1033213563E-01
2.70	5.6185517120E-01
2.80	5.1277197035E-01
2.90	4.6456476516E-01
3.00	4.1836602605E-01
3.10	3.7496554622E-01
3.20	3.3482516609E-01
3.30	2.9814399341E-01
3.40	2.6493908444E-01
3.50	2.3508980172E-01
3.60	2.0839422275E-01
3.70	1.8460762863E-01
3.80	1.6346923558E-01
3.90	1.4472242851E-01
4.00	1.2811650233E-01
4.10	1.1342071199E-01
4.20	1.0042386147E-01
4.30	8.8932250573E-02
4.40	7.8770202822E-02
4.50	6.9787022518E-02
4.60	6.1844427581E-02
4.70	5.4820972469E-02
4.80	4.8608444126E-02
4.90	4.3112709085E-02
5.00	3.8249356828E-02
5.10	3.3944065499E-02
5.20	3.0131982021E-02
5.30	2.6755651343E-02
5.40	2.3764192081E-02
5.50	2.1112901285E-02
5.60	1.8762528362E-02
5.70	1.6678719915E-02
5.80	1.4830467324E-02
5.90	1.3190515739E-02
6.00	1.1735182259E-02
6.10	1.0443280339E-02
6.20	9.2962843862E-03
6.30	8.2774504500E-03
6.40	7.3725218734E-03
6.50	6.5684649371E-03
6.60	5.8540203613E-03
6.70	5.2191260404E-03
6.80	4.6548695341E-03
6.90	4.1533113253E-03
7.00	3.7074947617E-03
7.10	3.3112793341E-03
7.20	2.9591378020E-03
7.30	2.6462462052E-03
7.40	2.3683036445E-03
7.50	2.1215201798E-03
7.60	1.9025177942E-03
7.70	1.7082814777E-03
7.80	1.5358502500E-03
7.90	1.3791006507E-03
8.00	-1.2541103873E-03
# 1p 1/2
0.10	5.7977667149E-03
0.20	2.2898016435E-02
0.30	5.0674429323E-02
0.40	8.8031950251E-02
0.50	1.3360216346E-01
0.60	1.8583375446E-01
0.70	2.4307815982E-01
0.80	3.0367624725E-01
0.90	3.6600929279E-01
1.00	4.2856546050E-01
1.10	4.8989669690E-01
1.20	5.4866069174E-01
1.30	6.0359290512E-01
1.40	6.5351728286E-01
1.50	6.9731041146E-01
1.60	7.3394392555E-01
1.70	7.6245870845E-01
1.80	7.8202467804E-01
1.90	7.9201742286E-01
2.00	7.9207053290E-01
2.10	7.8215365539E-01
2.20	7.6264728891E-01
2.30	7.3434004654E-01
2.40	6.9844418935E-01
2.50	6.5651477841E-01
2.60	6.1039889950E-01
2.70	5.6191011044E-01
2.80	5.1280995033E-01
2.90	4.6458184381E-01
3.00	4.1838326378E-01
3.10	3.7498511571E-01
3.20	3.3485466516E-01
3.30	2.9819619516E-01
3.40	2.6500309064E-01
3.50	2.3515738717E-01
3.60	2.0845907501E-01
3.70	1.8466526977E-01
3.80	1.6352423143E-01
3.90	1.4477103575E-01
4.00	1.2815896433E-01
4.10	1.1345761896E-01
4.20	1.0045311713E-01
4.30	8.8953780840E-02
4.40	7.8790688490E-02
4.50	6.9804132688E-02
4.60	6.1858896359E-02
4.70	5.4831813237E-02
4.80	4.8616514532E-02
4.90	4.3117158192E-02
5.00	3.8250607352E-02
5.10	3.3942902024E-02
5.20	3.0128633018E-02
5.30	2.6750370017E-02
5.40	2.3757372006E-02
5.50	2.1104909037E-02
5.60	1.8753492498E-02
5.70	1.6667450077E-02
5.80	1.4816505106E-02
5.90	1.3174131122E-02
6.00	1.1716101303E-02
6.10	1.0421306835E-02
6.20	9.2707766063E-03
6.30	8.2487063016E-03
6.40	7.3399058218E-03
6.50	6.5316696587E-03
6.60	5.8123678436E-03
6.70	5.1719376189E-03
6.80	4.6013747490E-03
6.90	4.0928010307E-03
7.00	3.6391721428E-03
7.10	3.2341525622E-03
7.20	2.8722438889E-03
7.30	2.5484464124E-03
7.40	2.2583852165E-03
7.50	1.9980652166E-03
7.60	1.7639298915E-03
7.70	1.5528591859E-03
7.80	1.3626391399E-03
7.90	1.1991645176E-03
8.00	-1.0181842503E-03
