# 1s 1/2
0.10	1.3890349969E-02
0.20	2.7202764514E-02
0.30	4.1141950429E-02
0.40	5.5448030989E-02
0.50	7.0188584931E-02
0.60	8.5449416802E-02
0.70	1.0130542182E-01
0.80	1.1781560742E-01
0.90	1.3502059995E-01
1.00	1.5294105673E-01
1.10	1.7157506517E-01
1.20	1.9089908292E-01
1.30	2.1086456396E-01
1.40	2.3140194218E-01
1.50	2.5241844674E-01
1.60	2.7380312991E-01
1.70	2.9542769856E-01
1.80	3.1715101414E-01
1.90	3.3882280319E-01
2.00	3.6028777987E-01
2.10	3.8139118604E-01
2.20	4.0198038678E-01
2.30	4.2191070942E-01
2.40	4.4104477153E-01
2.50	4.5925938999E-01
2.60	4.7644014478E-01
2.70	4.9248758235E-01
2.80	5.0731081089E-01
2.90	5.2083241806E-01
3.00	5.3297994240E-01
3.10	5.4369080797E-01
3.20	5.5290516994E-01
3.30	5.6056875616E-01
3.40	5.6662912713E-01
3.50	5.7103625615E-01
3.60	5.7374134665E-01
3.70	5.7469863999E-01
3.80	5.7386600509E-01
3.90	5.7120781428E-01
4.00	5.6669586374E-01
4.10	5.6031320256E-01
4.20	5.5205847191E-01
4.30	5.4194928449E-01
4.40	5.3002559523E-01
4.50	5.1635411298E-01
4.60	5.0103086404E-01
4.70	4.8418240620E-01
4.80	4.6596710274E-01
4.90	4.4657467407E-01
5.00	4.2621836086E-01
5.10	4.0513151935E-01
5.20	3.8356213013E-01
5.30	3.6176188489E-01
5.40	3.3997369294E-01
5.50	3.1842768986E-01
5.60	2.9733042151E-01
5.70	2.7685915733E-01
5.80	2.5715975754E-01
5.90	2.3834445178E-01
6.00	2.2049263809E-01
6.10	2.0365390857E-01
6.20	1.8785126475E-01
6.30	1.7308617751E-01
6.40	1.5934209035E-01
6.50	1.4658825196E-01
6.60	1.3478397482E-01
6.70	1.2388290082E-01
6.80	1.1383359460E-01
6.90	1.0458259734E-01
7.00	9.6076526610E-02
7.10	8.8261952425E-02
7.20	8.1087433650E-02
7.30	7.4504013824E-02
7.40	6.8465250937E-02
7.50	6.2927417106E-02
7.60	5.7849316880E-02
7.70	5.3192942670E-02
7.80	4.8923101023E-02
7.90	4.5007366551E-02
8.00	4.1416011386E-02
8.10	3.8121538534E-02
8.20	3.5098541621E-02
8.30	3.2324009000E-02
8.40	2.9776825186E-02
8.50	2.7437748114E-02
8.60	2.5289171508E-02
8.70	2.3314938145E-02
8.80	2.1500264200E-02
8.90	1.9831686679E-02
9.00	1.8296951712E-02
9.10	1.6884843323E-02
9.20	1.5585124800E-02
9.30	1.4388397994E-02
9.40	1.3286068511E-02
9.50	1.2270344693E-02
9.60	1.1334067526E-02
9.70	1.0470694386E-02
9.80	9.6742415233E-03
9.90	8.9392130314E-03
10.00	8.2605683154E-03
10.10	7.6336971497E-03
10.20	7.0543715071E-03
10.30	6.5187405688E-03
10.40	6.0232344299E-03
10.50	5.5645649774E-03
10.60	5.1397445257E-03
10.70	4.7459664662E-03
10.80	4.3806868603E-03
10.90	4.0415505160E-03
11.00	3.7263705849E-03
11.10	3.4331227075E-03
11.20	3.1599159542E-03
11.30	2.9049951655E-03
11.40	2.6667215912E-03
11.50	2.4435684295E-03
11.60	2.2340665549E-03
11.70	2.0368393211E-03
11.80	1.8505574424E-03
11.90	1.6739411709E-03
12.00	1.5057470734E-03
12.10	1.3447544149E-03
12.20	1.1897465430E-03
12.30	1.0395071038E-03
12.40	8.9280651303E-04
12.50	7.4842571536E-04
12.60	6.0514674712E-04
12.70	4.6182896894E-04
12.80	3.1767166460E-04
12.90	1.7443551441E-04
# 1p 3/2
0.10	1.2620019675E-03
0.20	4.8685227318E-03
0.30	1.0999201845E-02
0.40	1.9537560680E-02
0.50	3.0433640812E-02
0.60	4.3627230054E-02
0.70	5.9039774198E-02
0.80	7.6572422971E-02
0.90	9.6103989774E-02
1.00	1.1748964371E-01
1.10	1.4055964313E-01
1.20	1.6511945178E-01
1.30	1.9094967284E-01
1.40	2.1780863731E-01
1.50	2.4543465229E-01
1.60	2.7355095889E-01
1.70	3.0186984898E-01
1.80	3.3010047090E-01
1.90	3.5795274807E-01
2.00	3.8514704320E-01
2.10	4.1141802856E-01
2.20	4.3652191484E-01
2.30	4.6023989938E-01
2.40	4.8238140165E-01
2.50	5.0278681004E-01
2.60	5.2132680694E-01
2.70	5.3790144929E-01
2.80	5.5243895566E-01
2.90	5.6489185418E-01
3.00	5.7523349630E-01
3.10	5.8345501385E-01
3.20	5.8956113041E-01
3.30	5.9356719674E-01
3.40	5.9549655478E-01
3.50	5.9537768176E-01
3.60	5.9324343500E-01
3.70	5.8912945586E-01
3.80	5.8307542965E-01
3.90	5.7512592248E-01
4.00	5.6533121871E-01
4.10	5.5374927837E-01
4.20	5.4045026049E-01
4.30	5.2551796062E-01
4.40	5.0905238604E-01
4.50	4.9117322924E-01
4.60	4.7202143753E-01
4.70	4.5175969782E-01
4.80	4.3057222286E-01
4.90	4.0866440775E-01
5.00	3.8625449056E-01
5.10	3.6357019697E-01
5.20	3.4084432511E-01
5.30	3.1830394079E-01
5.40	2.9616022279E-01
5.50	2.7460638365E-01
5.60	2.5380785240E-01
5.70	2.3390030860E-01
5.80	2.1498695991E-01
5.90	1.9714022335E-01
