# 1s 1/2
0.10	7.0494439147E-01
0.20	6.9855291020E-01
0.30	6.8823484772E-01
0.40	6.7443728925E-01
0.50	6.5772013114E-01
0.60	6.3869798820E-01
0.70	6.1799020642E-01
0.80	5.9618120751E-01
0.90	5.7379334845E-01
1.00	5.5127207046E-01
1.10	5.2898115334E-01
1.20	5.0720527682E-01
1.30	4.8615718814E-01
1.40	4.6598713048E-01
1.50	4.4679310168E-01
1.60	4.2863057755E-01
1.70	4.1152144887E-01
1.80	3.9546167619E-01
1.90	3.8042768012E-01
2.00	3.6638157315E-01
2.10	3.5327533932E-01
2.20	3.4105407773E-01
2.30	3.2965860484E-01
2.40	3.1902737547E-01
2.50	3.0909799728E-01
2.60	2.9980838119E-01
2.70	2.9109768767E-01
2.80	2.8290702849E-01
2.90	2.7518010132E-01
3.00	2.6786368843E-01
3.10	2.6090814883E-01
3.20	2.5426781930E-01
3.30	2.4790135653E-01
3.40	2.4177198009E-01
3.50	2.3584757023E-01
3.60	2.3010064795E-01
3.70	2.2450818397E-01
3.80	2.1905129831E-01
3.90	2.1371484053E-01
4.00	2.0848693547E-01
4.10	2.0335850602E-01
4.20	1.9832278359E-01
4.30	1.9337486502E-01
4.40	1.8851134207E-01
4.50	1.8372997209E-01
4.60	1.7902936744E-01
4.70	1.7440878147E-01
4.80	1.6986791715E-01
4.90	1.6540678841E-01
5.00	1.6102560205E-01
5.10	1.5672466288E-01
5.20	1.5250432214E-01
5.30	1.4836490837E-01
5.40	1.4430670958E-01
5.50	1.4032994224E-01
5.60	1.3643471965E-01
5.70	1.3262105930E-01
5.80	1.2888886968E-01
5.90	1.2523794869E-01
6.00	1.2166797897E-01
6.10	1.1817853680E-01
6.20	1.1476908896E-01
6.30	1.1143898896E-01
6.40	1.0818750716E-01
6.50	1.0501380320E-01
6.60	1.0191695146E-01
6.70	9.8895907139E-02
6.80	9.5949573256E-02
6.90	9.3076732891E-02
7.00	9.0276086094E-02
7.10	8.7546214640E-02
7.20	8.4885631525E-02
7.30	8.2292712220E-02
7.40	7.9765703367E-02
7.50	7.7302727251E-02
7.60	7.4901710365E-02
7.70	7.2560410908E-02
7.80	7.0276363988E-02
7.90	6.8046782193E-02
8.00	6.5868624850E-02
8.10	6.3738402446E-02
8.20	6.1652166433E-02
8.30	5.9605365482E-02
8.40	5.7592773761E-02
8.50	5.5608281562E-02
8.60	5.3644736712E-02
8.70	5.1693694699E-02
8.80	4.9745172778E-02
8.90	4.7787271704E-02
9.00	4.5805783204E-02
9.10	4.3783641826E-02
9.20	4.1700386752E-02
9.30	3.9531320645E-02
9.40	3.7246637871E-02
9.50	3.4810301589E-02
9.60	3.2178724811E-02
9.70	2.9299512177E-02
9.80	2.6115105251E-02
9.90	2.2639808192E-02
10.00	2.0078337310E-02
10.10	-1.1765619165E-02
# 1p 3/2
0.10	3.1902867073E-02
0.20	6.3308056555E-02
0.30	9.3688439631E-02
0.40	1.2265665307E-01
0.50	1.4989293102E-01
0.60	1.7518003726E-01
0.70	1.9839957445E-01
0.80	2.1951982402E-01
0.90	2.3857907639E-01
1.00	2.5566756093E-01
1.10	2.7091045961E-01
1.20	2.8445339777E-01
1.30	2.9645096250E-01
1.40	3.0705823269E-01
1.50	3.1642491561E-01
1.60	3.2469168308E-01
1.70	3.3198812039E-01
1.80	3.3843182640E-01
1.90	3.4412837365E-01
2.00	3.4917176470E-01
2.10	3.5364517462E-01
2.20	3.5762190330E-01
2.30	3.6116631244E-01
2.40	3.6433481726E-01
2.50	3.6717678990E-01
2.60	3.6973539486E-01
2.70	3.7204832278E-01
2.80	3.7414845613E-01
2.90	3.7606442571E-01
3.00	3.7782109367E-01
3.10	3.7943997131E-01
3.20	3.8093957196E-01
3.30	3.8233570720E-01
3.40	3.8364178430E-01
3.50	3.8486906571E-01
3.60	3.8602690986E-01
3.70	3.8712302735E-01
3.80	3.8816371665E-01
3.90	3.8915409452E-01
4.00	3.9009831660E-01
4.10	3.9099974546E-01
4.20	3.9186111604E-01
4.30	3.9268470883E-01
4.40	3.9347240471E-01
4.50	3.9422582386E-01
4.60	3.9494636763E-01
4.70	3.9563529022E-01
4.80	3.9629374674E-01
4.90	3.9692281119E-01
5.00	3.9752350915E-01
5.10	3.9809683645E-01
5.20	3.9864375757E-01
5.30	3.9916522443E-01
5.40	3.9966217193E-01
5.50	4.0013553047E-01
5.60	4.0058624040E-01
5.70	4.0101524019E-01
5.80	4.0142344553E-01
5.90	4.0181181611E-01
6.00	4.0218126289E-01
6.10	4.0253272886E-01
6.20	4.0286717299E-01
6.30	4.0318551857E-01
6.40	4.0348877631E-01
6.50	4.0377793901E-01
6.60	4.0405404151E-01
6.70	4.0431811259E-01
6.80	4.0457129265E-01
6.90	4.0481474587E-01
7.00	4.0504975157E-01
7.10	4.0527751298E-01
7.20	4.0549959571E-01
7.30	4.0571754109E-01
7.40	4.0593312088E-01
7.50	4.0614816453E-01
7.60	4.0636494216E-01
7.70	4.0658589307E-01
7.80	4.0681369152E-01
7.90	4.0705183948E-01
8.00	4.0730369300E-01
8.10	4.0757359185E-01
8.20	4.0786628401E-01
8.30	4.0818779576E-01
8.40	4.0854430681E-01
8.50	4.0894356890E-01
8.60	4.0939438209E-01
8.70	4.0990722577E-01
8.80	4.1049386965E-01
8.90	4.1116825066E-01
9.00	4.1194654887E-01
9.10	4.1284692906E-01
9.20	4.1389117179E-01
9.30	4.1510369889E-01
9.40	4.1651242188E-01
9.50	4.1814936638E-01
9.60	4.2004996139E-01
9.70	4.2225359047E-01
9.80	4.2479821922E-01
9.90	4.2765336389E-01
10.00	4.2978863766E-01
10.10	-4.3657209263E-01
# 1p 1/2
0.10	3.1903374959E-02
0.20	6.3309057122E-02
0.30	9.3689934174E-02
0.40	1.2265861382E-01
0.50	1.4989532316E-01
0.60	1.7518282424E-01
0.70	1.9840272732E-01
0.80	2.1952330667E-01
0.90	2.3858285184E-01
1.00	2.5567159368E-01
1.10	2.7091472352E-01
1.20	2.8445788411E-01
1.30	2.9645564769E-01
1.40	3.0706310292E-01
1.50	3.1642993853E-01
1.60	3.2469685754E-01
1.70	3.3199341924E-01
1.80	3.3843724164E-01
1.90	3.4413390728E-01
2.00	3.4917740230E-01
2.10	3.5365091297E-01
2.20	3.5762771996E-01
2.30	3.6117219568E-01
2.40	3.6434075411E-01
2.50	3.6718276581E-01
2.60	3.6974139542E-01
2.70	3.7205433744E-01
2.80	3.7415447035E-01
2.90	3.7607041846E-01
3.00	3.7782705766E-01
3.10	3.7944589646E-01
3.20	3.8094543689E-01
3.30	3.8234150710E-01
3.40	3.8364750344E-01
3.50	3.8487466880E-01
3.60	3.8603236227E-01
3.70	3.8712829488E-01
3.80	3.8816877029E-01
3.90	3.8915891280E-01
4.00	3.9010284882E-01
4.10	3.9100393045E-01
4.20	3.9186490364E-01
4.30	3.9268797785E-01
4.40	3.9347504723E-01
4.50	3.9422768459E-01
4.60	3.9494728786E-01
4.70	3.9563509475E-01
4.80	3.9629221571E-01
4.90	3.9691968781E-01
5.00	3.9751847930E-01
5.10	3.9808950361E-01
5.20	3.9863364964E-01
5.30	3.9915177462E-01
5.40	3.9964471952E-01
5.50	4.0011329403E-01
5.60	4.0055825682E-01
5.70	4.0098033252E-01
5.80	4.0138025497E-01
5.90	4.0175863095E-01
6.00	4.0211612357E-01
6.10	4.0245328493E-01
6.20	4.0277058710E-01
6.30	4.0306852199E-01
6.40	4.0334734830E-01
6.50	4.0360730601E-01
6.60	4.0384848879E-01
6.70	4.0407094761E-01
6.80	4.0427443716E-01
6.90	4.0445860976E-01
7.00	4.0462282096E-01
7.10	4.0476652163E-01
7.20	4.0488836283E-01
7.30	4.0498699261E-01
7.40	4.0506053405E-01
7.50	4.0510693035E-01
7.60	4.0512319325E-01
7.70	4.0510592470E-01
7.80	4.0505119906E-01
7.90	4.0495337466E-01
8.00	4.0480702620E-01
8.10	4.0460468454E-01
8.20	4.0433797491E-01
8.30	4.0399585144E-01
8.40	4.0356681156E-01
8.50	4.0303602092E-01
8.60	4.0238628607E-01
8.70	4.0159668337E-01
8.80	4.0064321353E-01
8.90	3.9949683019E-01
9.00	3.9812298636E-01
9.10	3.9648180314E-01
9.20	3.9452411281E-01
9.30	3.9219270316E-01
9.40	3.8941943678E-01
9.50	3.8612234389E-01
9.60	3.8220491717E-01
9.70	3.7755179979E-01
9.80	3.7203623917E-01
9.90	3.6566741745E-01
10.00	3.6077741336E-01
10.10	-3.4448684493E-01
