0.10	-1.3206657480E+01
0.20	-1.1563382146E+01
0.30	-1.1503400693E+01
0.40	-1.1560174547E+01
0.50	-1.1626815948E+01
0.60	-1.1685643363E+01
0.70	-1.1729326440E+01
0.80	-1.1778546526E+01
0.90	-1.1801877789E+01
1.00	-1.1816751569E+01
1.10	-1.1801767740E+01
1.20	-1.1782849241E+01
1.30	-1.1733219029E+01
1.40	-1.1663856291E+01
1.50	-1.1586460796E+01
1.60	-1.1500797954E+01
1.70	-1.1406528447E+01
1.80	-1.1301639040E+01
1.90	-1.1205688510E+01
2.00	-1.1132154292E+01
2.10	-1.1050457888E+01
2.20	-1.0997933767E+01
2.30	-1.0958929836E+01
2.40	-1.0946789251E+01
2.50	-1.0962536154E+01
2.60	-1.0999875537E+01
2.70	-1.1062319861E+01
2.80	-1.1140970262E+01
2.90	-1.1250775817E+01
3.00	-1.1364872600E+01
3.10	-1.1484487508E+01
3.20	-1.1601607608E+01
3.30	-1.1696156390E+01
3.40	-1.1776802556E+01
3.50	-1.1800552781E+01
3.60	-1.1778173455E+01
3.70	-1.1700083961E+01
3.80	-1.1523604000E+01
3.90	-1.1273122590E+01
4.00	-1.0918626595E+01
4.10	-1.0472209441E+01
4.20	-9.9198745599E+00
4.30	-9.2956403960E+00
4.40	-8.5471201922E+00
4.50	-7.7636668779E+00
4.60	-6.8890819368E+00
4.70	-5.9859536199E+00
4.80	-5.0577809185E+00
4.90	-4.0901901528E+00
5.00	-3.1629331877E+00
5.10	-2.2054910888E+00
5.20	-1.3205498387E+00
5.30	-4.5525451220E-01
5.40	3.5688518026E-01
5.50	1.1275635841E+00
5.60	1.8275080530E+00
5.70	2.4904208998E+00
5.80	3.0903519782E+00
5.90	3.6216697797E+00
6.00	4.1347890196E+00
6.10	4.5473136264E+00
6.20	4.9837205577E+00
6.30	5.2992646997E+00
6.40	5.6297683846E+00
6.50	5.9080557880E+00
6.60	6.1128891065E+00
6.70	6.3886607441E+00
6.80	6.5172274214E+00
6.90	6.7271023843E+00
7.00	6.8531219879E+00
7.10	6.9548320538E+00
7.20	7.1180595361E+00
7.30	7.1511439179E+00
7.40	7.2883707977E+00
7.50	7.3266680590E+00
7.60	7.3889223124E+00
7.70	7.4674116273E+00
7.80	7.4683310704E+00
7.90	7.5645661829E+00
8.00	7.5583053360E+00
8.10	7.6036096402E+00
8.20	7.6503392816E+00
8.30	7.6205645225E+00
8.40	7.7083902800E+00
8.50	7.6639226680E+00
8.60	7.7190507214E+00
8.70	7.7289423618E+00
8.80	7.7082790408E+00
8.90	7.7746527776E+00
9.00	7.7214421853E+00
9.10	7.7730689400E+00
9.20	7.7633644599E+00
9.30	7.7585170556E+00
9.40	7.8052714280E+00
9.50	7.7438600109E+00
9.60	7.7954730650E+00
9.70	7.7748230741E+00
9.80	7.7790048227E+00
9.90	7.8080777537E+00
10.00	7.7559971248E+00
10.10	7.8199238846E+00
10.20	7.7814692930E+00
10.30	7.8021538463E+00
10.40	7.8061756079E+00
10.50	7.7677132259E+00
10.60	7.8210766330E+00
10.70	7.7708179947E+00
10.80	7.7995016141E+00
10.90	7.7983750752E+00
11.00	7.7677313581E+00
11.10	7.8085671022E+00
11.20	7.7529286232E+00
11.30	7.7944778106E+00
11.40	7.7652200430E+00
11.50	7.7545554023E+00
11.60	7.7624632051E+00
11.70	7.6982758090E+00
11.80	7.7271706255E+00
11.90	7.6597954073E+00
12.00	7.6263093000E+00
12.10	7.6040133522E+00
12.20	7.4940006986E+00
12.30	7.4662276705E+00
12.40	7.3217592353E+00
12.50	7.2059029691E+00
12.60	7.0382225482E+00
12.70	6.7830429949E+00
12.80	6.5382910371E+00
12.90	6.1261234333E+00
13.00	5.6788709773E+00
13.10	5.0545883419E+00
13.20	4.2508103938E+00
13.30	3.2593280386E+00
13.40	1.9103164727E+00
13.50	-1.6271934248E-02
13.60	-1.3472518450E+00
