# 1s 1/2
0.10	5.5654344690E-02
0.20	1.1085329970E-01
0.30	1.6537434428E-01
0.40	2.1881415063E-01
0.50	2.7079272279E-01
0.60	3.2094122958E-01
0.70	3.6890573153E-01
0.80	4.1435787450E-01
0.90	4.5700743448E-01
1.00	4.9660789614E-01
1.10	5.3296124923E-01
1.20	5.6591290466E-01
1.30	5.9534656384E-01
1.40	6.2116793994E-01
1.50	6.4329727895E-01
1.60	6.6164709509E-01
1.70	6.7612334740E-01
1.80	6.8659940056E-01
1.90	6.9294709492E-01
2.00	6.9499661608E-01
2.10	6.9262015494E-01
2.20	6.8567111344E-01
2.30	6.7411757995E-01
2.40	6.5796756543E-01
2.50	6.3740722135E-01
2.60	6.1272779819E-01
2.70	5.8440796914E-01
2.80	5.5304787462E-01
2.90	5.1936965353E-01
3.00	4.8415184009E-01
3.10	4.4818964039E-01
3.20	4.1222695324E-01
3.30	3.7693158511E-01
3.40	3.4285220912E-01
3.50	3.1041498853E-01
3.60	2.7992109442E-01
3.70	2.5155486398E-01
3.80	2.2540460209E-01
3.90	2.0147803279E-01
4.00	1.7972341094E-01
4.10	1.6004673326E-01
4.20	1.4232597082E-01
4.30	1.2642320392E-01
4.40	1.1219318897E-01
4.50	9.9489933858E-02
4.60	8.8171226209E-02
4.70	7.8101715664E-02
4.80	6.9154654478E-02
4.90	6.1212894044E-02
5.00	5.4169112292E-02
5.10	4.7925851194E-02
5.20	4.2395052795E-02
5.30	3.7497511089E-02
5.40	3.3162200192E-02
5.50	2.9325629501E-02
5.60	2.5931153920E-02
5.70	2.2928336635E-02
5.80	2.0272360003E-02
5.90	1.7923412407E-02
6.00	1.5846171374E-02
6.10	1.4009339691E-02
6.20	1.2385198119E-02
6.30	1.0949198831E-02
6.40	9.6795999552E-03
6.50	8.5571567443E-03
6.60	7.5648359943E-03
6.70	6.6875708601E-03
6.80	5.9120330275E-03
6.90	5.2264338664E-03
7.00	4.6203491495E-03
7.10	4.0845639169E-03
7.20	3.6109341660E-03
7.30	3.1922556404E-03
7.40	2.8221665131E-03
7.50	2.4950320766E-03
7.60	2.2058708397E-03
7.70	1.9502865254E-03
7.80	1.7243861538E-03
7.90	1.5247291028E-03
8.00	1.3482745384E-03
8.10	1.1923339735E-03
8.20	1.0545548927E-03
8.30	9.3289284949E-04
8.40	8.2531092959E-04
8.50	7.3030759248E-04
8.60	6.4647256395E-04
8.70	5.7245803612E-04
8.80	5.0714137266E-04
8.90	4.4953935649E-04
9.00	3.9877292469E-04
9.10	3.5406138031E-04
9.20	3.1472896104E-04
9.30	2.8015605552E-04
9.40	2.4969313030E-04
9.50	2.2163411178E-04
# 1p 3/2
0.10	2.7200715694E-03
0.20	1.1336457432E-02
0.30	2.5146304220E-02
0.40	4.4191500614E-02
0.50	6.8187821738E-02
0.60	9.6757270403E-02
0.70	1.2944847807E-01
0.80	1.6574908423E-01
0.90	2.0509448903E-01
1.00	2.4688443503E-01
1.10	2.9049192177E-01
1.20	3.3527823096E-01
1.30	3.8059406613E-01
1.40	4.2578982275E-01
1.50	4.7020675534E-01
1.60	5.1318204930E-01
1.70	5.5403659306E-01
1.80	5.9208374934E-01
1.90	6.2661327501E-01
2.00	6.5693268332E-01
2.10	6.8233701934E-01
2.20	7.0220622768E-01
2.30	7.1596892553E-01
2.40	7.2322483394E-01
2.50	7.2373341463E-01
2.60	7.1749402564E-01
2.70	7.0475048988E-01
2.80	6.8599632153E-01
2.90	6.6194873045E-01
3.00	6.3349637826E-01
3.10	6.0162586263E-01
3.20	5.6735750652E-01
3.30	5.3166596265E-01
