# 1s 1/2
0.10	-7.0349192125E-01
0.20	-7.0036439264E-01
0.30	-6.9477514830E-01
0.40	-6.8617700433E-01
0.50	-6.7381663790E-01
0.60	-6.5678993388E-01
0.70	-6.3414299386E-01
0.80	-6.0503803267E-01
0.90	-5.6898140260E-01
1.00	-5.2606035193E-01
1.10	-4.7709918049E-01
1.20	-4.2363690413E-01
1.30	-3.6769670454E-01
1.40	-3.1142671836E-01
1.50	-2.5674325070E-01
1.60	-2.0510498349E-01
1.70	-1.5743695481E-01
1.80	-1.1418176834E-01
1.90	-7.5406247696E-02
2.00	-4.0919576220E-02
2.10	-1.0373693114E-02
2.20	1.6662048798E-02
2.30	4.0648271343E-02
2.40	6.2041125452E-02
2.50	8.1270498415E-02
2.60	9.8726204031E-02
2.70	1.1474931500E-01
2.80	1.2962979753E-01
2.90	1.4360565383E-01
3.00	1.5686556235E-01
3.10	1.6955580649E-01
3.20	1.8178576820E-01
3.30	1.9363398325E-01
3.40	2.0515651490E-01
3.50	2.1639181416E-01
3.60	2.2736637536E-01
3.70	2.3809605779E-01
3.80	2.4859104701E-01
3.90	2.5885669801E-01
4.00	2.6889500556E-01
4.10	2.7870648145E-01
4.20	2.8828952154E-01
4.30	2.9764287025E-01
4.40	3.0676552635E-01
4.50	3.1565657826E-01
4.60	3.2431361670E-01
4.70	3.3273767404E-01
4.80	3.4092792641E-01
4.90	3.4888401673E-01
5.00	3.5660670044E-01
5.10	3.6409431644E-01
5.20	3.7134689424E-01
5.30	3.7836323304E-01
5.40	3.8514180821E-01
5.50	3.9167806480E-01
5.60	3.9796678720E-01
5.70	4.0400209372E-01
5.80	4.0977255929E-01
5.90	4.1526494540E-01
6.00	4.2045878937E-01
6.10	4.2532692578E-01
6.20	4.2983478949E-01
6.30	4.3393549609E-01
6.40	4.3756709334E-01
6.50	4.4064914764E-01
6.60	4.4307106147E-01
6.70	4.4468869615E-01
6.80	4.4530430639E-01
6.90	4.4464809954E-01
7.00	4.4234290576E-01
7.10	4.3785097319E-01
7.20	4.3038830480E-01
7.30	4.1879214194E-01
7.40	4.0131491162E-01
7.50	3.7532360218E-01
7.60	3.3689400754E-01
7.70	2.8054823623E-01
7.80	2.0217725836E-01
# 1p 3/2
0.10	2.2833295994E-02
0.20	4.5783134257E-02
0.30	6.8922053373E-02
0.40	9.2282673902E-02
0.50	1.1578823875E-01
0.60	1.3922709296E-01
0.70	1.6221810539E-01
0.80	1.8420286318E-01
0.90	2.0447555534E-01
1.00	2.2227385691E-01
1.10	2.3691874061E-01
1.20	2.4796187506E-01
1.30	2.5528511595E-01
1.40	2.5910725656E-01
1.50	2.5990419560E-01
1.60	2.5828802120E-01
1.70	2.5489050643E-01
1.80	2.5028265020E-01
1.90	2.4493474056E-01
2.00	2.3920427266E-01
2.10	2.3334643993E-01
2.20	2.2753013061E-01
2.30	2.2185493727E-01
2.40	2.1636975682E-01
2.50	2.1108694081E-01
2.60	2.0599482060E-01
2.70	2.0106854959E-01
2.80	1.9627748184E-01
2.90	1.9158843937E-01
3.00	1.8697299789E-01
3.10	1.8240674450E-01
3.20	1.7787067106E-01
3.30	1.7335145013E-01
3.40	1.6884092761E-01
3.50	1.6433529713E-01
3.60	1.5983493384E-01
3.70	1.5534218752E-01
3.80	1.5086103030E-01
3.90	1.4639722348E-01
4.00	1.4195750860E-01
4.10	1.3754923552E-01
4.20	1.3317971901E-01
4.30	1.2885591774E-01
4.40	1.2458506451E-01
4.50	1.2037380414E-01
4.60	1.1622835883E-01
4.70	1.1215430157E-01
4.80	1.0815680249E-01
4.90	1.0424061360E-01
5.00	1.0040919554E-01
5.10	9.6666548552E-02
5.20	9.3015374310E-02
5.30	8.9458333681E-02
5.40	8.5997423143E-02
5.50	8.2634833068E-02
5.60	7.9372396664E-02
5.70	7.6211838757E-02
5.80	7.3155070933E-02
5.90	7.0204048706E-02
6.00	6.7361916921E-02
6.10	6.4632243652E-02
6.20	6.2019991884E-02
6.30	5.9531872902E-02
6.40	5.7177321668E-02
6.50	5.4968996789E-02
6.60	5.2924586643E-02
6.70	5.1067303810E-02
6.80	4.9428585677E-02
6.90	4.8049497876E-02
7.00	4.6982544095E-02
7.10	4.6293749716E-02
7.20	4.6062478517E-02
7.30	4.6377457357E-02
7.40	4.7325181849E-02
7.50	4.8960670961E-02
7.60	5.1244202091E-02
7.70	5.3909814232E-02
