0.10	-2.4814254897E+01
0.20	-2.5191638879E+01
0.30	-2.5558212659E+01
0.40	-2.6172357374E+01
0.50	-2.6891290437E+01
0.60	-2.7660059634E+01
0.70	-2.8430622704E+01
0.80	-2.9156065128E+01
0.90	-2.9799586665E+01
1.00	-3.0337117455E+01
1.10	-3.0759308578E+01
1.20	-3.1070138852E+01
1.30	-3.1283331045E+01
1.40	-3.1416966561E+01
1.50	-3.1488642906E+01
1.60	-3.1511972745E+01
1.70	-3.1495876842E+01
1.80	-3.1446430543E+01
1.90	-3.1370236000E+01
2.00	-3.1277818963E+01
2.10	-3.1185854943E+01
2.20	-3.1116419428E+01
2.30	-3.1093892879E+01
2.40	-3.1139018285E+01
2.50	-3.1261069850E+01
2.60	-3.1449284121E+01
2.70	-3.1664801674E+01
2.80	-3.1834982002E+01
2.90	-3.1852648672E+01
3.00	-3.1581865880E+01
3.10	-3.0873062291E+01
3.20	-2.9585602579E+01
3.30	-2.7615266836E+01
3.40	-2.4919536992E+01
3.50	-2.1532779570E+01
3.60	-1.7566123281E+01
3.70	-1.3190963886E+01
3.80	-8.6107842609E+00
3.90	-4.0299451539E+00
4.00	3.7292951566E-01
4.10	4.4617177897E+00
4.20	8.1484631344E+00
4.30	1.1390607426E+01
4.40	1.4182322918E+01
4.50	1.6544370349E+01
4.60	1.8514115801E+01
4.70	2.0137255057E+01
4.80	2.1461888906E+01
4.90	2.2534396730E+01
5.00	2.3397411150E+01
5.10	2.4088504291E+01
5.20	2.4639517849E+01
5.30	2.5077656823E+01
5.40	2.5425004624E+01
5.50	2.5699793425E+01
5.60	2.5917319015E+01
5.70	2.6088611865E+01
5.80	2.6224032806E+01
5.90	2.6330932737E+01
6.00	2.6414884631E+01
6.10	2.6481253082E+01
6.20	2.6533399457E+01
6.30	2.6575162227E+01
6.40	2.6607265752E+01
6.50	2.6632549868E+01
6.60	2.6653769171E+01
6.70	2.6669067517E+01
6.80	2.6679771315E+01
6.90	2.6695455167E+01
7.00	2.6696152162E+01
7.10	2.6706445340E+01
7.20	2.6709971361E+01
7.30	2.6713557364E+01
7.40	2.6716016359E+01
7.50	2.6717579384E+01
7.60	2.6718241764E+01
7.70	2.6717772035E+01
7.80	2.6715829685E+01
7.90	2.6711865151E+01
8.00	2.6704973294E+01
8.10	2.6693790862E+01
8.20	2.6676095532E+01
8.30	2.6648401163E+01
8.40	2.6605404854E+01
8.50	2.6538622801E+01
8.60	2.6435098412E+01
8.70	2.6274513754E+01
8.80	2.6025225683E+01
8.90	2.5637895584E+01
9.00	2.5035756050E+01
9.10	2.4099227359E+01
9.20	2.2642297038E+01
9.30	2.0376702587E+01
9.40	1.6857648391E+01
9.50	1.1404305496E+01
9.60	2.9871720579E+00
9.70	-9.9272315974E+00
9.80	-2.9702619330E+01
9.90	-5.9145410294E+01
10.00	-1.0756671207E+02
