# 1s 1/2
0.10	3.0532565313E-01
0.20	3.0474085496E-01
0.30	3.0367904914E-01
0.40	3.0202454471E-01
0.50	2.9962031988E-01
0.60	2.9628713676E-01
0.70	2.9185503292E-01
0.80	2.8620513068E-01
0.90	2.7931160203E-01
1.00	2.7126958049E-01
1.10	2.6229302836E-01
1.20	2.5268513341E-01
1.30	2.4279159966E-01
1.40	2.3295557959E-01
1.50	2.2348646222E-01
1.60	2.1464909875E-01
1.70	2.0666642261E-01
1.80	1.9973072139E-01
1.90	1.9401887838E-01
2.00	1.8970478391E-01
2.10	1.8697120921E-01
2.20	1.8601438793E-01
2.30	1.8704466027E-01
2.40	1.9027658888E-01
2.50	1.9590749084E-01
2.60	2.0409193139E-01
2.70	2.1490323098E-01
2.80	2.2831470187E-01
2.90	2.4418933677E-01
3.00	2.6229115185E-01
3.10	2.8231182032E-01
3.20	3.0389666470E-01
3.30	3.2667198659E-01
3.40	3.5025579044E-01
3.50	3.7427119678E-01
3.60	3.9835260862E-01
3.70	4.2214438659E-01
3.80	4.4530533634E-01
3.90	4.6751694515E-01
4.00	4.8847381551E-01
4.10	5.0789141601E-01
4.20	5.2552004929E-01
4.30	5.4112720966E-01
4.40	5.5451333297E-01
4.50	5.6551746669E-01
4.60	5.7400529556E-01
4.70	5.7988495657E-01
4.80	5.8310126635E-01
4.90	5.8363178613E-01
5.00	5.8149440589E-01
5.10	5.7674614155E-01
5.20	5.6946925586E-01
5.30	5.5978329093E-01
5.40	5.4783782831E-01
5.50	5.3380010594E-01
5.60	5.1786286361E-01
5.70	5.0023772346E-01
5.80	4.8114155404E-01
5.90	4.6080577641E-01
6.00	4.3946673093E-01
6.10	4.1735309890E-01
6.20	3.9469644979E-01
6.30	3.7171945060E-01
6.40	3.4863177089E-01
6.50	3.2563347838E-01
6.60	3.0290677398E-01
6.70	2.8061745441E-01
6.80	2.5891260475E-01
6.90	2.3792135182E-01
7.00	2.1775037172E-01
7.10	1.9849016893E-01
# 1p 3/2
0.10	1.5050409101E-02
0.20	3.0043165321E-02
0.30	4.4907729286E-02
0.40	5.9550750613E-02
0.50	7.3845881320E-02
0.60	8.7629242558E-02
0.70	1.0070481530E-01
0.80	1.1286321367E-01
0.90	1.2391289270E-01
1.00	1.3371684040E-01
1.10	1.4222123410E-01
1.20	1.4946721676E-01
1.30	1.5558295619E-01
1.40	1.6076302253E-01
1.50	1.6524468140E-01
1.60	1.6929107482E-01
1.70	1.7318243976E-01
1.80	1.7721577814E-01
1.90	1.8171157843E-01
2.00	1.8702225489E-01
2.10	1.9354370114E-01
2.20	2.0172244743E-01
2.30	2.1205970888E-01
2.40	2.2510316908E-01
2.50	2.4142156521E-01
2.60	2.6156774834E-01
2.70	2.8601691595E-01
2.80	3.1512069060E-01
2.90	3.4906773141E-01
3.00	3.8787331805E-01
3.10	4.3139565489E-01
3.20	4.7935904041E-01
3.30	5.3138690003E-01
