0.10	-6.1448282179E+01
0.20	-5.3619566407E+01
0.30	-5.2283317544E+01
0.40	-5.0701297200E+01
0.50	-4.9063464561E+01
0.60	-4.7251116687E+01
0.70	-4.5315171403E+01
0.80	-4.3343703494E+01
0.90	-4.1409204858E+01
1.00	-3.9545107600E+01
1.10	-3.7843444532E+01
1.20	-3.6273434224E+01
1.30	-3.4932780212E+01
1.40	-3.3747948618E+01
1.50	-3.2803553788E+01
1.60	-3.2016751099E+01
1.70	-3.1415980823E+01
1.80	-3.0965732023E+01
1.90	-3.0593220940E+01
2.00	-3.0324809698E+01
2.10	-2.9989789863E+01
2.20	-2.9670343321E+01
2.30	-2.9072505307E+01
2.40	-2.8372050279E+01
2.50	-2.7156357740E+01
2.60	-2.5687804355E+01
2.70	-2.3545645847E+01
2.80	-2.1043929433E+01
2.90	-1.7913341209E+01
3.00	-1.4467945804E+01
3.10	-1.0691632447E+01
3.20	-6.8233236747E+00
3.30	-3.0268042850E+00
3.40	5.7361974770E-01
3.50	3.8307175663E+00
3.60	6.7051266478E+00
3.70	9.1652675662E+00
3.80	1.1216766601E+01
3.90	1.2901726304E+01
4.00	1.4259607943E+01
4.10	1.5335463118E+01
4.20	1.6183974411E+01
4.30	1.6837434916E+01
4.40	1.7344217685E+01
4.50	1.7726161345E+01
4.60	1.8016238403E+01
4.70	1.8227941764E+01
4.80	1.8378669147E+01
4.90	1.8484971429E+01
5.00	1.8552084565E+01
5.10	1.8591626331E+01
5.20	1.8609728783E+01
5.30	1.8608602017E+01
5.40	1.8594955406E+01
5.50	1.8571444187E+01
5.60	1.8537631260E+01
5.70	1.8501425527E+01
5.80	1.8458679173E+01
5.90	1.8414480228E+01
6.00	1.8362725218E+01
6.10	1.8311934779E+01
6.20	1.8257538782E+01
6.30	1.8202921850E+01
6.40	1.8147459246E+01
6.50	1.8091684608E+01
6.60	1.8033518471E+01
6.70	1.7976608766E+01
6.80	1.7921850492E+01
6.90	1.7866800979E+01
7.00	1.7811513621E+01
7.10	1.7756823305E+01
7.20	1.7701602437E+01
7.30	1.7645888683E+01
7.40	1.7591809584E+01
7.50	1.7537491979E+01
7.60	1.7484514695E+01
7.70	1.7431679648E+01
7.80	1.7380218464E+01
7.90	1.7328944043E+01
8.00	1.7278897315E+01
8.10	1.7227695984E+01
8.20	1.7178803323E+01
8.30	1.7128191201E+01
8.40	1.7077176790E+01
8.50	1.7025995061E+01
8.60	1.6971901137E+01
8.70	1.6914774447E+01
8.80	1.6856616248E+01
8.90	1.6762553084E+01
9.00	1.6836843633E+01
9.10	1.6202693734E+01
9.20	1.7071129994E+01
9.30	1.5912007379E+01
9.40	1.6242123874E+01
9.50	1.5789023782E+01
9.60	1.5390637021E+01
9.70	1.4790294127E+01
9.80	1.3932334008E+01
9.90	1.2689752246E+01
10.00	1.0881453956E+01
10.10	8.1953909768E+00
10.20	3.7631862104E+00
