1.000000000000000056e-01 -1.382548540661223768e+01
2.000000000000000111e-01 -1.281622854401947897e+01
3.000000000000000444e-01 -1.282861292100368544e+01
4.000000000000000222e-01 -1.293269827275938511e+01
5.000000000000000000e-01 -1.302816389448931567e+01
5.999999999999999778e-01 -1.309588986042039593e+01
7.000000000000000666e-01 -1.316144236940438716e+01
8.000000000000000444e-01 -1.320358675771068135e+01
9.000000000000000222e-01 -1.321147460798429663e+01
1.000000000000000000e+00 -1.319539053898356151e+01
1.100000000000000089e+00 -1.314243299348093963e+01
1.200000000000000178e+00 -1.306061625488108824e+01
1.300000000000000266e+00 -1.295064329328739916e+01
1.400000000000000133e+00 -1.282365049058736162e+01
1.500000000000000222e+00 -1.268582965913760674e+01
1.600000000000000089e+00 -1.253969415243154728e+01
1.700000000000000178e+00 -1.240555422021939336e+01
1.800000000000000266e+00 -1.228979768722039445e+01
1.900000000000000133e+00 -1.218885865477623831e+01
2.000000000000000000e+00 -1.212966059654403850e+01
2.100000000000000089e+00 -1.210345489884156223e+01
2.200000000000000178e+00 -1.211882569758274286e+01
2.300000000000000266e+00 -1.217604010186860641e+01
2.400000000000000355e+00 -1.227912508952606885e+01
2.500000000000000444e+00 -1.240727591240647776e+01
2.600000000000000089e+00 -1.256295253362568864e+01
2.700000000000000178e+00 -1.274917379791351379e+01
2.800000000000000266e+00 -1.291324695941680289e+01
2.900000000000000355e+00 -1.305567906805373646e+01
3.000000000000000444e+00 -1.317548015447592746e+01
3.100000000000000089e+00 -1.320321457386165065e+01
3.200000000000000178e+00 -1.314600738053989559e+01
3.300000000000000266e+00 -1.297636276318050008e+01
3.400000000000000355e+00 -1.265248840297950039e+01
3.500000000000000444e+00 -1.219617473778303918e+01
3.600000000000000089e+00 -1.156809910838690492e+01
3.700000000000000178e+00 -1.076838894034285588e+01
3.800000000000000266e+00 -9.825434582521587856e+00
3.900000000000000355e+00 -8.721801936138209754e+00
4.000000000000000000e+00 -7.528065602865375183e+00
4.099999999999999645e+00 -6.228551739427060419e+00
4.200000000000000178e+00 -4.858035079999595496e+00
4.299999999999999822e+00 -3.482362788462556313e+00
4.399999999999999467e+00 -2.097058648405445425e+00
4.500000000000000000e+00 -7.150743361046157931e-01
4.599999999999999645e+00 5.760021232013629033e-01
4.700000000000000178e+00 1.824608019491326116e+00
