1.000000000000000056e-01 -1.369209161232506062e+02
2.000000000000000111e-01 -1.358771808379418360e+02
3.000000000000000444e-01 -1.359042366106968416e+02
4.000000000000000222e-01 -1.359942082348179042e+02
5.000000000000000000e-01 -1.360771763681812274e+02
5.999999999999999778e-01 -1.361403741179879603e+02
7.000000000000000666e-01 -1.362005886844549991e+02
8.000000000000000444e-01 -1.362402384689249857e+02
9.000000000000000222e-01 -1.362573926562658073e+02
1.000000000000000000e+00 -1.362552092045767722e+02
1.100000000000000089e+00 -1.362203823930661315e+02
1.200000000000000178e+00 -1.361634079879068508e+02
1.300000000000000266e+00 -1.360779978543766617e+02
1.400000000000000133e+00 -1.359788630408037022e+02
1.500000000000000222e+00 -1.358588365136722018e+02
1.600000000000000089e+00 -1.357396911884412134e+02
1.700000000000000178e+00 -1.356107376515383294e+02
1.800000000000000266e+00 -1.354967981630527447e+02
1.900000000000000133e+00 -1.353960733947072583e+02
2.000000000000000000e+00 -1.353134278129537620e+02
2.100000000000000089e+00 -1.352632039266379422e+02
2.200000000000000178e+00 -1.352404880666769600e+02
2.300000000000000266e+00 -1.352598675209821408e+02
2.400000000000000355e+00 -1.353041459522526679e+02
2.500000000000000444e+00 -1.353880817856231715e+02
2.600000000000000089e+00 -1.355000965149026797e+02
2.700000000000000178e+00 -1.356369548081935363e+02
2.800000000000000266e+00 -1.357864393428470180e+02
2.900000000000000355e+00 -1.359321822432303577e+02
3.000000000000000444e+00 -1.360754472778946251e+02
3.100000000000000089e+00 -1.361899718722445130e+02
3.200000000000000178e+00 -1.362436203164184576e+02
3.300000000000000266e+00 -1.362407025695333118e+02
3.400000000000000355e+00 -1.361394800658540589e+02
3.500000000000000444e+00 -1.359305762334342660e+02
3.600000000000000089e+00 -1.356069373565552212e+02
3.700000000000000178e+00 -1.351441508199997656e+02
3.800000000000000266e+00 -1.345564147975177605e+02
3.900000000000000355e+00 -1.338158079104419187e+02
4.000000000000000000e+00 -1.329656000302202870e+02
4.099999999999999645e+00 -1.319930350027312329e+02
4.200000000000000178e+00 -1.309209139657862124e+02
4.299999999999999822e+00 -1.298068683098215672e+02
4.399999999999999467e+00 -1.285962252560741206e+02
4.500000000000000000e+00 -1.273922521882284684e+02
4.599999999999999645e+00 -1.261895504468940032e+02
4.700000000000000178e+00 -1.249792324498898211e+02
4.799999999999999822e+00 -1.238556331758913558e+02
4.900000000000000355e+00 -1.227455487907602674e+02
5.000000000000000000e+00 -1.217095340717837360e+02
5.099999999999999645e+00 -1.207711677537293582e+02
5.200000000000000178e+00 -1.198769795917872045e+02
5.299999999999999822e+00 -1.190878286276825264e+02
5.400000000000000355e+00 -1.183465599901514054e+02
5.500000000000000000e+00 -1.176922096679249279e+02
5.599999999999999645e+00 -1.171224115035562363e+02
5.700000000000000178e+00 -1.165859451519332453e+02
5.799999999999999822e+00 -1.161562195057987452e+02
5.900000000000000355e+00 -1.157449602439862133e+02
6.000000000000000000e+00 -1.153712938751844490e+02
6.099999999999999645e+00 -1.151114132128308256e+02
6.200000000000000178e+00 -1.148095474579707371e+02
6.299999999999999822e+00 -1.145808363832153276e+02
6.400000000000000355e+00 -1.144210657140001928e+02
6.500000000000000000e+00 -1.141973563970909424e+02
6.599999999999999645e+00 -1.140783692753719265e+02
6.700000000000000178e+00 -1.139628418123889304e+02
6.799999999999999822e+00 -1.138133326286698122e+02
6.900000000000000355e+00 -1.137565749470281276e+02
7.000000000000000000e+00 -1.136649400262063523e+02
7.099999999999999645e+00 -1.135685155271518880e+02
7.200000000000000178e+00 -1.135579114839325285e+02
7.299999999999999822e+00 -1.134776853843289928e+02
7.400000000000000355e+00 -1.134275988333217811e+02
7.500000000000000000e+00 -1.134356462269669947e+02
7.599999999999999645e+00 -1.133460221863032871e+02
7.700000000000000178e+00 -1.133390620930912149e+02
7.799999999999999822e+00 -1.133406927140756011e+02
7.900000000000000355e+00 -1.132720141333527692e+02
8.000000000000000000e+00 -1.132938613400039571e+02
8.099999999999999645e+00 -1.132777407187127636e+02
8.199999999999999289e+00 -1.132292025748003113e+02
8.300000000000000711e+00 -1.132668579092786842e+02
8.400000000000000355e+00 -1.132291877615780038e+02
8.500000000000000000e+00 -1.132090786949259638e+02
8.599999999999999645e+00 -1.132446692293881938e+02
8.699999999999999289e+00 -1.131969605805253423e+02
8.800000000000000711e+00 -1.132063921084313733e+02
8.900000000000000355e+00 -1.132273559731660555e+02
9.000000000000000000e+00 -1.131775863339584021e+02
9.099999999999999645e+00 -1.132066343303442437e+02
9.199999999999999289e+00 -1.132019660365047855e+02
9.300000000000000711e+00 -1.131691057865786973e+02
9.400000000000000355e+00 -1.132084323969781963e+02
9.500000000000000000e+00 -1.131948590425172085e+02
9.599999999999999645e+00 -1.131689705669083139e+02
9.700000000000001066e+00 -1.132094404672591708e+02
9.800000000000000711e+00 -1.131720745495716187e+02
9.900000000000000355e+00 -1.131781247825695971e+02
1.000000000000000000e+01 -1.132070985178630167e+02
1.009999999999999964e+01 -1.131676782822304688e+02
1.020000000000000107e+01 -1.131842437570502966e+02
1.030000000000000071e+01 -1.132009720108038522e+02
1.040000000000000036e+01 -1.131608961009621481e+02
1.050000000000000000e+01 -1.131934897833789648e+02
1.059999999999999964e+01 -1.131868405172570817e+02
1.070000000000000107e+01 -1.131621107542881077e+02
1.080000000000000071e+01 -1.132032336254829801e+02
1.090000000000000036e+01 -1.131816886182433990e+02
1.100000000000000000e+01 -1.131722457791653369e+02
1.109999999999999964e+01 -1.132053949764354996e+02
1.120000000000000107e+01 -1.131801426680597871e+02
1.130000000000000071e+01 -1.131867624078854675e+02
1.140000000000000036e+01 -1.132138266134228530e+02
1.150000000000000000e+01 -1.131777451837601518e+02
1.159999999999999964e+01 -1.132144767829218353e+02
1.170000000000000107e+01 -1.132247654271075987e+02
1.180000000000000071e+01 -1.132122271880894999e+02
1.190000000000000036e+01 -1.132617836756234624e+02
1.200000000000000000e+01 -1.132712303958606981e+02
1.209999999999999964e+01 -1.132895135316191215e+02
1.220000000000000107e+01 -1.133547634696189021e+02
1.230000000000000071e+01 -1.133923318528389217e+02
1.240000000000000036e+01 -1.134731381301985351e+02
1.250000000000000000e+01 1.875929829503454869e+02
1.259999999999999964e+01 -1.093478289614234455e+02
1.270000000000000107e+01 1.542733070491568833e+04
