1.000000000000000056e-01 -1.488646840308466146e+01
2.000000000000000111e-01 -1.413423292935228126e+01
3.000000000000000444e-01 -1.417227982197560188e+01
4.000000000000000222e-01 -1.427301344913220404e+01
5.000000000000001110e-01 -1.436049849273215706e+01
6.000000000000000888e-01 -1.442462324708361798e+01
7.000000000000000666e-01 -1.448713891982077762e+01
8.000000000000001554e-01 -1.452772439940106608e+01
9.000000000000001332e-01 -1.454658562738328520e+01
1.000000000000000222e+00 -1.453662805419049775e+01
1.100000000000000311e+00 -1.449817127713148146e+01
1.200000000000000400e+00 -1.443277296192278847e+01
1.300000000000000266e+00 -1.433996275565088396e+01
1.400000000000000355e+00 -1.423086674233950966e+01
1.500000000000000444e+00 -1.410590010287577023e+01
1.600000000000000311e+00 -1.397473256262227359e+01
1.700000000000000400e+00 -1.384863394190744046e+01
1.800000000000000488e+00 -1.372922293105220604e+01
1.900000000000000355e+00 -1.362901153116384378e+01
2.000000000000000444e+00 -1.355491615243613168e+01
2.100000000000000533e+00 -1.350864662604065991e+01
2.200000000000000622e+00 -1.349821253753125916e+01
2.300000000000000711e+00 -1.352642014134563020e+01
2.400000000000000355e+00 -1.358838953676433370e+01
2.500000000000000444e+00 -1.368709687048649393e+01
2.600000000000000533e+00 -1.381781668240241245e+01
2.700000000000000622e+00 -1.396372873359915090e+01
2.800000000000000711e+00 -1.412545459026286743e+01
2.900000000000000799e+00 -1.428332236230864716e+01
3.000000000000000444e+00 -1.441071323293765261e+01
3.100000000000000533e+00 -1.450919944994908128e+01
3.200000000000000622e+00 -1.453665406434692464e+01
3.300000000000000711e+00 -1.447849746105951141e+01
3.400000000000000799e+00 -1.432535428203102690e+01
3.500000000000000888e+00 -1.403763256901757650e+01
3.600000000000000977e+00 -1.362383844074344630e+01
3.700000000000000622e+00 -1.305905711617561948e+01
3.800000000000000711e+00 -1.235173050273620454e+01
3.900000000000000799e+00 -1.151297605416730008e+01
4.000000000000000888e+00 -1.052319555278509711e+01
4.100000000000000533e+00 -9.456087747247240216e+00
4.200000000000000178e+00 -8.286044580021322048e+00
4.300000000000000711e+00 -7.040736024290986883e+00
4.400000000000000355e+00 -5.802632417306589296e+00
4.500000000000000888e+00 -4.517605189471206373e+00
4.600000000000000533e+00 -3.261303701929462839e+00
4.700000000000000178e+00 -2.059064425577062707e+00
4.800000000000000711e+00 -8.804118074389710724e-01
4.900000000000000355e+00 2.068833573102541457e-01
5.000000000000000888e+00 1.231776278160205740e+00
5.100000000000000533e+00 2.172836176218917004e+00
5.200000000000001066e+00 3.024311012542432842e+00
5.300000000000000711e+00 3.815319212536529392e+00
5.400000000000000355e+00 4.491795553252673656e+00
5.500000000000000888e+00 5.121314354893033993e+00
5.600000000000000533e+00 5.684763951386395675e+00
5.700000000000001066e+00 6.135265965078920303e+00
5.800000000000000711e+00 6.588471489253813651e+00
5.900000000000000355e+00 6.962016086467940568e+00
6.000000000000000888e+00 7.247973036516676792e+00
6.100000000000000533e+00 7.571316627991304671e+00
6.200000000000001066e+00 7.800579084455289802e+00
6.300000000000000711e+00 7.980471596939289647e+00
6.400000000000001243e+00 8.209617103782168357e+00
6.500000000000000888e+00 8.336539997396258173e+00
6.600000000000000533e+00 8.454816425954755132e+00
6.700000000000001066e+00 8.614957421828913553e+00
6.800000000000000711e+00 8.673224419202025359e+00
6.900000000000001243e+00 8.759330646404233534e+00
7.000000000000000888e+00 8.867899270094749653e+00
7.100000000000001421e+00 8.882728298091315366e+00
7.200000000000001066e+00 8.954121893878099314e+00
7.300000000000000711e+00 9.023174988196299040e+00
7.400000000000001243e+00 9.012966923218126425e+00
7.500000000000000888e+00 9.078557941156855549e+00
7.600000000000001421e+00 9.116632555518680903e+00
7.700000000000001066e+00 9.094882851649717992e+00
7.800000000000000711e+00 9.157786514062879135e+00
7.900000000000001243e+00 9.171248869023553851e+00
8.000000000000001776e+00 9.148085589309223664e+00
8.100000000000001421e+00 9.207617511941750266e+00
8.200000000000001066e+00 9.201655867196851801e+00
8.300000000000000711e+00 9.184633200010564380e+00
8.400000000000002132e+00 9.237985340665403555e+00
8.500000000000001776e+00 9.217503494265185893e+00
8.600000000000001421e+00 9.211027314913884823e+00
8.700000000000001066e+00 9.255544780933721682e+00
8.800000000000000711e+00 9.224986596128688987e+00
8.900000000000002132e+00 9.230799126332497551e+00
9.000000000000001776e+00 9.264568475735734054e+00
9.100000000000001421e+00 9.227976398323800566e+00
9.200000000000001066e+00 9.245812368514227941e+00
9.300000000000000711e+00 9.267634119586025676e+00
9.400000000000002132e+00 9.228795022311805596e+00
9.500000000000001776e+00 9.256776438744701352e+00
9.600000000000001421e+00 9.266023783582262752e+00
9.700000000000001066e+00 9.228542635648063097e+00
9.800000000000000711e+00 9.263313579639817164e+00
9.900000000000002132e+00 9.259815746272844095e+00
1.000000000000000178e+01 9.226862371266655316e+00
1.010000000000000142e+01 9.263670864919866688e+00
1.020000000000000107e+01 9.247239787092345509e+00
1.030000000000000249e+01 9.220946856578427386e+00
