1.000000000000000056e-01 -1.328812568957864357e+02
2.000000000000000111e-01 -1.317591213266243528e+02
3.000000000000000444e-01 -1.317829489016124285e+02
4.000000000000000222e-01 -1.318637801330018533e+02
5.000000000000001110e-01 -1.319396060388386331e+02
6.000000000000000888e-01 -1.320028584962113882e+02
7.000000000000000666e-01 -1.320560298206652305e+02
8.000000000000001554e-01 -1.320982750606001446e+02
9.000000000000001332e-01 -1.321245921960641567e+02
1.000000000000000222e+00 -1.321249270415075614e+02
1.100000000000000311e+00 -1.321050418370144541e+02
1.200000000000000400e+00 -1.320590584466380335e+02
1.300000000000000266e+00 -1.319936055684103451e+02
1.400000000000000355e+00 -1.319058094006283284e+02
1.500000000000000444e+00 -1.318045705239316021e+02
1.600000000000000311e+00 -1.316965405848986563e+02
1.700000000000000400e+00 -1.315812742914604030e+02
1.800000000000000488e+00 -1.314730709523563235e+02
1.900000000000000355e+00 -1.313725101666535977e+02
2.000000000000000444e+00 -1.312857446651183295e+02
2.100000000000000533e+00 -1.312236595439345592e+02
2.200000000000000622e+00 -1.311830647983310882e+02
2.300000000000000711e+00 -1.311734195420653748e+02
2.400000000000000355e+00 -1.311947059575265939e+02
2.500000000000000444e+00 -1.312436168135810988e+02
2.600000000000000533e+00 -1.313263950331001126e+02
2.700000000000000622e+00 -1.314322224341734398e+02
2.800000000000000711e+00 -1.315552288317041985e+02
2.900000000000000799e+00 -1.316976508123537144e+02
3.000000000000000444e+00 -1.318301912090654184e+02
3.100000000000000533e+00 -1.319587944093396743e+02
3.200000000000000622e+00 -1.320592183903759462e+02
3.300000000000000711e+00 -1.321082385423263474e+02
3.400000000000000799e+00 -1.321111717311734992e+02
3.500000000000000888e+00 -1.320219418473980966e+02
3.600000000000000977e+00 -1.318502787336078939e+02
3.700000000000000622e+00 -1.315690714560248580e+02
3.800000000000000711e+00 -1.311719182354929671e+02
3.900000000000000799e+00 -1.306586742047980749e+02
4.000000000000000888e+00 -1.300171518753547275e+02
4.100000000000000533e+00 -1.292794439315515831e+02
4.200000000000000178e+00 -1.284077448013843821e+02
4.300000000000000711e+00 -1.274804417682082089e+02
4.400000000000000355e+00 -1.264637928633548114e+02
4.500000000000000888e+00 -1.253860299202864752e+02
4.600000000000000533e+00 -1.243171313392419819e+02
4.700000000000000178e+00 -1.231898695175458016e+02
4.800000000000000711e+00 -1.221119327460211679e+02
4.900000000000000355e+00 -1.210471893776358598e+02
5.000000000000000888e+00 -1.200121779526673009e+02
5.100000000000000533e+00 -1.190533211974180858e+02
5.200000000000001066e+00 -1.181299112278495613e+02
5.300000000000000711e+00 -1.172943513400483937e+02
5.400000000000000355e+00 -1.165050262343662268e+02
5.500000000000000888e+00 -1.158067147508512704e+02
5.600000000000000533e+00 -1.151579079334515541e+02
5.700000000000001066e+00 -1.145713413764474353e+02
5.800000000000000711e+00 -1.140825569341161696e+02
5.900000000000000355e+00 -1.135873111030585676e+02
6.000000000000000888e+00 -1.132062713790573838e+02
6.100000000000000533e+00 -1.128484585632634492e+02
6.200000000000001066e+00 -1.125041237794759610e+02
6.300000000000000711e+00 -1.122765679716574425e+02
6.400000000000001243e+00 -1.119936641454486619e+02
6.500000000000000888e+00 -1.117944883089126762e+02
6.600000000000000533e+00 -1.116407163321589593e+02
6.700000000000001066e+00 -1.114303510766458203e+02
6.800000000000000711e+00 -1.113428547909915238e+02
6.900000000000001243e+00 -1.112026667860995559e+02
7.000000000000000888e+00 -1.110801870277447279e+02
7.100000000000001421e+00 -1.110453565181048674e+02
7.200000000000001066e+00 -1.109123491083235393e+02
7.300000000000000711e+00 -1.108744083545512922e+02
7.400000000000001243e+00 -1.108315816181689968e+02
7.500000000000000888e+00 -1.107359551112667333e+02
7.600000000000001421e+00 -1.107497766970435151e+02
7.700000000000001066e+00 -1.106778878169793643e+02
7.800000000000000711e+00 -1.106424063975301948e+02
7.900000000000001243e+00 -1.106591667505988426e+02
8.000000000000001776e+00 -1.105794936981579326e+02
8.100000000000001421e+00 -1.105979900166844629e+02
8.200000000000001066e+00 -1.105798196378062812e+02
8.300000000000000711e+00 -1.105304579961833440e+02
8.400000000000002132e+00 -1.105712219804077705e+02
8.500000000000001776e+00 -1.105175432841270862e+02
8.600000000000001421e+00 -1.105168002833109284e+02
8.700000000000001066e+00 -1.105395595678071885e+02
8.800000000000000711e+00 -1.104812545241425568e+02
8.900000000000002132e+00 -1.105190861226566597e+02
9.000000000000001776e+00 -1.105001806906057169e+02
9.100000000000001421e+00 -1.104730577334154447e+02
9.200000000000001066e+00 -1.105178068258287709e+02
9.300000000000000711e+00 -1.104678022767692767e+02
9.400000000000002132e+00 -1.104835132766222614e+02
9.500000000000001776e+00 -1.104990011806674914e+02
9.600000000000001421e+00 -1.104542761531467505e+02
9.700000000000001066e+00 -1.104975746564011274e+02
9.800000000000000711e+00 -1.104719146848777456e+02
9.900000000000002132e+00 -1.104599226621854626e+02
1.000000000000000178e+01 -1.104997180533513443e+02
1.010000000000000142e+01 -1.104516386070283573e+02
1.020000000000000107e+01 -1.104780262436125184e+02
1.030000000000000249e+01 -1.104829374418756345e+02
1.040000000000000213e+01 -1.104489287259788739e+02
1.050000000000000178e+01 -1.104922857643561969e+02
1.060000000000000142e+01 -1.104604246923982771e+02
1.070000000000000107e+01 -1.104612463976425545e+02
1.080000000000000249e+01 -1.104918296703415876e+02
1.090000000000000213e+01 -1.104492839766761705e+02
1.100000000000000178e+01 -1.104814829165640759e+02
1.110000000000000142e+01 -1.104760192176836284e+02
1.120000000000000107e+01 -1.104524624371692596e+02
1.130000000000000249e+01 -1.104953899258594703e+02
1.140000000000000213e+01 -1.104604345275104009e+02
1.150000000000000178e+01 -1.104727187191624012e+02
1.160000000000000142e+01 -1.104958094246820082e+02
1.170000000000000107e+01 -1.104605257232958166e+02
1.180000000000000249e+01 -1.105017071039773384e+02
1.190000000000000213e+01 -1.104916925137865888e+02
1.200000000000000178e+01 -1.104857214879302063e+02
1.210000000000000142e+01 -1.105333080968235748e+02
1.220000000000000284e+01 -1.105071247920061097e+02
1.230000000000000249e+01 -1.105444258986523067e+02
1.240000000000000213e+01 -1.105772227956117177e+02
1.250000000000000178e+01 -1.105751493669765892e+02
1.260000000000000142e+01 -1.106524956594393529e+02
1.270000000000000284e+01 -1.106802957481960021e+02
1.280000000000000249e+01 -1.107396114877102917e+02
1.290000000000000213e+01 1.921542053916309101e+02
1.300000000000000178e+01 -9.929757018737031160e+01
1.310000000000000142e+01 1.547411608223534677e+04
