1.000000000000000056e-01 -3.255357541090214113e+01
2.000000000000000111e-01 -3.311687105999661895e+01
3.000000000000000444e-01 -3.379340846412441124e+01
4.000000000000000222e-01 -3.409862917740996124e+01
5.000000000000000000e-01 -3.425277009555076546e+01
5.999999999999999778e-01 -3.433761810308476470e+01
7.000000000000000666e-01 -3.425850590896186532e+01
8.000000000000000444e-01 -3.399518533391564290e+01
9.000000000000000222e-01 -3.371763354412509983e+01
1.000000000000000000e+00 -3.326335546933271559e+01
1.100000000000000089e+00 -3.285463599407307811e+01
1.200000000000000178e+00 -3.246378519445346456e+01
1.300000000000000266e+00 -3.213423899119908356e+01
1.400000000000000133e+00 -3.190429584835931465e+01
1.500000000000000222e+00 -3.194470487006950421e+01
1.600000000000000089e+00 -3.202456595314890819e+01
1.700000000000000178e+00 -3.252061863293530308e+01
1.800000000000000266e+00 -3.291629524402710416e+01
1.900000000000000133e+00 -3.348378296843302593e+01
2.000000000000000000e+00 -3.392660426653601746e+01
2.100000000000000089e+00 -3.418548999403379440e+01
2.200000000000000178e+00 -3.415232801849985123e+01
2.300000000000000266e+00 -3.354570078627282470e+01
2.400000000000000355e+00 -3.243566600487604035e+01
2.500000000000000444e+00 -3.046701799738129424e+01
2.600000000000000089e+00 -2.787826981030774931e+01
2.700000000000000178e+00 -2.463836911250604444e+01
2.800000000000000266e+00 -2.087488528350247918e+01
2.900000000000000355e+00 -1.684363424607556325e+01
3.000000000000000444e+00 -1.255440456359539780e+01
3.100000000000000089e+00 -8.418808612251011070e+00
3.200000000000000178e+00 -4.491659799729073477e+00
3.300000000000000266e+00 -8.624584657590990133e-01
3.400000000000000355e+00 2.458435320024619841e+00
3.500000000000000444e+00 5.251518228034201208e+00
3.600000000000000089e+00 7.768489205028504152e+00
3.700000000000000178e+00 9.743505294296998187e+00
3.800000000000000266e+00 1.158878960557212956e+01
3.900000000000000355e+00 1.291192332206522053e+01
4.000000000000000000e+00 1.412325912180267551e+01
4.099999999999999645e+00 1.509033308109327720e+01
4.200000000000000178e+00 1.582131772423717919e+01
4.299999999999999822e+00 1.646609977882967968e+01
4.399999999999999467e+00 1.695408123213221074e+01
4.500000000000000000e+00 1.732770272157978653e+01
4.599999999999999645e+00 1.763480765134002581e+01
4.700000000000000178e+00 1.786221061075142202e+01
4.799999999999999822e+00 1.806065421867875287e+01
4.900000000000000355e+00 1.817843031530652453e+01
5.000000000000000000e+00 1.832754186178778966e+01
5.099999999999999645e+00 1.839800410081463866e+01
5.200000000000000178e+00 1.846465894479124259e+01
5.299999999999999822e+00 1.851998309527326469e+01
5.400000000000000355e+00 1.860533642319343528e+01
5.500000000000000000e+00 1.857583731092060120e+01
5.599999999999999645e+00 1.857495162205555772e+01
5.700000000000000178e+00 1.871116480290722706e+01
5.799999999999999822e+00 1.868293950961205852e+01
5.900000000000000355e+00 1.863714412648471708e+01
6.000000000000000000e+00 1.872876725089470185e+01
6.099999999999999645e+00 1.874655870981459671e+01
6.200000000000000178e+00 1.875882767896607106e+01
6.299999999999999822e+00 1.874600412237953506e+01
6.400000000000000355e+00 1.872855102480316347e+01
6.500000000000000000e+00 1.872261116361303479e+01
6.599999999999999645e+00 1.878324556779809029e+01
6.700000000000000178e+00 1.879935821762304471e+01
6.799999999999999822e+00 1.873249250555670287e+01
6.900000000000000355e+00 1.878466169743631298e+01
7.000000000000000000e+00 1.873912780947951973e+01
7.099999999999999645e+00 1.873174270447081824e+01
7.200000000000000178e+00 1.874129493298813998e+01
7.299999999999999822e+00 1.877019387778782544e+01
7.400000000000000355e+00 1.880024864369708126e+01
7.500000000000000000e+00 1.876790825252396289e+01
7.599999999999999645e+00 1.878648955408257137e+01
7.700000000000000178e+00 1.875877234744048394e+01
7.799999999999999822e+00 1.875488979222447128e+01
7.900000000000000355e+00 1.872312153647989064e+01
8.000000000000000000e+00 1.869732816394401809e+01
8.099999999999999645e+00 1.872767481768910969e+01
8.199999999999999289e+00 1.875915370165710883e+01
8.300000000000000711e+00 1.876616632586288347e+01
8.400000000000000355e+00 1.874161827455245444e+01
8.500000000000000000e+00 1.865371330730624777e+01
8.599999999999999645e+00 1.855407365614864901e+01
8.699999999999999289e+00 1.859387673732468471e+01
8.800000000000000711e+00 1.914650108074521029e+01
8.900000000000000355e+00 2.263513318828531951e+01
