1.000000000000000056e-01 -2.095265177015055968e+01
2.000000000000000111e-01 -2.188333639692498878e+01
3.000000000000000444e-01 -2.225544304579646493e+01
4.000000000000000222e-01 -2.244948331426208199e+01
5.000000000000001110e-01 -2.257169870744001372e+01
6.000000000000000888e-01 -2.268126025050396422e+01
7.000000000000000666e-01 -2.273398966109371955e+01
8.000000000000001554e-01 -2.273212213994104758e+01
9.000000000000001332e-01 -2.266296003250051783e+01
1.000000000000000222e+00 -2.252516253494502863e+01
1.100000000000000311e+00 -2.234954236749952017e+01
1.200000000000000400e+00 -2.211013312455973079e+01
1.300000000000000266e+00 -2.188341368061048442e+01
1.400000000000000355e+00 -2.163396937939708309e+01
1.500000000000000444e+00 -2.143183238332307994e+01
1.600000000000000311e+00 -2.127504589773078791e+01
1.700000000000000400e+00 -2.115875497327001042e+01
1.800000000000000488e+00 -2.117694900986975526e+01
1.900000000000000355e+00 -2.120631438488128850e+01
2.000000000000000444e+00 -2.138525985491557435e+01
2.100000000000000533e+00 -2.161457072361776000e+01
2.200000000000000622e+00 -2.184547574855950103e+01
2.300000000000000711e+00 -2.223490448454783674e+01
2.400000000000000355e+00 -2.237673941243220810e+01
2.500000000000000444e+00 -2.274670156597255044e+01
2.600000000000000533e+00 -2.264516111508725515e+01
2.700000000000000622e+00 -2.265381991741555723e+01
2.800000000000000711e+00 -2.221125346351684726e+01
2.900000000000000799e+00 -2.155351889497920581e+01
3.000000000000000444e+00 -2.057741335352887546e+01
3.100000000000000533e+00 -1.922831064366473441e+01
3.200000000000000622e+00 -1.758329940096253452e+01
3.300000000000000711e+00 -1.569324792412422909e+01
3.400000000000000799e+00 -1.351484407260535647e+01
3.500000000000000888e+00 -1.124651429106041789e+01
3.600000000000000977e+00 -8.888686764440388188e+00
3.700000000000000622e+00 -6.525488502166351346e+00
3.800000000000000711e+00 -4.241197620727981565e+00
3.900000000000000799e+00 -2.040891964089530219e+00
4.000000000000000888e+00 -2.273102453323463598e-02
4.100000000000000533e+00 1.825459586857193450e+00
4.200000000000000178e+00 3.500002945627576079e+00
4.300000000000000711e+00 4.970678411485362602e+00
4.400000000000000355e+00 6.267167228464869844e+00
4.500000000000000888e+00 7.372632772170176985e+00
4.600000000000000533e+00 8.344876116577422565e+00
4.700000000000000178e+00 9.172475304033225640e+00
4.800000000000000711e+00 9.867622258226834475e+00
4.900000000000000355e+00 1.044396551341936430e+01
5.000000000000000888e+00 1.092713999458090512e+01
5.100000000000000533e+00 1.135106181473890175e+01
5.200000000000001066e+00 1.170193508895386536e+01
5.300000000000000711e+00 1.198246917125369393e+01
5.400000000000000355e+00 1.220857146470635612e+01
5.500000000000000888e+00 1.239425881361311177e+01
5.600000000000000533e+00 1.257106256631681340e+01
5.700000000000001066e+00 1.271123051783798985e+01
5.800000000000000711e+00 1.281755125627892156e+01
5.900000000000000355e+00 1.289729572915518574e+01
6.000000000000000888e+00 1.296381724063997787e+01
6.100000000000000533e+00 1.303968864880905798e+01
6.200000000000001066e+00 1.309638344343911243e+01
6.300000000000000711e+00 1.313514976441127047e+01
6.400000000000001243e+00 1.315804507315895400e+01
6.500000000000000888e+00 1.317852436013495065e+01
6.600000000000000533e+00 1.321667128261045576e+01
6.700000000000001066e+00 1.324243922067106283e+01
6.800000000000000711e+00 1.325443879562220673e+01
6.900000000000001243e+00 1.325654846354264116e+01
7.000000000000000888e+00 1.326115768086917157e+01
7.100000000000001421e+00 1.328237129367272651e+01
7.200000000000001066e+00 1.329569705895878862e+01
7.300000000000000711e+00 1.329906228015994962e+01
7.400000000000001243e+00 1.329390932536048275e+01
7.500000000000000888e+00 1.329172503998760568e+01
7.600000000000001421e+00 1.330745252927319910e+01
7.700000000000001066e+00 1.331474000853267192e+01
7.800000000000000711e+00 1.331585072184160268e+01
7.900000000000001243e+00 1.330820914391804699e+01
8.000000000000001776e+00 1.330151100641139550e+01
8.100000000000001421e+00 1.331536148014108889e+01
8.200000000000001066e+00 1.332245096652121141e+01
8.300000000000000711e+00 1.331726092835976161e+01
8.400000000000002132e+00 1.331034965565620354e+01
8.500000000000001776e+00 1.330241423745468055e+01
8.600000000000001421e+00 1.331069951644678184e+01
8.700000000000001066e+00 1.331206764088365979e+01
8.800000000000000711e+00 1.330451038975766309e+01
8.900000000000002132e+00 1.328867328293853056e+01
9.000000000000001776e+00 1.327294074602825447e+01
9.100000000000001421e+00 1.326626187608095009e+01
9.200000000000001066e+00 1.324135132495424472e+01
9.300000000000000711e+00 1.322396500953922427e+01
9.400000000000002132e+00 1.319133976739760961e+01
9.500000000000001776e+00 1.300291751900031301e+01
9.600000000000001421e+00 1.309203555248942941e+01
9.700000000000001066e+00 1.284065298170617986e+01
9.800000000000000711e+00 1.272035709539049897e+01
9.900000000000002132e+00 1.243348297783734679e+01
1.000000000000000178e+01 1.206849117063905474e+01
1.010000000000000142e+01 1.156963384965079911e+01
1.020000000000000107e+01 1.085399473631757772e+01
1.030000000000000249e+01 9.845494022075264695e+00
1.040000000000000213e+01 8.648439139793161701e+00
1.050000000000000178e+01 9.092733920612751319e+00
