1.000000000000000056e-01 2.576844849656768854e+00
2.000000000000000111e-01 3.178412460209598667e+00
3.000000000000000444e-01 2.900722973507514180e+00
4.000000000000000222e-01 2.718223212719712567e+00
5.000000000000001110e-01 2.586029324926709005e+00
6.000000000000000888e-01 2.472978351919418838e+00
7.000000000000000666e-01 2.444668403510282140e+00
8.000000000000001554e-01 2.496087588045132311e+00
9.000000000000001332e-01 2.590195920578882927e+00
1.000000000000000222e+00 2.800470714735883604e+00
1.100000000000000311e+00 3.041284433359800587e+00
1.200000000000000400e+00 3.307140596634847274e+00
1.300000000000000266e+00 3.576514439645313015e+00
1.400000000000000355e+00 3.828110713259232689e+00
1.500000000000000444e+00 4.047999933269346151e+00
1.600000000000000311e+00 4.180104422020122890e+00
1.700000000000000400e+00 4.213346368028993538e+00
1.800000000000000488e+00 4.146479455350319476e+00
1.900000000000000355e+00 3.971477514528975128e+00
2.000000000000000444e+00 3.706244536118267874e+00
2.100000000000000533e+00 3.383339751223035652e+00
2.200000000000000622e+00 3.051171732859831565e+00
2.300000000000000711e+00 2.734092214156930378e+00
2.400000000000000355e+00 2.539866790318473289e+00
2.500000000000000444e+00 2.466636856156164903e+00
2.600000000000000533e+00 2.715303853959365910e+00
2.700000000000000622e+00 3.262596358801342689e+00
2.800000000000000711e+00 4.183549945756111832e+00
2.900000000000000799e+00 5.477628845166571558e+00
3.000000000000000444e+00 7.186921954187330819e+00
3.100000000000000533e+00 9.268680095899256344e+00
3.200000000000000622e+00 1.165854802318969163e+01
3.300000000000000711e+00 1.423311504635562308e+01
3.400000000000000799e+00 1.692994151185961016e+01
3.500000000000000888e+00 1.968883992711355901e+01
3.600000000000000977e+00 2.237122621188220251e+01
3.700000000000000622e+00 2.492355052375026148e+01
3.800000000000000711e+00 2.729231166934716057e+01
3.900000000000000799e+00 2.944778026449242958e+01
4.000000000000000888e+00 3.140204037150035177e+01
4.100000000000000533e+00 3.310527163000456596e+01
4.200000000000000178e+00 3.455428337855773435e+01
4.300000000000000711e+00 3.586580872609548720e+01
4.400000000000000355e+00 3.694077282771106496e+01
4.500000000000000888e+00 3.783672851598488052e+01
4.600000000000000533e+00 3.861198714680108424e+01
4.700000000000000178e+00 3.925507019457999291e+01
4.800000000000000711e+00 3.978615039649059781e+01
4.900000000000000355e+00 4.025013087531763745e+01
5.000000000000000888e+00 4.057218226692596375e+01
5.100000000000000533e+00 4.090275015822929561e+01
5.200000000000001066e+00 4.115395100580815324e+01
5.300000000000000711e+00 4.132968551138107927e+01
5.400000000000000355e+00 4.150080261103004631e+01
5.500000000000000888e+00 4.162991896293275573e+01
5.600000000000000533e+00 4.172284122557027075e+01
5.700000000000001066e+00 4.182012991845918748e+01
5.800000000000000711e+00 4.191150480158290037e+01
5.900000000000000355e+00 4.198099615070345436e+01
6.000000000000000888e+00 4.200124298143936130e+01
6.100000000000000533e+00 4.205101302352014869e+01
6.200000000000001066e+00 4.208064276368720158e+01
6.300000000000000711e+00 4.210124510938059927e+01
6.400000000000001243e+00 4.212645770232039411e+01
6.500000000000000888e+00 4.213345850225577749e+01
6.600000000000000533e+00 4.215251353359727204e+01
6.700000000000001066e+00 4.216931138667765566e+01
6.800000000000000711e+00 4.217997363725819326e+01
6.900000000000001243e+00 4.216863919898632673e+01
7.000000000000000888e+00 4.218602820056363356e+01
7.100000000000001421e+00 4.219033117818553791e+01
7.200000000000001066e+00 4.218653447698413572e+01
7.300000000000000711e+00 4.215837666751879453e+01
7.400000000000001243e+00 4.218559187876499550e+01
7.500000000000000888e+00 4.214473590461674490e+01
7.600000000000001421e+00 4.211071449784711263e+01
7.700000000000001066e+00 4.207708627685076408e+01
7.800000000000000711e+00 4.204590563060654063e+01
7.900000000000001243e+00 4.195056682805549286e+01
8.000000000000001776e+00 4.182029703026326217e+01
8.100000000000001421e+00 4.161349181532649055e+01
8.200000000000001066e+00 4.136942648835392333e+01
8.300000000000000711e+00 4.101719007953411733e+01
8.400000000000002132e+00 4.047185073518183174e+01
8.500000000000001776e+00 3.969589721583535891e+01
8.600000000000001421e+00 3.854810194935816270e+01
8.700000000000001066e+00 3.691436992199955114e+01
8.800000000000000711e+00 3.455997960811993153e+01
8.900000000000002132e+00 3.112997478902796900e+01
9.000000000000001776e+00 2.615712006635052944e+01
9.100000000000001421e+00 1.894606574469075255e+01
9.200000000000001066e+00 8.495511175754716149e+00
9.300000000000000711e+00 -6.628565182213908002e+00
9.400000000000002132e+00 -2.845915376075428682e+01
9.500000000000001776e+00 -5.993581647934493617e+01
9.600000000000001421e+00 -1.050944115231208116e+02
9.700000000000001066e+00 -1.695704951177089299e+02
9.800000000000000711e+00 -2.611547233130653467e+02
9.900000000000002132e+00 -3.986043958589598901e+02
1.000000000000000178e+01 -6.141535453087784617e+02
1.010000000000000142e+01 -7.655711503863683447e+02
