1.000000000000000056e-01 -2.427619483220372842e+01
2.000000000000000111e-01 -2.749115165512552394e+01
3.000000000000000444e-01 -2.793178001578804981e+01
4.000000000000000222e-01 -2.819499945796626150e+01
5.000000000000001110e-01 -2.835450397283708313e+01
6.000000000000000888e-01 -2.846268617756366837e+01
7.000000000000000666e-01 -2.848544714331405814e+01
8.000000000000001554e-01 -2.840540265034409373e+01
9.000000000000001332e-01 -2.822355611600666947e+01
1.000000000000000222e+00 -2.797073257477300601e+01
1.100000000000000311e+00 -2.765476464277248070e+01
1.200000000000000400e+00 -2.731887881010020180e+01
1.300000000000000266e+00 -2.700959100640595523e+01
1.400000000000000355e+00 -2.674879292271855036e+01
1.500000000000000444e+00 -2.658473703587423387e+01
1.600000000000000311e+00 -2.653320695020343578e+01
1.700000000000000400e+00 -2.660333631364264306e+01
1.800000000000000488e+00 -2.681372211370107550e+01
1.900000000000000355e+00 -2.712600495295736991e+01
2.000000000000000444e+00 -2.752516880414490075e+01
2.100000000000000533e+00 -2.793201955955923310e+01
2.200000000000000622e+00 -2.826874688912396749e+01
2.300000000000000711e+00 -2.846958259436974004e+01
2.400000000000000355e+00 -2.839901981664799280e+01
2.500000000000000444e+00 -2.797187039579477741e+01
2.600000000000000533e+00 -2.711244074041974628e+01
2.700000000000000622e+00 -2.574637813416069321e+01
2.800000000000000711e+00 -2.387495490029430556e+01
2.900000000000000799e+00 -2.152841188341669465e+01
3.000000000000000444e+00 -1.878661474603271131e+01
3.100000000000000533e+00 -1.573166498032908400e+01
3.200000000000000622e+00 -1.251910071709002104e+01
3.300000000000000711e+00 -9.272042335728961859e+00
3.400000000000000799e+00 -6.074798211189675889e+00
3.500000000000000888e+00 -3.054386623188444450e+00
3.600000000000000977e+00 -2.550265373093666965e-01
3.700000000000000622e+00 2.260517163585027411e+00
3.800000000000000711e+00 4.500714450657084420e+00
3.900000000000000799e+00 6.453952793669183841e+00
4.000000000000000888e+00 8.116311311235300252e+00
4.100000000000000533e+00 9.550750559824351171e+00
4.200000000000000178e+00 1.073371866139050468e+01
4.300000000000000711e+00 1.171765045788277071e+01
4.400000000000000355e+00 1.254465571099813204e+01
4.500000000000000888e+00 1.321429546539346234e+01
4.600000000000000533e+00 1.377211373236410630e+01
4.700000000000000178e+00 1.422907930592926640e+01
4.800000000000000711e+00 1.459664148213003720e+01
4.900000000000000355e+00 1.490818191363008438e+01
5.000000000000000888e+00 1.513511672458576918e+01
5.100000000000000533e+00 1.533042254193653697e+01
5.200000000000001066e+00 1.549060040027130292e+01
5.300000000000000711e+00 1.561068815004727384e+01
5.400000000000000355e+00 1.570576321459631153e+01
5.500000000000000888e+00 1.580434111892167337e+01
5.600000000000000533e+00 1.585782163322795313e+01
5.700000000000001066e+00 1.592161187405544176e+01
5.800000000000000711e+00 1.595977571286467089e+01
5.900000000000000355e+00 1.599714595596212874e+01
6.000000000000000888e+00 1.602300685664543423e+01
6.100000000000000533e+00 1.604528781083136835e+01
6.200000000000001066e+00 1.605836691582525688e+01
6.300000000000000711e+00 1.607116474237605885e+01
6.400000000000001243e+00 1.608168759403182335e+01
6.500000000000000888e+00 1.609941029210452612e+01
6.600000000000000533e+00 1.610792686986732036e+01
6.700000000000001066e+00 1.610987949698244392e+01
6.800000000000000711e+00 1.611974799018121729e+01
6.900000000000001243e+00 1.612294531245529328e+01
7.000000000000000888e+00 1.612606283938657725e+01
7.100000000000001421e+00 1.612450953816217947e+01
7.200000000000001066e+00 1.612621286388010589e+01
7.300000000000000711e+00 1.612758431681847071e+01
7.400000000000001243e+00 1.612886743018000857e+01
7.500000000000000888e+00 1.612997857342833541e+01
7.600000000000001421e+00 1.613471186686095749e+01
7.700000000000001066e+00 1.613188932888020943e+01
7.800000000000000711e+00 1.612877393729698028e+01
7.900000000000001243e+00 1.611843615391046569e+01
8.000000000000001776e+00 1.613674445657394330e+01
8.100000000000001421e+00 1.610781462276557008e+01
8.200000000000001066e+00 1.611004863701580447e+01
8.300000000000000711e+00 1.610208372424712664e+01
8.400000000000002132e+00 1.608024759269949655e+01
8.500000000000001776e+00 1.605875002139971031e+01
8.600000000000001421e+00 1.600457975212334816e+01
8.700000000000001066e+00 1.597916330801965934e+01
8.800000000000000711e+00 1.585052645074525834e+01
8.900000000000002132e+00 1.575758283114695324e+01
9.000000000000001776e+00 1.556114020834461087e+01
9.100000000000001421e+00 1.530246758222873993e+01
9.200000000000001066e+00 1.491636003659452214e+01
9.300000000000000711e+00 1.433888270289010869e+01
9.400000000000002132e+00 1.350644103256170325e+01
9.500000000000001776e+00 1.230091917757220976e+01
9.600000000000001421e+00 1.041784212924886965e+01
