1.000000000000000056e-01 -1.270556838318231918e+01
2.000000000000000111e-01 -1.355533286940527660e+01
3.000000000000000444e-01 -1.363832362508137308e+01
4.000000000000000222e-01 -1.376280930182566031e+01
5.000000000000000000e-01 -1.384284491507795600e+01
5.999999999999999778e-01 -1.390417421398635511e+01
7.000000000000000666e-01 -1.396215747912744831e+01
8.000000000000000444e-01 -1.399977535402590867e+01
9.000000000000000222e-01 -1.402603884767814613e+01
1.000000000000000000e+00 -1.402344973681339546e+01
1.100000000000000089e+00 -1.399641468740816208e+01
1.200000000000000178e+00 -1.394493239802871187e+01
1.300000000000000266e+00 -1.386998417069367129e+01
1.400000000000000133e+00 -1.377384481657720272e+01
1.500000000000000222e+00 -1.366271662914443041e+01
1.600000000000000089e+00 -1.355095002397116311e+01
1.700000000000000178e+00 -1.342539669985954376e+01
1.800000000000000266e+00 -1.331681533166888443e+01
1.900000000000000133e+00 -1.321476812855773986e+01
2.000000000000000000e+00 -1.313044006030498423e+01
2.100000000000000089e+00 -1.307300082326845114e+01
2.200000000000000178e+00 -1.304144179548337412e+01
2.300000000000000266e+00 -1.304647106112170007e+01
2.400000000000000355e+00 -1.307323105921210349e+01
2.500000000000000444e+00 -1.314945420008251276e+01
2.600000000000000089e+00 -1.324078375951116371e+01
2.700000000000000178e+00 -1.335144651399233418e+01
2.800000000000000266e+00 -1.351163863513766294e+01
2.900000000000000355e+00 -1.363729103344001636e+01
3.000000000000000444e+00 -1.378311315546181781e+01
3.100000000000000089e+00 -1.391660917973446310e+01
3.200000000000000178e+00 -1.398643088690388403e+01
3.300000000000000266e+00 -1.400857170890852821e+01
3.400000000000000355e+00 -1.396522301728032467e+01
3.500000000000000444e+00 -1.383711111166901375e+01
3.600000000000000089e+00 -1.357015914562209957e+01
3.700000000000000178e+00 -1.323499138092605953e+01
3.800000000000000266e+00 -1.272171874050618889e+01
3.900000000000000355e+00 -1.210576426616385071e+01
4.000000000000000000e+00 -1.137430445972971071e+01
4.099999999999999645e+00 -1.048712984117223712e+01
4.200000000000000178e+00 -9.564286352783769374e+00
4.299999999999999822e+00 -8.485563129276798122e+00
