1.000000000000000056e-01 -1.583463207869930400e+01
2.000000000000000111e-01 -1.501040538002945546e+01
3.000000000000000444e-01 -1.515872750316033901e+01
4.000000000000000222e-01 -1.530033251311712306e+01
5.000000000000001110e-01 -1.541415098972228392e+01
6.000000000000000888e-01 -1.550893372479951182e+01
7.000000000000000666e-01 -1.557595771812652607e+01
8.000000000000001554e-01 -1.559716617308016673e+01
9.000000000000001332e-01 -1.557227720388867809e+01
1.000000000000000222e+00 -1.549187608043073539e+01
1.100000000000000311e+00 -1.536513495288404663e+01
1.200000000000000400e+00 -1.519883876416013102e+01
1.300000000000000266e+00 -1.501226497659970782e+01
1.400000000000000355e+00 -1.480957343675659565e+01
1.500000000000000444e+00 -1.462221679077875791e+01
1.600000000000000311e+00 -1.445451241362431993e+01
1.700000000000000400e+00 -1.430378221199690536e+01
1.800000000000000488e+00 -1.422938970213803067e+01
1.900000000000000355e+00 -1.420061447315518421e+01
2.000000000000000444e+00 -1.424185960392627592e+01
2.100000000000000533e+00 -1.434630488692631367e+01
2.200000000000000622e+00 -1.451458393533455826e+01
2.300000000000000711e+00 -1.473164197820045906e+01
2.400000000000000355e+00 -1.496929747632421659e+01
2.500000000000000444e+00 -1.521513721048584244e+01
2.600000000000000533e+00 -1.542075762400670769e+01
2.700000000000000622e+00 -1.556051383978315350e+01
2.800000000000000711e+00 -1.557432302472536811e+01
2.900000000000000799e+00 -1.543008657217497692e+01
3.000000000000000444e+00 -1.508860934866744685e+01
3.100000000000000533e+00 -1.451845479499468183e+01
3.200000000000000622e+00 -1.368567563882621307e+01
3.300000000000000711e+00 -1.260011456874725688e+01
3.400000000000000799e+00 -1.127793085839082110e+01
3.500000000000000888e+00 -9.715818708438908047e+00
3.600000000000000977e+00 -7.977376788407534391e+00
3.700000000000000622e+00 -6.137024803778461823e+00
3.800000000000000711e+00 -4.203546861898013631e+00
3.900000000000000799e+00 -2.258282374217611022e+00
4.000000000000000888e+00 -3.037573063064678003e-01
4.100000000000000533e+00 1.507551620091829969e+00
4.200000000000000178e+00 3.282524630796120224e+00
4.300000000000000711e+00 4.885484268527045870e+00
4.400000000000000355e+00 6.389542391786750208e+00
4.500000000000000888e+00 7.707428032595806222e+00
4.600000000000000533e+00 8.913189945674256265e+00
4.700000000000000178e+00 9.970547389852276510e+00
4.800000000000000711e+00 1.086117841725696920e+01
4.900000000000000355e+00 1.167751935648027306e+01
5.000000000000000888e+00 1.237084783563514634e+01
5.100000000000000533e+00 1.295923342982105275e+01
5.200000000000001066e+00 1.342883950446306862e+01
5.300000000000000711e+00 1.387949204246105239e+01
5.400000000000000355e+00 1.425120325349220884e+01
5.500000000000000888e+00 1.453167137931039932e+01
5.600000000000000533e+00 1.478396400744792949e+01
5.700000000000001066e+00 1.501730706177816010e+01
5.800000000000000711e+00 1.520903372765730310e+01
5.900000000000000355e+00 1.533856468830296471e+01
6.000000000000000888e+00 1.544030128362664733e+01
6.100000000000000533e+00 1.557569346606360305e+01
6.200000000000001066e+00 1.567959835397694768e+01
6.300000000000000711e+00 1.572855504403934823e+01
6.400000000000001243e+00 1.577226033783966841e+01
6.500000000000000888e+00 1.584450910462229700e+01
6.600000000000000533e+00 1.590551220802275090e+01
6.700000000000001066e+00 1.591914967239968171e+01
6.800000000000000711e+00 1.593651583718790299e+01
6.900000000000001243e+00 1.597672489525714212e+01
7.000000000000000888e+00 1.600807659352558687e+01
7.100000000000001421e+00 1.600766422584217352e+01
7.200000000000001066e+00 1.601065996011333326e+01
7.300000000000000711e+00 1.604428715423236795e+01
7.400000000000001243e+00 1.605900286499100105e+01
7.500000000000000888e+00 1.606891439574419067e+01
7.600000000000001421e+00 1.603346852168407821e+01
7.700000000000001066e+00 1.606787829746427576e+01
7.800000000000000711e+00 1.609607559839528790e+01
7.900000000000001243e+00 1.606231882638406461e+01
8.000000000000001776e+00 1.605923325744454999e+01
8.100000000000001421e+00 1.608220328592597070e+01
8.200000000000001066e+00 1.608281921118505764e+01
8.300000000000000711e+00 1.606627819965884640e+01
8.400000000000002132e+00 1.606088329881334076e+01
8.500000000000001776e+00 1.605801169222706193e+01
8.600000000000001421e+00 1.605982062723146342e+01
8.700000000000001066e+00 1.603048839392922176e+01
8.800000000000000711e+00 1.599384554813324399e+01
8.900000000000002132e+00 1.598394810234844776e+01
9.000000000000001776e+00 1.595117584172109026e+01
9.100000000000001421e+00 1.588817174254990228e+01
9.200000000000001066e+00 1.578702385637584982e+01
9.300000000000000711e+00 1.568803621073324095e+01
9.400000000000002132e+00 1.554457612952012546e+01
9.500000000000001776e+00 1.531484301384624835e+01
9.600000000000001421e+00 1.500013410892725929e+01
9.700000000000001066e+00 1.460654941276533414e+01
9.800000000000000711e+00 1.404571051838069273e+01
9.900000000000002132e+00 1.324025156531296155e+01
1.000000000000000178e+01 1.213567923484453814e+01
1.010000000000000142e+01 1.064620905630733461e+01
1.020000000000000107e+01 8.562125313504065360e+00
1.030000000000000249e+01 5.666256595776677507e+00
1.040000000000000213e+01 1.667722816276553166e+00
1.050000000000000178e+01 -3.829790320620590105e+00
1.060000000000000142e+01 -1.144933695230763249e+01
1.070000000000000107e+01 -2.200176913229492470e+01
1.080000000000000249e+01 -3.658492883808613527e+01
1.090000000000000213e+01 -5.673058771612045348e+01
1.100000000000000178e+01 -8.484484578577270497e+01
1.110000000000000142e+01 -1.257249081391878747e+02
