1.000000000000000056e-01 -1.479176406660482712e+01
2.000000000000000111e-01 -1.403750926241187891e+01
3.000000000000000444e-01 -1.415726489615181372e+01
4.000000000000000222e-01 -1.428947401590627564e+01
5.000000000000000000e-01 -1.439825954087896420e+01
5.999999999999999778e-01 -1.448460861606432104e+01
7.000000000000000666e-01 -1.455004645800432606e+01
8.000000000000000444e-01 -1.457932688359944784e+01
9.000000000000000222e-01 -1.456361397579201444e+01
1.000000000000000000e+00 -1.450153048142646739e+01
1.100000000000000089e+00 -1.439786070797886630e+01
1.200000000000000178e+00 -1.425605892312454337e+01
1.300000000000000266e+00 -1.408684331278333879e+01
1.400000000000000133e+00 -1.390492397977182648e+01
1.500000000000000222e+00 -1.372259516242143640e+01
1.600000000000000089e+00 -1.355259936054639347e+01
1.700000000000000178e+00 -1.341188084276247494e+01
1.800000000000000266e+00 -1.331195877960938212e+01
1.900000000000000133e+00 -1.326166316165202375e+01
2.000000000000000000e+00 -1.326679290621798657e+01
2.100000000000000089e+00 -1.333197298395678487e+01
2.200000000000000178e+00 -1.345616249324135971e+01
2.300000000000000266e+00 -1.362881206057405770e+01
2.400000000000000355e+00 -1.383603268055693825e+01
2.500000000000000444e+00 -1.406245503504483629e+01
2.600000000000000089e+00 -1.428348282654575918e+01
2.700000000000000178e+00 -1.445671926659707651e+01
2.800000000000000266e+00 -1.455439538875638306e+01
2.900000000000000355e+00 -1.454332520767462178e+01
3.000000000000000444e+00 -1.437428869534617526e+01
3.100000000000000089e+00 -1.401588727664932854e+01
3.200000000000000178e+00 -1.345251988828888123e+01
3.300000000000000266e+00 -1.265484502177500481e+01
3.400000000000000355e+00 -1.162439231476874824e+01
3.500000000000000444e+00 -1.038673488335622963e+01
3.600000000000000089e+00 -8.947478744425344743e+00
3.700000000000000178e+00 -7.337036049726461506e+00
3.800000000000000266e+00 -5.637007246637647739e+00
3.900000000000000355e+00 -3.863284885295713789e+00
4.000000000000000000e+00 -2.052160278669578286e+00
4.099999999999999645e+00 -2.752186621758868634e-01
4.200000000000000178e+00 1.429384108758549043e+00
4.299999999999999822e+00 3.063939951883883239e+00
4.399999999999999467e+00 4.583832007484740068e+00
4.500000000000000000e+00 5.968100616976244943e+00
4.599999999999999645e+00 7.237112301325989705e+00
4.700000000000000178e+00 8.371399180151097852e+00
4.799999999999999822e+00 9.360301287958586514e+00
4.900000000000000355e+00 1.024964933283512813e+01
5.000000000000000000e+00 1.103109496881292984e+01
5.099999999999999645e+00 1.168610174388378731e+01
5.200000000000000178e+00 1.224644633888637735e+01
5.299999999999999822e+00 1.276401192885799674e+01
5.400000000000000355e+00 1.318828819266067853e+01
5.500000000000000000e+00 1.352247477353833816e+01
5.599999999999999645e+00 1.382837949576902403e+01
5.700000000000000178e+00 1.411154773911704829e+01
5.799999999999999822e+00 1.432058098475556562e+01
5.900000000000000355e+00 1.447655130024178405e+01
6.000000000000000000e+00 1.465124381110179641e+01
6.099999999999999645e+00 1.479701557536230361e+01
6.200000000000000178e+00 1.488753234832146788e+01
6.299999999999999822e+00 1.496022335107686274e+01
6.400000000000000355e+00 1.506672771909273756e+01
6.500000000000000000e+00 1.513459725444993254e+01
6.599999999999999645e+00 1.516381093041548844e+01
6.700000000000000178e+00 1.520612924551421763e+01
6.799999999999999822e+00 1.527178916965312183e+01
6.900000000000000355e+00 1.529648525402792458e+01
7.000000000000000000e+00 1.529705914392546262e+01
7.099999999999999645e+00 1.533367630627123113e+01
7.200000000000000178e+00 1.536998715363341184e+01
7.299999999999999822e+00 1.537172148409392314e+01
7.400000000000000355e+00 1.536338414624493076e+01
7.500000000000000000e+00 1.539976880322455521e+01
7.599999999999999645e+00 1.541543396351162976e+01
7.700000000000000178e+00 1.540313691332790924e+01
7.799999999999999822e+00 1.540046581585663965e+01
7.900000000000000355e+00 1.543178932324072861e+01
8.000000000000000000e+00 1.543271496624542216e+01
8.099999999999999645e+00 1.541243967353376298e+01
8.199999999999999289e+00 1.542168085168432334e+01
8.300000000000000711e+00 1.544163301801078703e+01
8.400000000000000355e+00 1.543115361465613233e+01
8.500000000000000000e+00 1.540826574868286158e+01
8.599999999999999645e+00 1.542408276565862124e+01
8.699999999999999289e+00 1.542739189046323034e+01
8.800000000000000711e+00 1.540251151265738550e+01
8.900000000000000355e+00 1.537732080597741913e+01
9.000000000000000000e+00 1.538198573570754668e+01
9.099999999999999645e+00 1.535716745029148100e+01
9.199999999999999289e+00 1.530111365764952502e+01
9.300000000000000711e+00 1.525233870705986128e+01
9.400000000000000355e+00 1.520344221383075300e+01
9.500000000000000000e+00 1.510271214906566861e+01
9.599999999999999645e+00 1.495309665505970287e+01
9.700000000000001066e+00 1.478863046020190808e+01
9.800000000000000711e+00 1.455659402880083242e+01
9.900000000000000355e+00 1.420948439817541953e+01
1.000000000000000000e+01 1.373611786517721001e+01
1.009999999999999964e+01 1.312832187176876175e+01
1.020000000000000107e+01 1.227060190887074498e+01
1.030000000000000071e+01 1.107424389753087546e+01
1.040000000000000036e+01 9.455144935990805521e+00
1.050000000000000000e+01 7.263412868252125065e+00
1.059999999999999964e+01 4.232475002466363989e+00
1.070000000000000107e+01 6.969110114515428278e-02
1.080000000000000071e+01 -5.593269378343193488e+00
1.090000000000000036e+01 -1.334006314483247913e+01
1.100000000000000000e+01 -2.396822682984716479e+01
1.109999999999999964e+01 -3.851588510198633486e+01
1.120000000000000107e+01 -5.846407260947010798e+01
1.130000000000000071e+01 -8.648113689251654534e+01
1.140000000000000036e+01 -1.232739482460890343e+02
