# 1s 1/2
0.10	7.0403669465E-01
0.20	6.9547858601E-01
0.30	6.8147050357E-01
0.40	6.6305033309E-01
0.50	6.4120110855E-01
0.60	6.1692767296E-01
0.70	5.9117565951E-01
0.80	5.6477156117E-01
0.90	5.3839511013E-01
1.00	5.1256950807E-01
1.10	4.8767520306E-01
1.20	4.6397089281E-01
1.30	4.4161452156E-01
1.40	4.2068692692E-01
1.50	4.0121224417E-01
1.60	3.8316189112E-01
1.70	3.6648665774E-01
1.80	3.5110851293E-01
1.90	3.3694298117E-01
2.00	3.2389270429E-01
2.10	3.1186114162E-01
2.20	3.0074795528E-01
2.30	2.9045601342E-01
2.40	2.8089022709E-01
2.50	2.7196212692E-01
2.60	2.6358365475E-01
2.70	2.5568070956E-01
2.80	2.4818631880E-01
2.90	2.4103512324E-01
3.00	2.3417665433E-01
3.10	2.2756256786E-01
3.20	2.2116116252E-01
3.30	2.1494345668E-01
3.40	2.0888531551E-01
3.50	2.0297002587E-01
3.60	1.9718987311E-01
3.70	1.9153331577E-01
3.80	1.8599334457E-01
3.90	1.8056765738E-01
4.00	1.7525294772E-01
4.10	1.7004810259E-01
4.20	1.6495278328E-01
4.30	1.5996845482E-01
4.40	1.5509245906E-01
4.50	1.5032476403E-01
4.60	1.4566600429E-01
4.70	1.4111676782E-01
4.80	1.3667646909E-01
4.90	1.3234565281E-01
5.00	1.2812297965E-01
5.10	1.2400929563E-01
5.20	1.2000278518E-01
5.30	1.1610294612E-01
5.40	1.1230573309E-01
5.50	1.0861579708E-01
5.60	1.0502821841E-01
5.70	1.0154323935E-01
5.80	9.8159631137E-02
5.90	9.4875373640E-02
6.00	9.1688090737E-02
6.10	8.8596425134E-02
6.20	8.5599219219E-02
6.30	8.2694477286E-02
6.40	7.9881061955E-02
6.50	7.7157555851E-02
6.60	7.4523279253E-02
6.70	7.1977899095E-02
6.80	6.9520638925E-02
6.90	6.7151818814E-02
7.00	6.4871844438E-02
7.10	6.2682442383E-02
7.20	6.0585640181E-02
7.30	5.8585518604E-02
7.40	5.6687449132E-02
7.50	5.4898389308E-02
7.60	5.3227396265E-02
7.70	5.1687997234E-02
7.80	5.0296904676E-02
7.90	4.9076165932E-02
8.00	4.8055033036E-02
8.10	4.7270890603E-02
8.20	4.6771694150E-02
8.30	4.6618949370E-02
8.40	4.6891607267E-02
8.50	4.7690870598E-02
8.60	4.9145019290E-02
8.70	5.1416100214E-02
8.80	5.4709493185E-02
8.90	5.9284013109E-02
9.00	6.5461164897E-02
9.10	7.3639749371E-02
9.20	8.4301884589E-02
9.30	9.8024292530E-02
9.40	1.1552216608E-01
9.50	1.3825969290E-01
# 1p 3/2
0.10	3.8520139991E-02
0.20	7.3319183900E-02
0.30	1.0869415678E-01
0.40	1.4170808838E-01
0.50	1.7201165428E-01
0.60	1.9943264125E-01
0.70	2.2393825971E-01
0.80	2.4561320403E-01
0.90	2.6462869924E-01
1.00	2.8120926077E-01
1.10	2.9560400773E-01
1.20	3.0806594812E-01
1.30	3.1883544477E-01
1.40	3.2813672635E-01
1.50	3.3617032768E-01
1.60	3.4311883158E-01
1.70	3.4913902767E-01
1.80	3.5436820928E-01
1.90	3.5892324472E-01
2.00	3.6290620871E-01
2.10	3.6640357429E-01
2.20	3.6948862891E-01
2.30	3.7222274773E-01
2.40	3.7466175083E-01
2.50	3.7685020643E-01
2.60	3.7883013625E-01
2.70	3.8063015631E-01
2.80	3.8227782906E-01
2.90	3.8379735298E-01
3.00	3.8520693586E-01
3.10	3.8652226730E-01
3.20	3.8775660397E-01
3.30	3.8891868805E-01
3.40	3.9001665626E-01
3.50	3.9105495557E-01
3.60	3.9203754101E-01
3.70	3.9296866418E-01
3.80	3.9385382517E-01
3.90	3.9469473487E-01
4.00	3.9549334504E-01
4.10	3.9625095858E-01
4.20	3.9696930461E-01
4.30	3.9764967356E-01
4.40	3.9829414240E-01
4.50	3.9890406077E-01
4.60	3.9948089536E-01
4.70	4.0002582752E-01
4.80	4.0054135785E-01
4.90	4.0102902548E-01
5.00	4.0148846764E-01
5.10	4.0192017119E-01
5.20	4.0232764290E-01
5.30	4.0270995083E-01
5.40	4.0307438901E-01
5.50	4.0341583100E-01
5.60	4.0373838902E-01
5.70	4.0404323080E-01
5.80	4.0433066975E-01
5.90	4.0460381479E-01
6.00	4.0486234866E-01
6.10	4.0510718244E-01
6.20	4.0534160420E-01
6.30	4.0556822131E-01
6.40	4.0578738732E-01
6.50	4.0600273343E-01
6.60	4.0621718274E-01
6.70	4.0643298329E-01
6.80	4.0665412150E-01
6.90	4.0688391598E-01
7.00	4.0712738925E-01
7.10	4.0738938285E-01
7.20	4.0767776708E-01
7.30	4.0799901348E-01
7.40	4.0836511008E-01
7.50	4.0878774348E-01
7.60	4.0928383481E-01
7.70	4.0986974493E-01
7.80	4.1056846431E-01
7.90	4.1140572656E-01
8.00	4.1241360257E-01
8.10	4.1363086861E-01
8.20	4.1510465492E-01
8.30	4.1688781983E-01
8.40	4.1904433882E-01
8.50	4.2164663750E-01
8.60	4.2477768123E-01
8.70	4.2852781677E-01
8.80	4.3298699613E-01
8.90	4.3823784916E-01
9.00	4.4433643447E-01
9.10	4.5128132676E-01
9.20	4.5896131500E-01
9.30	4.6706921847E-01
9.40	4.7496689365E-01
9.50	4.8146635102E-01
# 1p 1/2
0.10	3.6950828791E-02
0.20	7.4555418674E-02
0.30	1.0940397043E-01
0.40	1.4213352455E-01
0.50	1.7229374390E-01
0.60	1.9963338852E-01
0.70	2.2408626187E-01
0.80	2.4572625559E-01
0.90	2.6471496588E-01
1.00	2.8127424250E-01
1.10	2.9565086543E-01
1.20	3.0809374819E-01
1.30	3.1884878117E-01
1.40	3.2813883399E-01
1.50	3.3616627024E-01
1.60	3.4311207972E-01
1.70	3.4912949313E-01
1.80	3.5435738141E-01
1.90	3.5891174289E-01
2.00	3.6289350740E-01
2.10	3.6638705035E-01
2.20	3.6946850426E-01
2.30	3.7220391816E-01
2.40	3.7464360432E-01
2.50	3.7683477372E-01
2.60	3.7881276849E-01
2.70	3.8061627262E-01
2.80	3.8227067338E-01
2.90	3.8379844931E-01
3.00	3.8521750608E-01
3.10	3.8654411245E-01
3.20	3.8778521822E-01
3.30	3.8895223322E-01
3.40	3.9005248598E-01
3.50	3.9109490244E-01
3.60	3.9208326486E-01
3.70	3.9302193048E-01
3.80	3.9390964422E-01
3.90	3.9474989838E-01
4.00	3.9554574081E-01
4.10	3.9630039651E-01
4.20	3.9701551877E-01
4.30	3.9769279854E-01
4.40	3.9833388651E-01
4.50	3.9894057147E-01
4.60	3.9951401711E-01
4.70	4.0005596494E-01
4.80	4.0056558252E-01
4.90	4.0104375195E-01
