# 1s 1/2
0.10	8.8714660481E-02
0.20	1.7572034020E-01
0.30	2.5930673549E-01
0.40	3.3805920967E-01
0.50	4.1081232047E-01
0.60	4.7670071475E-01
0.70	5.3516593095E-01
0.80	5.8593332902E-01
0.90	6.2897068505E-01
1.00	6.6442845808E-01
1.10	6.9258407902E-01
1.20	7.1379046105E-01
1.30	7.2842935432E-01
1.40	7.3688029584E-01
1.50	7.3950105610E-01
1.60	7.3659446487E-01
1.70	7.2844282300E-01
1.80	7.1528363024E-01
1.90	6.9735601049E-01
2.00	6.7490097100E-01
2.10	6.4820973237E-01
2.20	6.1763816114E-01
2.30	5.8364379022E-01
2.40	5.4679807164E-01
2.50	5.0779545427E-01
2.60	4.6742231839E-01
2.70	4.2654183797E-01
2.80	3.8602177239E-01
2.90	3.4666052020E-01
3.00	3.0914829894E-01
3.10	2.7400739701E-01
3.20	2.4159502593E-01
3.30	2.1209195121E-01
3.40	1.8553171857E-01
3.50	1.6183768893E-01
3.60	1.4085845356E-01
3.70	1.2238863099E-01
3.80	1.0620101801E-01
3.90	9.2063906866E-02
4.00	7.9750031088E-02
4.10	6.9046344454E-02
4.20	5.9756803340E-02
4.30	5.1704368154E-02
4.40	4.4729328728E-02
4.50	3.8691117835E-02
4.60	3.3466358589E-02
4.70	2.8947059377E-02
4.80	2.5038708613E-02
4.90	2.1659263138E-02
5.00	1.8737162168E-02
5.10	1.6210717460E-02
5.20	1.4026223548E-02
5.30	1.2137385325E-02
5.40	1.0503808311E-02
5.50	9.0913751104E-03
5.60	7.8697387178E-03
5.70	6.8131318383E-03
5.80	5.8991920504E-03
5.90	5.1085473951E-03
6.00	4.4244482354E-03
6.10	3.8324761370E-03
6.20	3.3201791569E-03
6.30	2.8767755330E-03
6.40	2.4929783068E-03
6.50	2.1607448601E-03
6.60	1.8731378958E-03
6.70	1.6241603742E-03
6.80	1.4086136030E-03
6.90	1.2220221059E-03
7.00	1.0605071350E-03
7.10	9.2072508857E-04
7.20	7.9977617499E-04
7.30	6.9516638996E-04
7.40	6.0473944139E-04
7.50	5.2662995969E-04
7.60	4.5922512852E-04
7.70	4.0114584587E-04
7.80	3.5119729400E-04
7.90	3.0835474242E-04
8.00	2.7174433038E-04
8.10	2.4061743266E-04
8.20	2.1433665278E-04
8.30	1.9236325230E-04
8.40	1.7424683081E-04
8.50	1.5961637249E-04
8.60	1.4816830080E-04
8.70	1.3965881449E-04
8.80	1.3390089331E-04
8.90	1.3075732856E-04
9.00	1.3012895917E-04
9.10	1.3195244021E-04
9.20	1.3617876331E-04
9.30	1.4276559365E-04
9.40	1.5171272789E-04
9.50	1.6374434602E-04
# 1p 3/2
0.10	4.8538679403E-03
0.20	1.8524900979E-02
0.30	4.1359276466E-02
0.40	7.2250509456E-02
0.50	1.1020646393E-01
0.60	1.5410182878E-01
0.70	2.0272168738E-01
0.80	2.5481623400E-01
0.90	3.0914785649E-01
1.00	3.6452311850E-01
1.10	4.1980938986E-01
1.20	4.7394036684E-01
1.30	5.2590910359E-01
1.40	5.7476824811E-01
1.50	6.1961796021E-01
1.60	6.5961526444E-01
1.70	6.9396201352E-01
1.80	7.2192433349E-01
1.90	7.4284759142E-01
2.00	7.5619410191E-01
2.10	7.6157728917E-01
2.20	7.5880907357E-01
2.30	7.4794628189E-01
2.40	7.2933944691E-01
2.50	7.0363775992E-01
2.60	6.7179302425E-01
2.70	6.3498997143E-01
2.80	5.9458380232E-01
2.90	5.5198341325E-01
3.00	5.0853091782E-01
3.10	4.6541028846E-01
3.20	4.2358281048E-01
3.30	3.8375917409E-01
3.40	3.4641238581E-01
3.50	3.1180678026E-01
3.60	2.8004380190E-01
3.70	2.5110460099E-01
3.80	2.2488803175E-01
3.90	2.0123836040E-01
4.00	1.7997190331E-01
4.10	1.6089376923E-01
4.20	1.4380852627E-01
4.30	1.2852674698E-01
4.40	1.1486973469E-01
4.50	1.0267133376E-01
4.60	9.1779622562E-02
4.70	8.2056665274E-02
4.80	7.3377944381E-02
4.90	6.5631118245E-02
5.00	5.8715107527E-02
5.10	5.2539725376E-02
5.20	4.7025054048E-02
5.30	4.2099240465E-02
5.40	3.7699020348E-02
5.50	3.3766770062E-02
5.60	3.0252018743E-02
5.70	2.7109631497E-02
5.80	2.4299442093E-02
5.90	2.1785819489E-02
6.00	1.9536806686E-02
6.10	1.7523998370E-02
6.20	1.5722184828E-02
6.30	1.4108907564E-02
6.40	1.2664067415E-02
6.50	1.1369830339E-02
6.60	1.0210243115E-02
6.70	9.1710421464E-03
6.80	8.2395463579E-03
6.90	7.4044329501E-03
7.00	6.6556069878E-03
7.10	5.9840301581E-03
7.20	5.3816542039E-03
7.30	4.8412510134E-03
7.40	4.3564226709E-03
7.50	3.9214242090E-03
7.60	3.5311406312E-03
7.70	3.1809618156E-03
7.80	2.8667874215E-03
7.90	2.5849392355E-03
8.00	2.3321398653E-03
8.10	2.1054563687E-03
8.20	1.9022646903E-03
8.30	1.7201995745E-03
8.40	1.5571474782E-03
8.50	1.4112073424E-03
8.60	1.2806707202E-03
8.70	1.1639872845E-03
8.80	1.0597309936E-03
8.90	9.6658116455E-04
9.00	8.8328763821E-04
9.10	8.0863491245E-04
9.20	7.4139249185E-04
9.30	6.8025397104E-04
9.40	6.2376360778E-04
9.50	5.7021241058E-04
# 1p 1/2
0.10	4.6561212726E-03
0.20	1.8837249337E-02
0.30	4.1629368071E-02
0.40	7.2467420009E-02
0.50	1.1038719645E-01
0.60	1.5425694642E-01
0.70	2.0285566738E-01
0.80	2.5493352157E-01
0.90	3.0924863599E-01
1.00	3.6460735237E-01
1.10	4.1987593600E-01
1.20	4.7398313552E-01
1.30	5.2593110156E-01
1.40	5.7477193988E-01
1.50	6.1961048168E-01
1.60	6.5960228461E-01
1.70	6.9394306230E-01
1.80	7.2190227477E-01
