# 1s 1/2
0.10	2.1019201452E-02
0.20	4.2119586378E-02
0.30	6.3133345596E-02
0.40	8.4031026830E-02
0.50	1.0478776081E-01
0.60	1.2533649018E-01
0.70	1.4565757781E-01
0.80	1.6573813836E-01
0.90	1.8552056160E-01
1.01	2.0496081534E-01
1.11	2.2404506109E-01
1.21	2.4270255287E-01
1.31	2.6089954303E-01
1.41	2.7861903278E-01
1.51	2.9581103301E-01
1.61	3.1244396827E-01
1.71	3.2852126359E-01
1.81	3.4397727209E-01
1.91	3.5879723316E-01
2.01	3.7300742735E-01
2.11	3.8651438364E-01
2.21	3.9933801499E-01
2.31	4.1152516926E-01
2.41	4.2303192713E-01
2.51	4.3379735494E-01
2.62	4.4390654781E-01
2.72	4.5331739165E-01
2.82	4.6199495803E-01
2.92	4.6993658673E-01
3.02	4.7709756049E-01
3.12	4.8351299897E-01
3.22	4.8913401904E-01
3.32	4.9389832207E-01
3.42	4.9772045135E-01
3.52	5.0075730314E-01
3.62	5.0297692226E-01
3.72	5.0432869980E-01
3.82	5.0479487264E-01
3.92	5.0440623498E-01
4.02	5.0309409569E-01
4.12	5.0080840924E-01
4.23	4.9757168936E-01
4.33	4.9333962904E-01
4.43	4.8818816205E-01
4.53	4.8216460169E-01
4.63	4.7515710399E-01
4.73	4.6728649186E-01
4.83	4.5868226339E-01
4.93	4.4923061990E-01
5.03	4.3905715378E-01
5.13	4.2819325277E-01
5.23	4.1672634792E-01
5.33	4.0461497906E-01
5.43	3.9199649604E-01
5.53	3.7896075671E-01
5.63	3.6557209100E-01
5.73	3.5192854781E-01
5.83	3.3818738602E-01
5.94	3.2437510665E-01
6.04	3.1056440670E-01
6.14	2.9681165407E-01
6.24	2.8328248638E-01
6.34	2.6990893512E-01
6.44	2.5682566052E-01
6.54	2.4406234813E-01
6.64	2.3161280238E-01
6.74	2.1956658322E-01
6.84	2.0790651612E-01
6.94	1.9663834256E-01
7.04	1.8582318598E-01
7.14	1.7543781137E-01
7.24	1.6554028543E-01
7.34	1.5609284265E-01
7.44	1.4710981252E-01
7.55	1.3854880825E-01
7.65	1.3043313987E-01
7.75	1.2269934960E-01
7.85	1.1536718103E-01
7.95	1.0845167637E-01
8.05	1.0192088098E-01
8.15	9.5750419213E-02
8.25	8.9956708544E-02
8.35	8.4490930327E-02
8.45	7.9335681551E-02
8.55	7.4488660758E-02
8.65	6.9930384915E-02
8.75	6.5638957965E-02
8.85	6.1600243475E-02
8.95	5.7798470483E-02
9.05	5.4220525454E-02
9.16	5.0858596025E-02
9.26	4.7703548095E-02
9.36	4.4747229900E-02
9.46	4.1961196103E-02
9.56	3.9351121890E-02
9.66	3.6895168220E-02
9.76	3.4584443747E-02
9.86	3.2418081860E-02
9.96	3.0391429536E-02
10.06	2.8493379545E-02
10.16	2.6713212591E-02
10.26	2.5045279575E-02
10.36	2.3480544215E-02
10.46	2.2011393478E-02
10.56	2.0633023848E-02
10.66	1.9341582820E-02
10.77	1.8131420675E-02
10.87	1.7000669824E-02
10.97	1.5938919877E-02
11.07	1.4944658764E-02
11.17	1.4015033277E-02
11.27	1.3142951559E-02
11.37	1.2324303896E-02
11.47	1.1556828651E-02
11.57	1.0837156568E-02
11.67	1.0163650850E-02
11.77	9.5320797974E-03
11.87	8.9400272884E-03
11.97	8.3846420449E-03
12.07	7.8616203395E-03
12.17	7.3727862295E-03
12.27	6.9148857972E-03
12.37	6.4849030905E-03
12.48	6.0830482865E-03
12.58	5.7069416794E-03
12.68	5.3541594929E-03
12.78	5.0235031928E-03
12.88	4.7128462984E-03
12.98	4.4221632021E-03
13.08	4.1498653833E-03
