# 1s 1/2
0.10	4.2388118902E-01
0.20	4.1871854119E-01
0.30	4.1074640689E-01
0.40	4.0075688540E-01
0.50	3.8954378295E-01
0.60	3.7779184305E-01
0.70	3.6603754407E-01
0.80	3.5468413125E-01
0.90	3.4404197893E-01
1.00	3.3437132113E-01
1.10	3.2591788999E-01
1.20	3.1893924445E-01
1.30	3.1372198363E-01
1.40	3.1059219318E-01
1.50	3.0991947617E-01
1.60	3.1211070419E-01
1.70	3.1759140409E-01
1.80	3.2676732713E-01
1.90	3.3996681778E-01
2.00	3.5737076907E-01
2.10	3.7894753069E-01
2.20	4.0442661169E-01
2.30	4.3330678913E-01
2.40	4.6491071725E-01
2.50	4.9844758707E-01
2.60	5.3307604019E-01
2.70	5.6795191704E-01
2.80	6.0224860633E-01
2.90	6.3519311586E-01
3.00	6.6606673553E-01
3.10	6.9421121077E-01
3.20	7.1905632555E-01
3.30	7.4010452686E-01
3.40	7.5694438003E-01
3.50	7.6927015253E-01
3.60	7.7685944474E-01
3.70	7.7959088070E-01
3.80	7.7745026546E-01
3.90	7.7050387574E-01
4.00	7.5891444643E-01
4.10	7.4293278002E-01
4.20	7.2287029980E-01
4.30	6.9910990119E-01
4.40	6.7208674266E-01
4.50	6.4226457754E-01
4.60	6.1014100475E-01
4.70	5.7622402233E-01
4.80	5.4101556356E-01
4.90	5.0501310565E-01
5.00	4.6868834309E-01
5.10	4.3247932332E-01
5.20	3.9679106158E-01
5.30	3.6198043900E-01
5.40	3.2835618230E-01
5.50	2.9618036618E-01
5.60	2.6566073996E-01
5.70	2.3695621693E-01
5.80	2.1017982870E-01
5.90	1.8539730976E-01
6.00	1.6263516188E-01
6.10	1.4188455366E-01
6.20	1.2310378037E-01
6.30	1.0622631177E-01
6.40	9.1164695015E-02
# 1p 3/2
0.10	2.4341788745E-02
0.20	4.8090637363E-02
0.30	7.0762533392E-02
0.40	9.2055412651E-02
0.50	1.1184964935E-01
0.60	1.3017037988E-01
0.70	1.4714042899E-01
0.80	1.6294464426E-01
0.90	1.7781250144E-01
1.00	1.9201597693E-01
1.10	2.0587766325E-01
1.20	2.1978474852E-01
1.30	2.3420526276E-01
1.40	2.4970481463E-01
1.50	2.6696140141E-01
1.60	2.8677216251E-01
1.70	3.1004590937E-01
1.80	3.3776875722E-01
1.90	3.7093556588E-01
2.00	4.1044726633E-01
2.10	4.5699002575E-01
2.20	5.1094099666E-01
2.30	5.7231044856E-01
2.40	6.4075078155E-01
2.50	7.1559591337E-01
2.60	7.9592263580E-01
2.70	8.8061013410E-01
2.80	9.6837190315E-01
2.90	1.0578208567E+00
3.00	1.1474858653E+00
3.10	1.2358383323E+00
3.20	1.3213602396E+00
3.30	1.4025402891E+00
3.40	1.4779210371E+00
3.50	1.5461629836E+00
3.60	1.6060286779E+00
3.70	1.6564442340E+00
3.80	1.6965417745E+00
3.90	1.7256303870E+00
4.00	1.7432559508E+00
4.10	1.7492090786E+00
4.20	1.7434842038E+00
4.30	1.7263237824E+00
4.40	1.6981902783E+00
4.50	1.6597200068E+00
4.60	1.6117452155E+00
4.70	1.5552405199E+00
4.80	1.4912805075E+00
4.90	1.4210425228E+00
5.00	1.3457441531E+00
5.10	1.2666127926E+00
5.20	1.1848778177E+00
5.30	1.1017151386E+00
5.40	1.0182333154E+00
5.50	9.3546447681E-01
5.60	8.5432624880E-01
5.70	7.7562412403E-01
5.80	7.0004727982E-01
5.90	6.2815060831E-01
6.00	5.6036892253E-01
6.10	4.9701935158E-01
6.20	4.3829995330E-01
6.30	3.8430939131E-01
6.40	3.3505415076E-01
# 1p 1/2
0.10	2.4341788745E-02
0.20	4.8090637363E-02
0.30	7.0762533392E-02
0.40	9.2055412651E-02
0.50	1.1184964935E-01
0.60	1.3017037988E-01
0.70	1.4714042899E-01
0.80	1.6294464426E-01
0.90	1.7781250144E-01
1.00	1.9201597693E-01
1.10	2.0587766325E-01
1.20	2.1978474852E-01
1.30	2.3420526276E-01
1.40	2.4970481463E-01
1.50	2.6696140141E-01
1.60	2.8677216251E-01
1.70	3.1004590937E-01
1.80	3.3776875722E-01
1.90	3.7093556588E-01
2.00	4.1044726633E-01
2.10	4.5699002575E-01
2.20	5.1094099666E-01
2.30	5.7231044856E-01
2.40	6.4075078155E-01
2.50	7.1559591337E-01
2.60	7.9592263580E-01
2.70	8.8061013410E-01
2.80	9.6837190315E-01
2.90	1.0578208567E+00
3.00	1.1474858653E+00
3.10	1.2358383323E+00
3.20	1.3213602396E+00
3.30	1.4025402891E+00
3.40	1.4779210371E+00
3.50	1.5461629836E+00
3.60	1.6060286779E+00
3.70	1.6564442340E+00
3.80	1.6965417745E+00
3.90	1.7256303870E+00
4.00	1.7432559508E+00
4.10	1.7492090786E+00
4.20	1.7434842038E+00
4.30	1.7263237824E+00
4.40	1.6981902783E+00
4.50	1.6597200068E+00
4.60	1.6117452155E+00
4.70	1.5552405199E+00
4.80	1.4912805075E+00
4.90	1.4210425228E+00
5.00	1.3457441531E+00
5.10	1.2666127926E+00
5.20	1.1848778177E+00
5.30	1.1017151386E+00
5.40	1.0182333154E+00
5.50	9.3546447681E-01
5.60	8.5432624880E-01
5.70	7.7562412403E-01
5.80	7.0004727982E-01
5.90	6.2815060831E-01
6.00	5.6036892253E-01
6.10	4.9701935158E-01
6.20	4.3829995330E-01
6.30	3.8430939131E-01
6.40	3.3505415076E-01
