0.10	-1.5748424536E+02
0.20	-1.5713677077E+02
0.30	-1.5683269138E+02
0.40	-1.5628785804E+02
0.50	-1.5560568065E+02
0.60	-1.5482539693E+02
0.70	-1.5395769344E+02
0.80	-1.5303377202E+02
0.90	-1.5207586837E+02
1.00	-1.5110629922E+02
1.10	-1.5014659963E+02
1.20	-1.4921568731E+02
1.30	-1.4832784897E+02
1.40	-1.4749662745E+02
1.50	-1.4672996842E+02
1.60	-1.4603648025E+02
1.70	-1.4541853944E+02
1.80	-1.4487882169E+02
1.90	-1.4441506695E+02
2.00	-1.4402629809E+02
2.10	-1.4370390512E+02
2.20	-1.4344416263E+02
2.30	-1.4323369722E+02
2.40	-1.4306249686E+02
2.50	-1.4291633093E+02
2.60	-1.4277399562E+02
2.70	-1.4261966702E+02
2.80	-1.4242567162E+02
2.90	-1.4216746322E+02
3.00	-1.4181622263E+02
3.10	-1.4134363848E+02
3.20	-1.4072032640E+02
3.30	-1.3992182412E+02
3.40	-1.3893036402E+02
3.50	-1.3773580655E+02
3.60	-1.3634042500E+02
3.70	-1.3476561826E+02
3.80	-1.3304002291E+02
3.90	-1.3120514963E+02
4.00	-1.2931148004E+02
4.10	-1.2741300596E+02
4.20	-1.2556254110E+02
4.30	-1.2380378114E+02
4.40	-1.2216911144E+02
4.50	-1.2068007792E+02
4.60	-1.1934886010E+02
4.70	-1.1817898480E+02
4.80	-1.1716669988E+02
4.90	-1.1630179956E+02
5.00	-1.1556906742E+02
5.10	-1.1495147118E+02
5.20	-1.1443610206E+02
5.30	-1.1401120845E+02
5.40	-1.1366417754E+02
5.50	-1.1338145986E+02
5.60	-1.1315583403E+02
5.70	-1.1297361347E+02
5.80	-1.1282357902E+02
5.90	-1.1270503655E+02
6.00	-1.1261504816E+02
6.10	-1.1254714991E+02
6.20	-1.1249715262E+02
6.30	-1.1246278236E+02
6.40	-1.1244076769E+02
6.50	-1.1242349254E+02
6.60	-1.1241331963E+02
6.70	-1.1241197039E+02
6.80	-1.1241754668E+02
6.90	-1.1242812508E+02
7.00	-1.1244410320E+02
7.10	-1.1246167024E+02
7.20	-1.1247919094E+02
7.30	-1.1249659616E+02
7.40	-1.1251648052E+02
7.50	-1.1254112779E+02
7.60	-1.1256612846E+02
7.70	-1.1259316348E+02
7.80	-1.1262180025E+02
7.90	-1.1264749458E+02
8.00	-1.1267118844E+02
8.10	-1.1269755355E+02
8.20	-1.1272454966E+02
8.30	-1.1275348730E+02
8.40	-1.1278205509E+02
8.50	-1.1281227900E+02
8.60	-1.1283924986E+02
8.70	-1.1286485351E+02
8.80	-1.1289006550E+02
8.90	-1.1291774204E+02
9.00	-1.1294600607E+02
9.10	-1.1297364403E+02
9.20	-1.1300241876E+02
9.30	-1.1302949263E+02
9.40	-1.1305350683E+02
9.50	-1.1307792170E+02
9.60	-1.1310424789E+02
9.70	-1.1313019863E+02
9.80	-1.1315684097E+02
9.90	-1.1318351056E+02
10.00	-1.1320926453E+02
10.10	-1.1323184986E+02
10.20	-1.1325508798E+02
10.30	-1.1327855155E+02
10.40	-1.1330275937E+02
10.50	-1.1332813259E+02
10.60	-1.1335286940E+02
10.70	-1.1337774204E+02
10.80	-1.1339885094E+02
10.90	-1.1342033061E+02
11.00	-1.1344391750E+02
11.10	-1.1346764428E+02
11.20	-1.1349179866E+02
11.30	-1.1351863951E+02
11.40	-1.1354517844E+02
11.50	-1.1357197680E+02
11.60	-1.1359963852E+02
11.70	-1.1363245118E+02
11.80	-1.1367009675E+02
11.90	-1.1371400457E+02
12.00	-1.1376801932E+02
12.10	-1.1383341465E+02
12.20	-1.1390864665E+02
12.30	1.8356700689E+02
12.40	-1.0350638302E+02
12.50	1.5460167900E+04
