# 1s 1/2
0.10	6.5149598626E-02
0.20	1.2973975820E-01
0.30	1.9329187035E-01
0.40	2.5526543010E-01
0.50	3.1512237874E-01
0.60	3.7233892295E-01
0.70	4.2642433180E-01
0.80	4.7694242642E-01
0.90	5.2352783644E-01
1.00	5.6588211548E-01
1.10	6.0379455469E-01
1.20	6.3709903759E-01
1.30	6.6567180297E-01
1.40	6.8938763645E-01
1.50	7.0811283891E-01
1.60	7.2169459714E-01
1.70	7.2993311087E-01
1.80	7.3261832268E-01
1.90	7.2952942907E-01
2.00	7.2048901040E-01
2.10	7.0543517410E-01
2.20	6.8446552178E-01
2.30	6.5790394641E-01
2.40	6.2630651559E-01
2.50	5.9049053031E-01
2.60	5.5144983030E-01
2.70	5.1029075872E-01
2.80	4.6815898728E-01
2.90	4.2612900379E-01
3.00	3.8513166425E-01
3.10	3.4591942507E-01
3.20	3.0903270252E-01
3.30	2.7482741578E-01
3.40	2.4347659966E-01
3.50	2.1502431447E-01
3.60	1.8940854038E-01
3.70	1.6649538811E-01
3.80	1.4610728865E-01
3.90	1.2804130199E-01
4.00	1.1209200645E-01
4.10	9.8044207667E-02
4.20	8.5700337507E-02
4.30	7.4870699389E-02
4.40	6.5382217343E-02
4.50	5.7077611611E-02
4.60	4.9815289591E-02
4.70	4.3468410262E-02
4.80	3.7924810760E-02
4.90	3.3083957890E-02
5.00	2.8858746584E-02
5.10	2.5170823291E-02
5.20	2.1953320072E-02
5.30	1.9146281760E-02
5.40	1.6697600771E-02
5.50	1.4562081158E-02
5.60	1.2699584022E-02
5.70	1.1075526838E-02
5.80	9.6594276385E-03
5.90	8.4245978220E-03
6.00	7.3482104364E-03
6.10	6.4096315526E-03
6.20	5.5916027727E-03
6.30	4.8786258146E-03
6.40	4.2573901962E-03
6.50	3.7161914016E-03
6.60	3.2449344402E-03
6.70	2.8347257431E-03
6.80	2.4778099553E-03
6.90	2.1675171844E-03
7.00	1.8979875082E-03
7.10	1.6641546953E-03
7.20	1.4616218833E-03
7.30	1.2864642147E-03
7.40	1.1354952431E-03
7.50	1.0058447429E-03
7.60	8.9508282786E-04
7.70	8.0112566972E-04
7.80	7.2215959609E-04
7.90	6.5665103923E-04
8.00	6.0331141704E-04
8.10	5.6106107377E-04
8.20	5.2897643405E-04
8.30	5.0629039580E-04
8.40	4.9228644296E-04
8.50	4.8628476038E-04
8.60	4.8746189864E-04
8.70	4.9414320128E-04
# 1p 3/2
0.10	3.6544946021E-03
0.20	1.4558620775E-02
0.30	3.2488827627E-02
0.40	5.7117190389E-02
0.50	8.7972083493E-02
0.60	1.2445659232E-01
0.70	1.6586373340E-01
0.80	2.1139996738E-01
0.90	2.6020210028E-01
1.00	3.1137393485E-01
1.10	3.6398345233E-01
1.20	4.1709356163E-01
1.30	4.6976054242E-01
