# 1s 1/2
0.10	6.4145877819E-02
0.20	1.2757618515E-01
0.30	1.8931873482E-01
0.40	2.4870657165E-01
0.50	3.0511447632E-01
0.60	3.5801153345E-01
0.70	4.0698256176E-01
0.80	4.5172661843E-01
0.90	4.9206096563E-01
1.00	5.2789344599E-01
1.10	5.5923302088E-01
1.20	5.8613639650E-01
1.30	6.0873855414E-01
1.40	6.2717553667E-01
1.50	6.4164204230E-01
1.60	6.5229667678E-01
1.70	6.5933784665E-01
1.80	6.6291963552E-01
1.90	6.6320193576E-01
2.00	6.6032677142E-01
2.10	6.5441383787E-01
2.20	6.4557848759E-01
2.30	6.3393612846E-01
2.40	6.1958653330E-01
2.50	6.0265612299E-01
2.60	5.8329115594E-01
2.70	5.6163913304E-01
2.80	5.3793353901E-01
2.90	5.1239391566E-01
3.00	4.8533495434E-01
3.10	4.5708072552E-01
3.20	4.2801553629E-01
3.30	3.9852871541E-01
3.40	3.6904209597E-01
3.50	3.3993548096E-01
3.60	3.1159045370E-01
3.70	2.8431146588E-01
3.80	2.5836383039E-01
3.90	2.3393217298E-01
4.00	2.1114391530E-01
4.10	1.9005827676E-01
4.20	1.7068748848E-01
4.30	1.5299714821E-01
4.40	1.3692395203E-01
4.50	1.2238097602E-01
4.60	1.0926831258E-01
4.70	9.7478771315E-02
4.80	8.6903204061E-02
4.90	7.7434276813E-02
5.00	6.8968769426E-02
5.10	6.1409389851E-02
5.20	5.4665550879E-02
5.30	4.8653742985E-02
5.40	4.3297641856E-02
5.50	3.8527907805E-02
5.60	3.4281834199E-02
5.70	3.0502929436E-02
5.80	2.7140457777E-02
5.90	2.4148949348E-02
6.00	2.1487739317E-02
6.10	1.9120505370E-02
6.20	1.7014850273E-02
6.30	1.5141891504E-02
6.40	1.3475903037E-02
6.50	1.1993984650E-02
6.60	1.0675755144E-02
6.70	9.5030861066E-03
6.80	8.4598488069E-03
6.90	7.5317069853E-03
7.00	6.7059098115E-03
7.10	5.9711239997E-03
7.20	5.3172767169E-03
7.30	4.7354118093E-03
7.40	4.2175688106E-03
7.50	3.7566719495E-03
7.60	3.3464298982E-03
7.70	2.9812505599E-03
7.80	2.6561614543E-03
7.90	2.3667446337E-03
8.00	2.1090711878E-03
8.10	1.8796467900E-03
8.20	1.6753651540E-03
8.30	1.4934636205E-03
8.40	1.3314861196E-03
8.50	1.1872488122E-03
8.60	1.0588092108E-03
8.70	9.4444060739E-04
8.80	8.4260710564E-04
8.90	7.5194296036E-04
9.00	6.7123345228E-04
9.10	5.9939909522E-04
9.20	5.3548043322E-04
9.30	4.7862415456E-04
9.40	4.2807280465E-04
9.50	3.8315347060E-04
9.60	3.4326857374E-04
9.70	3.0788866808E-04
9.80	2.7654382673E-04
9.90	2.4881826079E-04
10.00	2.2434572451E-04
10.10	2.0279859512E-04
10.20	1.8384042042E-04
10.30	1.6755701685E-04
10.40	1.5278306091E-04
10.50	1.4081398753E-04
10.60	1.3007659249E-04
10.70	1.2121649616E-04
10.80	1.1387490298E-04
10.90	1.0796394580E-04
11.00	1.0340074209E-04
11.10	1.0010554730E-04
11.20	9.8009279126E-05
11.30	9.7048512678E-05
11.40	9.7159588118E-05
11.50	9.8267449414E-05
# 1p 3/2
0.10	2.9601124662E-03
0.20	1.0609499204E-02
0.30	2.4099782192E-02
0.40	4.2560134872E-02
0.50	6.5571517010E-02
0.60	9.2673810373E-02
0.70	1.2334407181E-01
0.80	1.5702527074E-01
