# 1s 1/2
0.10	5.9380801726E-02
0.20	1.1833254415E-01
0.30	1.7643090538E-01
0.40	2.3325657758E-01
0.50	2.8837798989E-01
0.60	3.4136856835E-01
0.70	3.9182272167E-01
0.80	4.3936960250E-01
0.90	4.8368822842E-01
1.00	5.2451076828E-01
1.10	5.6163281840E-01
1.20	5.9489256635E-01
1.30	6.2417285404E-01
1.40	6.4937258353E-01
1.50	6.7039724804E-01
1.60	6.8713939990E-01
1.70	6.9946549490E-01
1.80	7.0722580170E-01
1.90	7.1023521982E-01
2.00	7.0832509213E-01
2.10	7.0134625823E-01
2.20	6.8922000815E-01
2.30	6.7198374537E-01
2.40	6.4982849736E-01
2.50	6.2311680448E-01
2.60	5.9241819153E-01
2.70	5.5844400871E-01
2.80	5.2206178750E-01
2.90	4.8418206297E-01
3.00	4.4571364168E-01
3.10	4.0751011047E-01
3.20	3.7029325329E-01
3.30	3.3465298032E-01
3.40	3.0101322162E-01
3.50	2.6966155744E-01
3.60	2.4074635866E-01
3.70	2.1431505417E-01
3.80	1.9033260083E-01
3.90	1.6870174570E-01
4.00	1.4929152530E-01
4.10	1.3194144812E-01
4.20	1.1648679411E-01
4.30	1.0275409515E-01
4.40	9.0579717688E-02
4.50	7.9803937983E-02
4.60	7.0279499674E-02
4.70	6.1870297133E-02
4.80	5.4452285422E-02
4.90	4.7912807383E-02
5.00	4.2151467016E-02
5.10	3.7077350443E-02
5.20	3.2610556365E-02
5.30	2.8679051748E-02
5.40	2.5219732211E-02
5.50	2.2176293843E-02
5.60	1.9499005695E-02
5.70	1.7144226994E-02
5.80	1.5073077607E-02
5.90	1.3251666634E-02
6.00	1.1649716371E-02
6.10	1.0241058392E-02
6.20	9.0020368506E-03
6.30	7.9125582225E-03
6.40	6.9542500355E-03
6.50	6.1113765796E-03
6.60	5.3699480845E-03
6.70	4.7176623574E-03
6.80	4.1437203321E-03
6.90	3.6385404300E-03
7.00	3.1937710736E-03
7.10	2.8020652328E-03
7.20	2.4568624735E-03
7.30	2.1524740730E-03
7.40	1.8837981069E-03
7.50	1.6464174036E-03
7.60	1.4363582347E-03
7.70	1.2501103917E-03
7.80	1.0846345355E-03
7.90	9.3710165029E-04
8.00	8.0509991477E-04
8.10	6.8638295893E-04
8.20	5.7900165999E-04
8.30	4.8110182216E-04
8.40	3.9107034657E-04
8.50	3.0736441700E-04
8.60	2.2855827275E-04
8.70	1.5332080300E-04
8.80	8.0416644895E-05
8.90	8.6719629846E-06
9.00	-6.2985120545E-05
9.10	-1.3567448683E-04
# 1p 3/2
0.10	3.1824459970E-03
0.20	1.2400318545E-02
0.30	2.7811482488E-02
0.40	4.9024536346E-02
0.50	7.5674711262E-02
0.60	1.0730923327E-01
0.70	1.4338840787E-01
0.80	1.8329793988E-01
0.90	2.2636489978E-01
1.00	2.7188145958E-01
1.10	3.1910506237E-01
1.20	3.6729196221E-01
1.30	4.1568056540E-01
1.40	4.6351258564E-01
1.50	5.1001685976E-01
1.60	5.5441105442E-01
1.70	5.9589590280E-01
1.80	6.3365653836E-01
1.90	6.6687071439E-01
2.00	6.9473282113E-01
2.10	7.1648853048E-01
2.20	7.3148417013E-01
2.30	7.3922761512E-01
2.40	7.3944980203E-01
2.50	7.3216263953E-01
2.60	7.1766797014E-01
2.70	6.9658890759E-01
2.80	6.6979273225E-01
2.90	6.3834552148E-01
3.00	6.0341895750E-01
3.10	5.6618599256E-01
3.20	5.2775632221E-01
3.30	4.8909916192E-01
3.40	4.5102836537E-01
3.50	4.1416801877E-01
3.60	3.7898148456E-01
3.70	3.4577401279E-01
3.80	3.1472474932E-01
3.90	2.8591287846E-01
4.00	2.5933806872E-01
4.10	2.3494599697E-01
4.20	2.1264412876E-01
4.30	1.9231650179E-01
4.40	1.7383228677E-01
4.50	1.5705711113E-01
4.60	1.4185580390E-01
4.70	1.2809545443E-01
4.80	1.1565183457E-01
4.90	1.0440548761E-01
5.00	9.4246902138E-02
5.10	8.5074090716E-02
5.20	7.6793791833E-02
5.30	6.9320453556E-02
5.40	6.2576400304E-02
5.50	5.6490943108E-02
5.60	5.1000054355E-02
5.70	4.6045537614E-02
5.80	4.1575355150E-02
5.90	3.7541525712E-02
6.00	3.3901982028E-02
6.10	3.0617551109E-02
6.20	2.7653853742E-02
6.30	2.4979184668E-02
6.40	2.2565548450E-02
6.50	2.0387216902E-02
6.60	1.8421368468E-02
6.70	1.6647196639E-02
6.80	1.5046040265E-02
6.90	1.3601156754E-02
7.00	1.2297310176E-02
7.10	1.1120848008E-02
7.20	1.0059495985E-02
7.30	9.1020926244E-03
7.40	8.2387038585E-03
7.50	7.4602531307E-03
7.60	6.7586432136E-03
7.70	6.1265629387E-03
7.80	5.5573461378E-03
7.90	5.0451100063E-03
8.00	4.5843979800E-03
8.10	4.1703859517E-03
8.20	3.7986059725E-03
8.30	3.4650594084E-03
8.40	3.1659926290E-03
8.50	2.8979674388E-03
8.60	2.6576942206E-03
8.70	2.4419741046E-03
8.80	2.2475690693E-03
8.90	2.0710607082E-03
9.00	1.9085860924E-03
9.10	1.7550933338E-03
# 1p 1/2
0.10	3.1172391101E-03
0.20	1.2497709446E-02
0.30	2.7894991055E-02
0.40	4.9091224641E-02
0.50	7.5729971841E-02
0.60	1.0735878599E-01
0.70	1.4343260104E-01
0.80	1.8333828495E-01
0.90	2.2640452610E-01
1.00	2.7191624406E-01
1.10	3.1914044536E-01
1.20	3.6732235123E-01
1.30	4.1571056608E-01
1.40	4.6353994172E-01
1.50	5.1004207013E-01
1.60	5.5443354035E-01
1.70	5.9591842279E-01
1.80	6.3367282486E-01
1.90	6.6688758392E-01
2.00	6.9474721874E-01
2.10	7.1649923013E-01
2.20	7.3149259443E-01
2.30	7.3923482172E-01
2.40	7.3945734100E-01
2.50	7.3216354063E-01
2.60	7.1767354626E-01
2.70	6.9659124640E-01
2.80	6.6979242668E-01
2.90	6.3834713800E-01
3.00	6.0341832011E-01
3.10	5.6618586188E-01
3.20	5.2775275016E-01
3.30	4.8909868527E-01
3.40	4.5102322786E-01
3.50	4.1416463512E-01
3.60	3.7897646354E-01
3.70	3.4576821326E-01
3.80	3.1471917074E-01
3.90	2.8590587948E-01
4.00	2.5932971849E-01
4.10	2.3493721259E-01
4.20	2.1263392606E-01
4.30	1.9230436053E-01
4.40	1.7381964017E-01
4.50	1.5704352676E-01
4.60	1.4184001168E-01
4.70	1.2807967819E-01
4.80	1.1563374530E-01
4.90	1.0438637958E-01
5.00	9.4225885058E-02
5.10	8.5051259618E-02
5.20	7.6768541764E-02
5.30	6.9292880525E-02
5.40	6.2546105804E-02
5.50	5.6457614493E-02
5.60	5.0963237646E-02
5.70	4.6005249322E-02
5.80	4.1530437528E-02
5.90	3.7492529939E-02
6.00	3.3847409932E-02
6.10	3.0557521547E-02
6.20	2.7587291714E-02
6.30	2.4905799596E-02
6.40	2.2484210110E-02
6.50	2.0297361122E-02
6.60	1.8321866961E-02
6.70	1.6537106339E-02
6.80	1.4924291938E-02
6.90	1.3466345937E-02
7.00	1.2148119543E-02
7.10	1.0955769887E-02
7.20	9.8767507073E-03
7.30	8.8998980165E-03
7.40	8.0148783290E-03
7.50	7.2125686670E-03
7.60	6.4845454831E-03
7.70	5.8231855054E-03
7.80	5.2216984031E-03
7.90	4.6736421986E-03
8.00	4.1734146577E-03
8.10	3.7156461691E-03
8.20	3.2955726722E-03
8.30	2.9086150440E-03
8.40	2.5506611985E-03
8.50	2.2177086579E-03
8.60	1.9060093721E-03
8.70	1.6119341404E-03
8.80	1.3319724228E-03
8.90	1.0627030969E-03
9.00	8.0116116147E-04
9.10	5.4862709366E-04
