0.10	-1.4791764067E+01
0.20	-1.4037509262E+01
0.30	-1.4157264896E+01
0.40	-1.4289474016E+01
0.50	-1.4398259541E+01
0.60	-1.4484608616E+01
0.70	-1.4550046458E+01
0.80	-1.4579326884E+01
0.90	-1.4563613976E+01
1.00	-1.4501530481E+01
1.10	-1.4397860708E+01
1.20	-1.4256058923E+01
1.30	-1.4086843313E+01
1.40	-1.3904923980E+01
1.50	-1.3722595162E+01
1.60	-1.3552599361E+01
1.70	-1.3411880843E+01
1.80	-1.3311958780E+01
1.90	-1.3261663162E+01
2.00	-1.3266792906E+01
2.10	-1.3331972984E+01
2.20	-1.3456162493E+01
2.30	-1.3628812061E+01
2.40	-1.3836032681E+01
2.50	-1.4062455035E+01
2.60	-1.4283482827E+01
2.70	-1.4456719267E+01
2.80	-1.4554395389E+01
2.90	-1.4543325208E+01
3.00	-1.4374288695E+01
3.10	-1.4015887277E+01
3.20	-1.3452519888E+01
3.30	-1.2654845022E+01
3.40	-1.1624392315E+01
3.50	-1.0386734883E+01
3.60	-8.9474787444E+00
3.70	-7.3370360497E+00
3.80	-5.6370072466E+00
3.90	-3.8632848853E+00
4.00	-2.0521602787E+00
4.10	-2.7521866218E-01
4.20	1.4293841088E+00
4.30	3.0639399519E+00
4.40	4.5838320075E+00
4.50	5.9681006170E+00
4.60	7.2371123013E+00
4.70	8.3713991802E+00
4.80	9.3603012880E+00
4.90	1.0249649333E+01
5.00	1.1031094969E+01
5.10	1.1686101744E+01
5.20	1.2246446339E+01
5.30	1.2764011929E+01
5.40	1.3188288193E+01
5.50	1.3522474774E+01
5.60	1.3828379496E+01
5.70	1.4111547739E+01
5.80	1.4320580985E+01
5.90	1.4476551300E+01
6.00	1.4651243811E+01
6.10	1.4797015575E+01
6.20	1.4887532348E+01
6.30	1.4960223351E+01
6.40	1.5066727719E+01
6.50	1.5134597254E+01
6.60	1.5163810930E+01
6.70	1.5206129246E+01
6.80	1.5271789170E+01
6.90	1.5296485254E+01
7.00	1.5297059144E+01
7.10	1.5333676306E+01
7.20	1.5369987154E+01
7.30	1.5371721484E+01
7.40	1.5363384146E+01
7.50	1.5399768803E+01
7.60	1.5415433964E+01
7.70	1.5403136913E+01
7.80	1.5400465816E+01
7.90	1.5431789323E+01
8.00	1.5432714966E+01
8.10	1.5412439674E+01
8.20	1.5421680852E+01
8.30	1.5441633018E+01
8.40	1.5431153615E+01
8.50	1.5408265749E+01
8.60	1.5424082766E+01
8.70	1.5427391890E+01
8.80	1.5402511513E+01
8.90	1.5377320806E+01
9.00	1.5381985736E+01
9.10	1.5357167450E+01
9.20	1.5301113658E+01
9.30	1.5252338707E+01
9.40	1.5203442214E+01
9.50	1.5102712149E+01
9.60	1.4953096655E+01
9.70	1.4788630460E+01
9.80	1.4556594029E+01
9.90	1.4209484398E+01
10.00	1.3736117865E+01
10.10	1.3128321872E+01
10.20	1.2270601909E+01
10.30	1.1074243898E+01
10.40	9.4551449360E+00
10.50	7.2634128683E+00
10.60	4.2324750025E+00
10.70	6.9691101145E-02
10.80	-5.5932693783E+00
10.90	-1.3340063145E+01
11.00	-2.3968226830E+01
11.10	-3.8515885102E+01
11.20	-5.8464072609E+01
11.30	-8.6481136893E+01
11.40	-1.2327394825E+02
