0.1   24001.8
0.18   -29.4026
0.26   157.555
0.34   -44.9845
0.42   -41.7027
0.5   -37.6252
0.58   -38.86
0.66   -39.0395
0.74   -38.4886
0.82   -38.3128
0.9   -37.8206
0.979999   -37.3452
1.06   -36.8894
1.14   -36.5064
1.22   -36.2542
1.3   -36.1646
1.38   -36.2597
1.46   -36.5405
1.54   -36.9863
1.62   -37.5517
1.7   -38.1618
1.78   -38.7031
1.86   -39.0502
1.94   -39.0675
2.02   -38.6119
2.1   -37.5436
2.18   -35.774
2.26   -33.2832
2.34   -30.0866
2.42   -26.2525
2.5   -21.9219
2.58   -17.3018
2.66   -12.5381
2.74   -7.78487
2.82   -3.20279
2.9   1.07395
2.98   4.98062
3.06   8.50317
3.14   11.6077
3.22   14.2861
3.3   16.5685
3.38   18.5363
3.46   20.1958
3.54   21.5653
3.62   22.6814
3.7   23.599
3.78   24.3989
3.86   25.0459
3.94   25.5529
4.02   25.948
4.1   26.2699
4.18   26.5803
4.26   26.8206
4.34   26.9949
4.42   27.1213
4.5   27.2267
4.58   27.3626
4.66   27.4625
4.74   27.5253
4.82   27.5643
4.9   27.5999
4.98   27.675
5.06   27.7272
5.14   27.7537
5.22   27.7647
5.3   27.7788
5.38   27.8334
5.46   27.8704
5.54   27.8863
5.62   27.8893
5.7   27.8976
5.78   27.945
5.86   27.9757
5.94   27.9856
6.02   27.9818
6.1   27.9804
6.18   28.0146
6.26   28.032
6.34   28.0291
6.42   28.0131
6.5   27.9991
6.58   28.0211
6.66   28.0299
6.74   28.0242
6.82   28.0124
6.9   28.0089
6.98   28.0465
7.06   28.0803
7.14   28.1102
7.22   28.1467
7.3   28.2075
7.38   28.3193
7.46   28.4141
7.54   28.4158
7.62   28.1486
7.7   27.2722
7.78   25.4534
7.86   23.274
7.94   24.5295
8.02   56.9725
