0.1   -19.821
0.192   3.43548
0.284   -26.228
0.376   -32.7702
0.468   -30.7675
0.56   -27.6518
0.652   -27.8082
0.744   -28.2535
0.836   -27.8657
0.928   -27.7791
1.02   -27.4594
1.112   -27.1538
1.204   -26.8291
1.296   -26.5422
1.388   -26.3244
1.48   -26.2048
1.572   -26.2048
1.664   -26.3325
1.756   -26.5832
1.848   -26.9351
1.94   -27.3483
2.032   -27.7643
2.124   -28.1066
2.216   -28.2848
2.308   -28.2008
2.4   -27.7595
2.492   -26.8808
2.584   -25.5112
2.676   -23.6353
2.768   -21.2788
2.86   -18.5064
2.952   -15.4137
3.044   -12.1155
3.136   -8.73245
3.228   -5.37845
3.32   -2.1509
3.412   0.875393
3.504   3.64911
3.596   6.14274
3.688   8.34908
3.78   10.273
3.872   11.9311
3.964   13.345
4.056   14.5409
4.148   15.5463
4.24   16.386
4.332   17.0837
4.424   17.661
4.516   18.1371
4.608   18.5292
4.7   18.8512
4.792   19.1169
4.884   19.3347
4.976   19.5126
5.068   19.6577
5.16   19.7757
5.252   19.8713
5.344   19.9487
5.436   20.0115
5.528   20.0624
5.62   20.1026
5.712   20.1332
5.804   20.1562
5.896   20.1734
5.988   20.1853
6.08   20.1924
6.172   20.1943
6.264   20.1924
6.356   20.1871
6.448   20.1788
6.54   20.1682
6.632   20.1555
6.724   20.1412
6.816   20.1263
6.908   20.111
7   20.0946
7.092   20.0786
7.184   20.062
7.276   20.0449
7.368   20.0275
7.46   20.0101
7.552   19.9929
7.644   19.9762
7.736   19.9601
7.828   19.9449
7.92   19.9305
8.012   19.9169
8.104   19.9047
8.196   19.895
8.288   19.8867
8.38   19.8785
8.472   19.87
8.564   19.8619
8.656   19.8532
8.748   19.8433
8.84   19.8319
8.932   19.8171
9.024   19.7966
9.116   19.766
9.208   19.7106
