0.1   26.7405
0.231   -2.5926
0.362   -8.62729
0.493   -12.2934
0.624001   -13.6875
0.755001   -12.2339
0.886001   -11.3411
1.017   -11.9559
1.148   -11.93
1.279   -11.9756
1.41   -11.9706
1.541   -11.9111
1.672   -11.828
1.803   -11.73
1.934   -11.6299
2.065   -11.547
2.196   -11.4896
2.327   -11.4716
2.458   -11.4952
2.589   -11.5674
2.72   -11.6782
2.851   -11.8251
2.982   -11.9843
3.113   -12.1428
3.244   -12.2608
3.375   -12.3167
3.506   -12.2671
3.637   -12.0843
3.768   -11.7363
3.899   -11.203
4.03   -10.4818
4.161   -9.57182
4.292   -8.49772
4.423   -7.2874
4.554   -5.98284
4.68501   -4.62797
4.81601   -3.25602
4.94701   -1.92212
5.07801   -0.637875
5.20901   0.552175
5.34001   1.65158
5.47101   2.63991
5.60201   3.51438
5.73301   4.29276
5.86401   4.95278
5.99501   5.54444
6.12601   6.02158
6.25701   6.46513
6.38801   6.79313
6.51901   7.12755
6.65001   7.35542
6.78101   7.6023
6.91201   7.75061
7.04301   7.94854
7.17401   8.04596
7.30501   8.19712
7.43601   8.26397
7.56701   8.3865
7.69801   8.42146
7.82901   8.52591
7.96001   8.5484
8.09101   8.62214
8.22201   8.62692
8.35301   8.68802
8.48401   8.67665
8.61501   8.71135
8.74601   8.68896
8.87701   8.70056
9.00801   8.65913
9.13901   8.65339
9.27001   8.60057
9.40101   8.56676
9.53201   8.50298
9.66301   8.45621
9.79401   8.38313
9.92501   8.3229
10.056   8.25045
10.187   8.18126
10.318   8.1149
10.449   8.05108
10.58   7.9962
10.711   7.93812
10.842   7.90418
10.973   7.86083
11.104   7.84878
11.235   7.82545
11.366   7.83678
11.497   7.82702
11.628   7.86462
11.759   7.87324
11.89   7.92441
12.021   7.94367
12.152   8.00791
12.283   8.02616
12.414   8.09004
12.545   8.10041
12.676   8.13765
12.807   8.10064
12.938   7.92045
13.069   8.08442
