0.1   -65.9106
0.182   -11.1446
0.264   -35.7987
0.346   -41.8098
0.428   -39.4582
0.51   -34.6848
0.592   -36.3305
0.674   -36.1666
0.756   -35.7955
0.838   -35.6336
0.92   -35.1862
1.002   -34.7791
1.084   -34.3589
1.166   -33.9997
1.248   -33.7459
1.33   -33.6297
1.412   -33.6762
1.494   -33.8909
1.576   -34.2596
1.658   -34.7464
1.74   -35.2914
1.822   -35.8111
1.904   -36.1977
1.986   -36.3193
2.068   -36.0492
2.15   -35.2747
2.232   -33.9013
2.314   -31.8682
2.396   -29.173
2.478   -25.8886
2.56   -22.1146
2.642   -17.9783
2.724   -13.6348
2.806   -9.25163
2.888   -4.98769
2.97   -0.935566
3.052   2.83012
3.134   6.24563
3.216   9.27746
3.298   11.9263
3.38   14.2329
3.462   16.2103
3.544   17.8792
3.626   19.2721
3.708   20.4248
3.79   21.4011
3.872   22.2235
3.954   22.8908
4.036   23.4294
4.118   23.8624
4.2   24.2198
4.282   24.5435
4.364   24.8041
4.446   25.0065
4.528   25.1644
4.61   25.2884
4.692   25.4099
4.774   25.5276
4.856   25.6136
4.938   25.6765
5.02   25.7222
5.102   25.7614
5.184   25.8224
5.266   25.8718
5.348   25.9029
5.43   25.9219
5.512   25.9319
5.594   25.9533
5.676   25.9891
5.758   26.0084
5.84   26.0153
5.922   26.0134
6.004   26.0086
6.086   26.0258
6.168   26.0404
6.25   26.0411
6.332   26.0329
6.414   26.0184
6.496   26.0124
6.578   26.0248
6.66   26.026
6.742   26.0182
6.824   26.005
6.906   25.9904
6.988   25.9969
7.07   26.0075
7.152   26.007
7.234   25.9991
7.316   25.984
7.398   25.9687
7.48   25.9634
7.562   25.932
7.644   25.8628
7.726   25.7421
7.808   25.5483
7.89   25.263
7.972   24.825
8.054   24.1385
8.136   23.0817
8.218   21.5384
