0.1   -92.972
0.191   3.96663
0.282   -26.6109
0.373   -33.7879
0.464   -31.5215
0.555   -28.419
0.646   -28.6631
0.737   -29.0432
0.828   -28.6767
0.919   -28.5633
1.01   -28.2369
1.101   -27.9152
1.192   -27.5811
1.283   -27.286
1.374   -27.0652
1.465   -26.9478
1.556   -26.9549
1.647   -27.0945
1.738   -27.3604
1.829   -27.729
1.92   -28.1579
2.011   -28.5842
2.102   -28.9274
2.193   -29.0918
2.284   -28.9757
2.375   -28.4823
2.466   -27.5315
2.557   -26.0713
2.648   -24.0883
2.739   -21.6121
2.83   -18.7124
2.921   -15.4915
3.012   -12.0717
3.103   -8.57986
3.194   -5.13357
3.285   -1.8297
3.376   1.25953
3.467   4.08502
3.558   6.6206
3.649   8.85834
3.74   10.8052
3.831   12.4792
3.922   13.9036
4.013   15.1061
4.104   16.1139
4.195   16.9558
4.286   17.6562
4.377   18.2352
4.468   18.7122
4.559   19.1044
4.65   19.4262
4.741   19.6897
4.832   19.9053
4.923   20.0819
5.014   20.2266
5.105   20.3451
5.196   20.4427
5.287   20.5237
5.378   20.5886
5.469   20.64
5.56   20.6804
5.651   20.7114
5.742   20.7348
5.833   20.7515
5.924   20.7623
6.015   20.7684
6.106   20.7706
6.197   20.7701
6.288   20.768
6.379   20.7625
6.47   20.7542
6.561   20.7438
6.652   20.7319
6.743   20.7186
6.834   20.7039
6.925   20.6885
7.016   20.6728
7.107   20.6572
7.198   20.6427
7.289   20.6303
7.38   20.6187
7.471   20.6076
7.562   20.5978
7.653   20.5896
7.744   20.5829
7.835   20.5783
7.926   20.5753
8.017   20.5741
8.108   20.5745
8.199   20.576
8.29   20.5789
8.381   20.5791
8.472   20.5736
8.563   20.5581
8.654   20.5269
8.745   20.4714
8.836   20.3786
8.927   20.2299
9.018   19.998
9.109   19.6442
