0.1   17774.8
0.193   -9.67638
0.286   107.811
0.379   -31.5564
0.472   -29.8882
0.565   -26.5823
0.658   -26.6553
0.751   -27.1487
0.844   -26.7651
0.937   -26.7064
1.03   -26.4123
1.123   -26.1319
1.216   -25.8282
1.309   -25.5558
1.402   -25.3444
1.495   -25.2226
1.588   -25.211
1.681   -25.3197
1.774   -25.5458
1.867   -25.872
1.96   -26.2637
2.053   -26.6685
2.146   -27.0176
2.239   -27.2273
2.332   -27.2053
2.425   -26.8619
2.518   -26.1183
2.611   -24.9176
2.704   -23.2372
2.797   -21.0904
2.89   -18.5301
2.983   -15.6396
3.076   -12.5247
3.169   -9.29955
3.262   -6.07508
3.355   -2.94805
3.448   0.00627599
3.541   2.73493
3.634   5.20544
3.727   7.40365
3.82   9.33018
3.913   10.9979
4.006   12.4256
4.099   13.6377
4.192   14.6598
4.285   15.516
4.378   16.2299
4.471   16.8245
4.564   17.3175
4.657   17.7239
4.75   18.0578
4.843   18.3318
4.936   18.5561
5.029   18.7393
5.122   18.8892
5.215   19.0106
5.308   19.1096
5.401   19.1898
5.494   19.2557
5.587   19.3108
5.68   19.3542
5.773   19.3876
5.866   19.4121
5.959   19.4296
6.052   19.4408
6.145   19.4468
6.238   19.4487
6.331   19.4463
6.424   19.4415
6.517   19.4335
6.61   19.4243
6.703   19.4151
6.796   19.4043
6.889   19.3922
6.982   19.378
7.075   19.3629
7.168   19.3467
7.261   19.3301
7.354   19.3133
7.447   19.2962
7.54   19.2796
7.633   19.2635
7.726   19.2485
7.819   19.236
7.912   19.2229
8.005   19.2103
8.098   19.1982
8.191   19.1871
8.284   19.1758
8.377   19.1643
8.47   19.1531
8.563   19.1411
8.656   19.1282
8.749   19.114
8.842   19.0985
8.935   19.0798
9.028   19.0537
9.121   19.0173
9.214   18.9645
9.307   18.8739
