0.1   19847.9
0.188   -11.6536
0.276   123.495
0.364   -36.7236
0.452   -33.8838
0.54   -30.2748
0.628   -31.1147
0.716   -31.0916
0.804   -30.8979
0.892   -30.6869
0.98   -30.37
1.068   -30.0179
1.156   -29.6716
1.244   -29.3675
1.332   -29.149
1.42   -29.0453
1.508   -29.0784
1.596   -29.2558
1.684   -29.5677
1.772   -29.986
1.86   -30.4601
1.948   -30.9194
2.036   -31.2727
2.124   -31.4144
2.212   -31.2335
2.3   -30.6222
2.388   -29.4972
2.476   -27.8104
2.564   -25.557
2.652   -22.7775
2.74   -19.5546
2.828   -16.0052
2.916   -12.2656
3.004   -8.47478
3.092   -4.76022
3.18   -1.22017
3.268   2.07332
3.356   5.07089
3.444   7.74714
3.532   10.0973
3.62   12.1325
3.708   13.8746
3.796   15.3546
3.884   16.6056
3.972   17.6524
4.06   18.5225
4.148   19.2415
4.236   19.8336
4.324   20.3202
4.412   20.7184
4.5   21.0464
4.588   21.3217
4.676   21.5472
4.764   21.7301
4.852   21.8782
4.94   21.9981
5.028   22.0951
5.116   22.1737
5.204   22.2371
5.292   22.2942
5.38   22.342
5.468   22.3787
5.556   22.4062
5.644   22.4262
5.732   22.44
5.82   22.4487
5.908   22.4535
5.996   22.4573
6.084   22.4627
6.172   22.4627
6.26   22.4587
6.348   22.4515
6.436   22.4415
6.524   22.4297
6.612   22.4165
6.7   22.4034
6.788   22.3954
6.876   22.3863
6.964   22.3754
7.052   22.3641
7.14   22.3529
7.228   22.3423
7.316   22.3333
7.404   22.3256
7.492   22.3249
7.58   22.3263
7.668   22.3274
7.756   22.3276
7.844   22.3254
7.932   22.3187
8.02   22.3036
8.108   22.2742
8.196   22.2235
8.284   22.1386
8.372   21.9943
8.46   21.76
8.548   21.3919
8.636   20.8261
8.724   19.974
8.812   18.6814
