0.1   21270
0.185   -19.3374
0.27   135.037
0.355   -39.5008
0.44   -36.7268
0.525   -32.2985
0.61   -33.8618
0.695   -33.4818
0.78   -33.3393
0.865   -33.0986
0.95   -32.7282
1.035   -32.354
1.12   -31.9742
1.205   -31.6532
1.29   -31.426
1.375   -31.328
1.46   -31.3803
1.545   -31.5893
1.63   -31.9427
1.715   -32.4077
1.8   -32.9281
1.885   -33.4196
1.97   -33.7819
2.055   -33.8993
2.14   -33.6515
2.225   -32.9261
2.31   -31.6316
2.395   -29.7173
2.48   -27.1912
2.565   -24.1074
2.65   -20.5593
2.735   -16.6751
2.82   -12.6048
2.905   -8.50082
2.99   -4.50429
3.075   -0.711063
3.16   2.80674
3.245   5.99691
3.33   8.83327
3.415   11.3123
3.5   13.452
3.585   15.2902
3.67   16.8506
3.755   18.1593
3.84   19.2478
3.925   20.1476
4.01   20.8875
4.095   21.5039
4.18   22.0224
4.265   22.4437
4.35   22.7842
4.435   23.0589
4.52   23.2805
4.605   23.46
4.69   23.6197
4.775   23.7548
4.86   23.86
4.945   23.9421
5.03   24.0059
5.115   24.0554
5.2   24.0978
5.285   24.1455
5.37   24.1825
5.455   24.2078
5.54   24.2243
5.625   24.2343
5.71   24.239
5.795   24.2478
5.88   24.2627
5.965   24.2693
6.05   24.2689
6.135   24.2634
6.22   24.2544
6.305   24.2433
6.39   24.2417
6.475   24.2411
6.56   24.2339
6.645   24.222
6.73   24.2069
6.815   24.1901
6.9   24.1746
6.985   24.1702
7.07   24.1634
7.155   24.152
7.24   24.1378
7.325   24.1224
7.41   24.1057
7.495   24.0962
7.58   24.0948
7.665   24.0893
7.75   24.081
7.835   24.0712
7.92   24.0607
8.005   24.0503
8.09   24.0497
8.175   24.052
8.26   24.0497
8.345   421.206
8.43   24.0245
8.515   21484.5
