0.1   33236.4
0.168   -38.685
0.236   239.784
0.304   -65.2896
0.372   -56.7241
0.44   -53.4239
0.508   -55.7213
0.576   -54.9648
0.644   -54.3404
0.712   -54.0102
0.78   -53.329
0.848   -52.6629
0.915999   -52.1054
0.983999   -51.6659
1.052   -51.4298
1.12   -51.4541
1.188   -51.7523
1.256   -52.2923
1.324   -53.0519
1.392   -53.9478
1.46   -54.7712
1.528   -55.4384
1.596   -55.7371
1.664   -55.3461
1.732   -54.2148
1.8   -52.07
1.868   -48.8628
1.936   -44.6604
2.004   -39.3311
2.072   -33.3861
2.14   -26.8663
2.208   -19.8778
2.276   -13.088
2.344   -6.38988
2.412   -0.0247566
2.48   5.68866
2.548   10.9709
2.616   15.5402
2.684   19.484
2.752   23.0472
2.82   25.8585
2.888   28.2488
2.956   30.4513
3.024   31.9755
3.092   33.3011
3.16   34.6886
3.228   35.4706
3.296   36.0482
3.364   36.9294
3.432   37.3453
3.5   37.573
3.568   38.1484
3.636   38.3374
3.704   38.3247
3.772   38.7678
3.84   38.9313
3.908   38.8022
3.976   39.0707
4.044   39.219
4.112   39.1036
4.18   39.3135
4.248   39.4703
4.316   39.3
4.384   39.4439
4.452   39.67
4.52   39.5532
4.588   39.5949
4.656   39.8136
4.724   39.7131
4.792   39.7323
4.86   39.9705
4.928   39.8652
4.996   39.7571
5.064   39.982
5.132   39.9135
5.2   39.7386
5.268   39.8649
5.336   39.7422
5.404   39.4915
5.472   39.5559
5.54   39.4071
5.608   39.03
5.676   38.9481
5.744   38.7606
5.812   38.3357
5.88   38.1199
5.948   37.8483
6.016   37.2984
6.084   36.9517
6.152   36.6117
6.22   35.9219
6.288   35.2546
6.356   34.5943
6.424   33.4348
6.492   31.9466
6.56   30.01
6.628   26.792
6.696   21.9659
6.764   14.9746
6.832   4.29027
