0.1   23.2346
0.21   -4.77628
0.32   -16.1948
0.43   -20.7416
0.54   -21.3394
0.65   -18.4998
0.76   -18.0812
0.87   -18.5673
0.980001   -18.3377
1.09   -18.2761
1.2   -18.1087
1.31   -17.9144
1.42   -17.7079
1.53   -17.5093
1.64   -17.3416
1.75   -17.2224
1.86   -17.1693
1.97   -17.1928
2.08   -17.2942
2.19   -17.4678
2.3   -17.7009
2.41   -17.9691
2.52   -18.2284
2.63   -18.4374
2.74   -18.5457
2.85   -18.4866
2.96   -18.2039
3.07   -17.6597
3.18   -16.8096
3.29   -15.6462
3.4   -14.1915
3.51   -12.4631
3.62   -10.5194
3.73   -8.45389
3.84   -6.30576
3.95   -4.14645
4.06   -2.06485
4.17   -0.0911109
4.28   1.74967
4.39   3.41044
4.5   4.89826
4.61   6.21944
4.72   7.35554
4.83   8.3308
4.94   9.18809
5.05   9.90041
5.16   10.4794
5.27   10.9879
5.38   11.4212
5.49   11.7522
5.6   12.0171
5.71   12.2746
5.82   12.4673
5.93   12.5985
6.04   12.7171
6.15   12.8378
6.26   12.9024
6.37   12.9352
6.48   12.9905
6.59   13.0301
6.7   13.029
6.81   13.0224
6.92   13.0475
7.03   13.04
7.14   13.008
7.25   12.9944
7.36   12.9959
7.47   12.9649
7.58   12.9239
7.69   12.9185
7.8   12.904
7.91   12.8673
8.02   12.8381
8.13   12.8418
8.24   12.8222
8.35   12.7894
8.46   12.7825
8.57   12.7884
8.68001   12.7705
8.79001   12.75
8.90001   12.7652
9.01001   12.7706
9.12001   12.7584
9.23001   12.7579
9.34001   12.7838
9.45001   12.7872
9.56001   12.78
9.67001   12.7986
9.78001   12.8221
9.89001   12.8232
10   12.8231
10.11   12.8536
10.22   12.8688
10.33   12.8666
10.44   12.876
10.55   12.9027
10.66   12.9051
10.77   251.85
10.88   12.6627
10.99   12827.6
