0.1   23.3164
0.224   -4.63087
0.348   -10.9715
0.472   -14.8051
0.596   -16.098
0.720001   -14.146
0.844001   -13.2671
0.968001   -13.8486
1.092   -13.7097
1.216   -13.6927
1.34   -13.6124
1.464   -13.4921
1.588   -13.3572
1.712   -13.2185
1.836   -13.0896
1.96   -12.9905
2.084   -12.9299
2.208   -12.9192
2.332   -12.9643
2.456   -13.0611
2.58   -13.2107
2.704   -13.389
2.828   -13.5868
2.952   -13.7643
3.076   -13.8962
3.2   -13.9374
3.324   -13.8464
3.448   -13.5904
3.572   -13.1324
3.696   -12.4547
3.82   -11.5571
3.944   -10.4442
4.068   -9.14894
4.192   -7.71428
4.316   -6.16735
4.44   -4.60441
4.564   -3.01124
4.688   -1.49354
4.812   -0.0317376
4.936   1.307
5.06   2.5393
5.184   3.63289
5.308   4.61599
5.43201   5.45039
5.55601   6.2064
5.68001   6.8123
5.80401   7.36581
5.92801   7.81035
6.05201   8.18482
6.17601   8.51951
6.30001   8.74639
6.42401   9.0045
6.54801   9.14331
6.67201   9.3177
6.79601   9.40942
6.92001   9.50966
7.04401   9.59329
7.16801   9.62584
7.29201   9.69928
7.41601   9.69048
7.54001   9.75368
7.66401   9.73651
7.78801   9.76021
7.91201   9.76241
8.03601   9.74697
8.16001   9.77382
8.28401   9.72939
8.40801   9.76014
8.53201   9.72338
8.65601   9.73634
8.78001   9.7199
8.90401   9.70584
9.02801   9.72033
9.15201   9.68827
9.27601   9.71468
9.40001   9.67652
9.52401   9.70342
9.64801   9.6862
9.77201   9.68752
9.89601   9.69594
10.02   9.67307
10.144   9.70541
10.268   9.67201
10.392   9.69656
10.516   9.6742
10.64   9.67719
10.764   9.67157
10.888   9.64021
11.012   9.63993
11.136   9.57961
11.26   9.55634
11.384   9.45708
11.508   9.36592
11.632   9.20791
11.756   8.977
11.88   8.67137
12.004   8.17738
12.128   7.53627
12.252   6.72674
12.376   4.98888
