0.1   41279.6
0.161   -104.301
0.222   316.058
0.283   -79.1607
0.344   -73.4466
0.405   -69.3082
0.466   -70.0639
0.527   -70.4897
0.588   -69.5267
0.649   -68.6922
0.71   -67.9584
0.771   -67.0983
0.832   -66.392
0.893   -65.9359
0.953999   -65.7368
1.015   -65.916
1.076   -66.4448
1.137   -67.2479
1.198   -68.3746
1.259   -69.4562
1.32   -70.5203
1.381   -71.1618
1.442   -71.0816
1.503   -70.218
1.564   -67.9649
1.625   -64.5577
1.686   -59.4832
1.747   -53.4479
1.808   -45.7896
1.869   -37.7133
1.93   -28.8465
1.991   -19.7964
2.052   -11.2447
2.113   -2.5925
2.174   4.92508
2.235   12.1164
2.296   18.102
2.357   23.7644
2.418   28.2073
2.479   32.1683
2.54   35.7348
2.601   37.9248
2.662   40.8501
2.723   42.3168
2.784   43.8035
2.845   45.4988
2.906   45.8446
2.967   47.3014
3.028   47.6108
3.089   48.0537
3.15   49.0604
3.211   48.5843
3.272   49.517
3.333   49.6739
3.394   49.369
3.455   50.2408
3.516   49.7943
3.577   50.1796
3.638   50.3567
3.699   49.9861
3.76   50.7117
3.821   50.2167
3.882   50.4504
3.943   50.7997
4.004   50.2247
4.065   50.8898
4.126   50.6079
4.187   50.582
4.248   51.0387
4.309   50.4733
4.37   51.0317
4.431   50.9248
4.492   50.6671
4.553   51.2373
4.614   50.7736
4.675   51.0831
4.736   51.1249
4.797   50.8342
4.858   51.3594
4.919   50.8692
4.98   51.1079
5.041   51.2888
5.102   50.7286
5.163   51.2587
5.224   50.9226
5.285   50.7891
5.346   51.0151
5.407   50.4526
5.468   50.7235
5.529   50.3376
5.59   49.9825
5.651   50.1147
5.712   49.2768
5.773   49.1891
5.834   48.6367
5.895   47.6786
5.956   47.2758
6.017   45.7328
6.078   41.85
6.139   44.1986
