# 1s 1/2
0.10	8.8849406304E-02
0.20	1.7591616132E-01
0.30	2.5955720581E-01
0.40	3.3832500919E-01
0.50	4.1105316489E-01
0.60	4.7688976690E-01
0.70	5.3529690284E-01
0.80	5.8602134450E-01
0.90	6.2904531722E-01
1.00	6.6452988788E-01
1.10	6.9275732354E-01
1.20	7.1407514833E-01
1.30	7.2885458627E-01
1.40	7.3745845721E-01
1.50	7.4022087397E-01
1.60	7.3743377297E-01
1.70	7.2935148891E-01
1.80	7.1620303754E-01
1.90	6.9820145306E-01
2.00	6.7558845098E-01
2.10	6.4864237998E-01
2.20	6.1773743766E-01
2.30	5.8334525915E-01
2.40	5.4607187958E-01
2.50	5.0664527226E-01
2.60	4.6590255479E-01
2.70	4.2473671363E-01
2.80	3.8403658888E-01
2.90	3.4461599546E-01
3.00	3.0715671887E-01
3.10	2.7216985229E-01
3.20	2.3998248398E-01
3.30	2.1074792313E-01
3.40	1.8447663956E-01
3.50	1.6107259540E-01
3.60	1.4036502423E-01
3.70	1.2214107917E-01
3.80	1.0616921849E-01
3.90	9.2215200445E-02
4.00	8.0052866263E-02
4.10	6.9470858694E-02
4.20	6.0274736198E-02
4.30	5.2290476514E-02
4.40	4.5362860598E-02
4.50	3.9354574470E-02
4.60	3.4145052722E-02
4.70	2.9628617468E-02
4.80	2.5713154437E-02
4.90	2.2318674628E-02
5.00	1.9375768717E-02
5.10	1.6823994785E-02
5.20	1.4611161954E-02
5.30	1.2691834540E-02
5.40	1.1026828293E-02
5.50	9.5822283602E-03
5.60	8.3286513368E-03
5.70	7.2405777292E-03
5.80	6.2961181812E-03
5.90	5.4760310088E-03
6.00	4.7638664866E-03
6.10	4.1453421825E-03
6.20	3.6080627591E-03
6.30	3.1413007325E-03
6.40	2.7357499921E-03
6.50	2.3833623540E-03
6.60	2.0771773853E-03
6.70	1.8111432548E-03
6.80	1.5800382985E-03
6.90	1.3793186452E-03
7.00	1.2050594972E-03
7.10	1.0538572286E-03
7.20	9.2277213684E-04
7.30	8.0925823148E-04
7.40	7.1111808496E-04
7.50	6.2645255730E-04
7.60	5.5363341724E-04
7.70	4.9125883072E-04
7.80	4.3813271493E-04
7.90	3.9323574362E-04
8.00	3.5570910026E-04
8.10	3.2483539047E-04
8.20	3.0002377951E-04
8.30	2.8079622453E-04
8.40	2.6678365488E-04
8.50	2.5771537474E-04
8.60	2.5342343506E-04
8.70	2.5399302437E-04
8.80	2.6138825211E-04
# 1p 3/2
0.10	4.7403419945E-03
0.20	1.8767230422E-02
0.30	4.1624455406E-02
0.40	7.2542962202E-02
0.50	1.1054294858E-01
0.60	1.5449266177E-01
0.70	2.0317409768E-01
0.80	2.5533995327E-01
0.90	3.0975763743E-01
1.00	3.6523659418E-01
1.10	4.2064297807E-01
1.20	4.7490608698E-01
1.30	5.2701374135E-01
1.40	5.7600784626E-01
1.50	6.2097649348E-01
1.60	6.6105309870E-01
1.70	6.9542107304E-01
1.80	7.2332154511E-01
1.90	7.4408370532E-01
2.00	7.5715405888E-01
2.10	7.6214316823E-01
2.20	7.5887067689E-01
2.30	7.4742158489E-01
2.40	7.2818032174E-01
2.50	7.0185333684E-01
2.60	6.6944664097E-01
2.70	6.3221226387E-01
2.80	5.9154880759E-01
2.90	5.4888643468E-01
3.00	5.0556933606E-01
3.10	4.6275922168E-01
3.20	4.2137908146E-01
3.30	3.8209814185E-01
3.40	3.4534594170E-01
3.50	3.1135100341E-01
3.60	2.8018488688E-01
3.70	2.5180558087E-01
3.80	2.2609601164E-01
3.90	2.0289362310E-01
4.00	1.8201290760E-01
4.10	1.6325909441E-01
4.20	1.4643864735E-01
4.30	1.3136584412E-01
4.40	1.1786709107E-01
4.50	1.0578212236E-01
4.60	9.4964246400E-02
4.70	8.5280127730E-02
4.80	7.6609502976E-02
4.90	6.8844780209E-02
5.00	6.1889597623E-02
5.10	5.5657616067E-02
5.20	5.0071637006E-02
5.30	4.5062831985E-02
5.40	4.0569785966E-02
5.50	3.6537947240E-02
5.60	3.2918613231E-02
5.70	2.9668244159E-02
5.80	2.6748003659E-02
5.90	2.4123355413E-02
6.00	2.1763535118E-02
6.10	1.9641014669E-02
6.20	1.7731214722E-02
6.30	1.6012158563E-02
6.40	1.4464160759E-02
6.50	1.3069750140E-02
6.60	1.1813253184E-02
6.70	1.0680650569E-02
6.80	9.6593572882E-03
6.90	8.7381046676E-03
7.00	7.9068174659E-03
7.10	7.1564796964E-03
7.20	6.4789950597E-03
7.30	5.8670876686E-03
7.40	5.3142220934E-03
7.50	4.8145451700E-03
7.60	4.3628060260E-03
7.70	3.9542846224E-03
7.80	3.5847298370E-03
7.90	3.2503158692E-03
8.00	2.9475929192E-03
8.10	2.6734660097E-03
8.20	2.4251501102E-03
8.30	2.2001190221E-03
8.40	1.9960927313E-03
8.50	1.8110014568E-03
8.60	1.6429550600E-03
8.70	1.4900810735E-03
8.80	1.3490857135E-03
# 1p 1/2
0.10	4.7270212087E-03
0.20	1.8788649062E-02
0.30	4.1643029886E-02
0.40	7.2558073386E-02
0.50	1.1055571744E-01
0.60	1.5450373970E-01
0.70	2.0318371096E-01
0.80	2.5534854932E-01
0.90	3.0976542255E-01
1.00	3.6524390992E-01
1.10	4.2065061381E-01
1.20	4.7491497617E-01
1.30	5.2702626057E-01
1.40	5.7602385199E-01
1.50	6.2099512796E-01
1.60	6.6107456110E-01
1.70	6.9544146445E-01
1.80	7.2334185466E-01
1.90	7.4410646360E-01
2.00	7.5717613774E-01
2.10	7.6216248168E-01
2.20	7.5888468217E-01
2.30	7.4743044010E-01
2.40	7.2818781244E-01
2.50	7.0186043819E-01
2.60	6.6945440546E-01
2.70	6.3221912827E-01
2.80	5.9155490090E-01
2.90	5.4889132392E-01
3.00	5.0557088761E-01
3.10	4.6275744987E-01
3.20	4.2137606865E-01
3.30	3.8209314519E-01
3.40	3.4533933606E-01
