0.1   3902.16
0.3   -12.9868
0.500001   12.9647
0.700001   -4.15567
0.900002   -5.18681
1.1   -5.31386
1.3   -5.54177
1.5   -5.72161
1.7   -5.88667
1.9   -6.01954
2.1   -6.12644
2.3   -6.21314
2.5   -6.28759
2.70001   -6.35579
2.90001   -6.42011
3.10001   -6.47945
3.30001   -6.53026
3.50001   -6.56991
3.70001   -6.5986
3.90001   -6.62084
4.10001   -6.64441
4.30001   -6.67806
4.50001   -6.72853
4.70001   -6.79649
4.90001   -6.87334
5.10001   -6.93772
5.30001   -6.95449
5.50001   -6.8768
5.70001   -6.65137
5.90001   -6.22802
6.10001   -5.57102
6.30001   -4.66961
6.50001   -3.54452
6.70001   -2.24599
6.90001   -0.84304
7.10001   0.588458
7.30001   1.97789
7.50002   3.26937
7.70002   4.4258
7.90002   5.42884
8.10002   6.2765
8.30002   6.97698
8.50002   7.54449
8.70002   7.99631
8.90002   8.3506
9.10002   8.62446
9.30002   8.83399
9.50002   8.99373
9.70002   9.11347
9.90002   9.20193
10.1   9.26659
10.3   9.31356
10.5   9.34736
10.7   9.37212
10.9   9.39183
11.1   9.40725
11.3   9.41941
11.5   9.42941
11.7   9.43775
11.9   9.44466
12.1   9.44976
12.3   9.45344
12.5   9.45341
12.7   9.44735
12.9   9.43295
13.1   9.40727
13.3   9.36677
13.5   9.30755
13.7   9.22649
13.9   9.11921
14.1   8.98232
14.3   8.81459
14.5   8.6171
14.7   8.39377
14.9   8.15162
15.1   7.90063
15.3   7.65169
15.5   7.41538
15.7   7.2017
15.9   7.01813
16.1   6.86946
16.3   6.75707
16.5   6.68056
16.7   6.63683
16.9   6.62104
17.1   6.62806
17.3   6.6529
17.5   6.69064
17.7   6.73678
17.9   6.78801
18.1   6.84112
18.3   6.8933
18.5   6.94223
18.7   6.98645
18.9   7.02468
19.1   7.05537
19.3   7.07711
19.5   7.0872
19.7   7.08176
19.9   7.04589
