1.000000000000000056e-01 -3.055170559835840294e+01
2.000000000000000111e-01 -3.106744447991133384e+01
3.000000000000000444e-01 -3.173842351812394469e+01
4.000000000000000222e-01 -3.284296742751987352e+01
5.000000000000001110e-01 -3.418733863808217421e+01
6.000000000000000888e-01 -3.571034796291568369e+01
7.000000000000000666e-01 -3.733504013336407468e+01
8.000000000000001554e-01 -3.898468165222605109e+01
9.000000000000001332e-01 -4.056935951278521912e+01
1.000000000000000222e+00 -4.200041140772770376e+01
1.100000000000000311e+00 -4.319230069271741002e+01
1.200000000000000400e+00 -4.408059753603736652e+01
1.300000000000000266e+00 -4.461561941302063872e+01
1.400000000000000355e+00 -4.476806216529822535e+01
1.500000000000000444e+00 -4.454958258817781314e+01
1.600000000000000311e+00 -4.399261361278654192e+01
1.700000000000000400e+00 -4.314262012634701904e+01
1.800000000000000488e+00 -4.208070955605023755e+01
1.900000000000000355e+00 -4.087152506485592340e+01
2.000000000000000444e+00 -3.959825764492138234e+01
2.100000000000000533e+00 -3.832577604181076936e+01
2.200000000000000622e+00 -3.711449713839580511e+01
2.300000000000000711e+00 -3.599620079022132302e+01
2.400000000000000355e+00 -3.499884135711806010e+01
2.500000000000000444e+00 -3.412536416353179902e+01
2.600000000000000533e+00 -3.335932045638327992e+01
2.700000000000000622e+00 -3.265629903617158192e+01
2.800000000000000711e+00 -3.197135045025294886e+01
2.900000000000000799e+00 -3.120944179697762166e+01
3.000000000000000444e+00 -3.028669846291001377e+01
3.100000000000000533e+00 -2.907537091262848961e+01
3.200000000000000622e+00 -2.746066248742393157e+01
3.300000000000000711e+00 -2.532653037687802566e+01
3.400000000000000799e+00 -2.257889439896323225e+01
3.500000000000000888e+00 -1.921793457806316496e+01
3.600000000000000977e+00 -1.522321596832986224e+01
3.700000000000000622e+00 -1.079106457201990210e+01
3.800000000000000711e+00 -6.039801559651521323e+00
3.900000000000000799e+00 -1.248965822906300760e+00
4.000000000000000888e+00 3.395487837613835325e+00
4.100000000000000533e+00 7.696247794447907964e+00
4.200000000000000178e+00 1.152923174644879900e+01
4.300000000000000711e+00 1.482828437733331484e+01
4.400000000000000355e+00 1.760861383255345913e+01
4.500000000000000888e+00 1.987530714841416213e+01
4.600000000000000533e+00 2.171656967854746867e+01
4.700000000000000178e+00 2.314886505346461121e+01
4.800000000000000711e+00 2.430594209022804364e+01
4.900000000000000355e+00 2.519005608305307931e+01
5.000000000000000888e+00 2.587327798252965394e+01
5.100000000000000533e+00 2.639928621044476742e+01
5.200000000000001066e+00 2.678151918863729009e+01
5.300000000000000711e+00 2.708677206997753828e+01
5.400000000000000355e+00 2.731152151168527098e+01
5.500000000000000888e+00 2.748662120251241348e+01
5.600000000000000533e+00 2.760482019442028445e+01
5.700000000000001066e+00 2.768369927627999161e+01
5.800000000000000711e+00 2.774051981061144545e+01
5.900000000000000355e+00 2.779011094165313978e+01
6.000000000000000888e+00 2.781944930244603498e+01
6.100000000000000533e+00 2.783105188597899016e+01
6.200000000000001066e+00 2.783514854888741752e+01
6.300000000000000711e+00 2.782295282365167921e+01
6.400000000000001243e+00 2.781962121089616247e+01
6.500000000000000888e+00 2.781149234943639925e+01
6.600000000000000533e+00 2.781132356591669819e+01
6.700000000000001066e+00 2.778449157704435635e+01
6.800000000000000711e+00 2.776506752642524845e+01
6.900000000000001243e+00 2.774952444122938644e+01
7.000000000000000888e+00 2.773608627514618874e+01
7.100000000000001421e+00 2.772054156269508596e+01
7.200000000000001066e+00 2.769589024867072879e+01
7.300000000000000711e+00 2.769053385106245457e+01
7.400000000000001243e+00 2.765116207333970166e+01
7.500000000000000888e+00 2.764708487154985406e+01
7.600000000000001421e+00 2.762757120158916990e+01
7.700000000000001066e+00 2.760607286126669280e+01
7.800000000000000711e+00 2.758198515892544833e+01
7.900000000000001243e+00 2.754633685953643152e+01
8.000000000000001776e+00 2.752803175935762070e+01
8.100000000000001421e+00 2.747800900867966689e+01
8.200000000000001066e+00 2.742980056294256741e+01
8.300000000000000711e+00 2.733182119812158462e+01
8.400000000000002132e+00 2.721855755257151444e+01
8.500000000000001776e+00 2.703520818978914164e+01
8.600000000000001421e+00 2.676141910053532413e+01
8.700000000000001066e+00 2.634411105181866830e+01
8.800000000000000711e+00 2.568807721560880353e+01
8.900000000000002132e+00 2.467244091491272684e+01
9.000000000000001776e+00 2.311842963906455140e+01
9.100000000000001421e+00 2.069657455069092933e+01
9.200000000000001066e+00 1.692449552408592695e+01
9.300000000000000711e+00 1.108332272162654952e+01
9.400000000000002132e+00 2.251197617930144723e+00
9.500000000000001776e+00 -1.035851291017912601e+01
