1.000000000000000056e-01 -2.060515691412477963e+02
2.000000000000000111e-01 -2.066315056077275756e+02
3.000000000000000444e-01 -2.075265238452972199e+02
4.000000000000000222e-01 -2.089843777398037048e+02
5.000000000000000000e-01 -2.107349149546837452e+02
5.999999999999999778e-01 -2.126974044004586517e+02
7.000000000000000666e-01 -2.147496889260922615e+02
8.000000000000000444e-01 -2.167520390613205166e+02
9.000000000000000222e-01 -2.186183877234976194e+02
1.000000000000000000e+00 -2.201727719026350769e+02
1.100000000000000089e+00 -2.213890125018246238e+02
1.200000000000000178e+00 -2.220929506898245336e+02
1.300000000000000266e+00 -2.223115649428576432e+02
1.400000000000000133e+00 -2.220166163173084612e+02
1.500000000000000222e+00 -2.212962272928696450e+02
1.600000000000000089e+00 -2.201648449092030546e+02
1.700000000000000178e+00 -2.188182707158183860e+02
1.800000000000000266e+00 -2.172702179898383861e+02
1.900000000000000133e+00 -2.156930803554456020e+02
2.000000000000000000e+00 -2.141308649906593757e+02
2.100000000000000089e+00 -2.126945668795179927e+02
2.200000000000000178e+00 -2.113988506376159080e+02
2.300000000000000266e+00 -2.102486156092097929e+02
2.400000000000000355e+00 -2.092547066769336652e+02
2.500000000000000444e+00 -2.084153176012438848e+02
2.600000000000000089e+00 -2.075553828709217896e+02
2.700000000000000178e+00 -2.066217293934866177e+02
2.800000000000000266e+00 -2.054170214011947735e+02
2.900000000000000355e+00 -2.038391116750870822e+02
3.000000000000000444e+00 -2.017002687229550588e+02
3.100000000000000089e+00 -1.988438121017380240e+02
3.200000000000000178e+00 -1.950874804840844661e+02
3.300000000000000266e+00 -1.905094808519257299e+02
3.400000000000000355e+00 -1.852693709794007191e+02
3.500000000000000444e+00 -1.794959977712500176e+02
3.600000000000000089e+00 -1.735042221685378649e+02
3.700000000000000178e+00 -1.676452167001860687e+02
3.800000000000000266e+00 -1.622366492335870589e+02
3.900000000000000355e+00 -1.573721633286826034e+02
4.000000000000000000e+00 -1.532763474147591296e+02
4.099999999999999645e+00 -1.498499892061298624e+02
4.200000000000000178e+00 -1.471382460409688804e+02
4.299999999999999822e+00 -1.449250492625541540e+02
4.399999999999999467e+00 -1.432506986544421750e+02
4.500000000000000000e+00 -1.419342209338663281e+02
4.599999999999999645e+00 -1.409726048157046989e+02
4.700000000000000178e+00 -1.402355912419836841e+02
4.799999999999999822e+00 -1.396497904873305913e+02
4.900000000000000355e+00 -1.393091110832163508e+02
5.000000000000000000e+00 -1.389520150850862592e+02
5.099999999999999645e+00 -1.387681625072962674e+02
5.200000000000000178e+00 -1.385712964271828582e+02
5.299999999999999822e+00 -1.384924452372546000e+02
5.400000000000000355e+00 -1.383974321302932253e+02
5.500000000000000000e+00 -1.383719442461824372e+02
5.599999999999999645e+00 -1.382944403571331407e+02
5.700000000000000178e+00 -1.383107631365566021e+02
5.799999999999999822e+00 -1.383003642985076738e+02
5.900000000000000355e+00 -1.383186234680765381e+02
6.000000000000000000e+00 -1.383379640463471389e+02
6.099999999999999645e+00 -1.383800099898315921e+02
6.200000000000000178e+00 -1.383578249431682536e+02
6.299999999999999822e+00 -1.383750874669934774e+02
6.400000000000000355e+00 -1.384140835923763007e+02
6.500000000000000000e+00 -1.384368204968196778e+02
6.599999999999999645e+00 -1.384190968790797172e+02
6.700000000000000178e+00 -1.384844239915640571e+02
6.799999999999999822e+00 -1.385182340120938989e+02
6.900000000000000355e+00 -1.384943142201086914e+02
7.000000000000000000e+00 -1.385594859969247352e+02
7.099999999999999645e+00 -1.385669058757671905e+02
7.200000000000000178e+00 -1.385421438362876074e+02
7.299999999999999822e+00 -1.385570151040749352e+02
7.400000000000000355e+00 -1.386499994605810002e+02
7.500000000000000000e+00 -1.386606829424197826e+02
7.599999999999999645e+00 -1.387396087218421599e+02
7.700000000000000178e+00 -1.387630155561407435e+02
7.799999999999999822e+00 -1.388283858578236618e+02
7.900000000000000355e+00 -1.389545128939057861e+02
8.000000000000000000e+00 -1.391306757862177506e+02
8.099999999999999645e+00 -1.394117988258042828e+02
8.199999999999999289e+00 -1.398958886277455917e+02
8.300000000000000711e+00 -1.405590435646811045e+02
8.400000000000000355e+00 -1.417227112745391366e+02
8.500000000000000000e+00 -1.437295710049927493e+02
8.599999999999999645e+00 -1.470413651794118834e+02
8.699999999999999289e+00 1.253296478052451732e+02
8.800000000000000711e+00 -8.065018320389231121e+01
8.900000000000000355e+00 1.562234202131489474e+04
