1.000000000000000056e-01 -5.802017287790002342e+01
2.000000000000000111e-01 -5.896033284655840845e+01
3.000000000000000444e-01 -6.086305594494499616e+01
4.000000000000000222e-01 -6.422444811892046346e+01
5.000000000000001110e-01 -6.807739415821563966e+01
6.000000000000000888e-01 -7.207662564420728302e+01
7.000000000000000666e-01 -7.585827160518084611e+01
8.000000000000001554e-01 -7.901331237471252678e+01
9.000000000000001332e-01 -8.123175782945209278e+01
1.000000000000000222e+00 -8.228365788407730008e+01
1.100000000000000311e+00 -8.210785740470733174e+01
1.200000000000000400e+00 -8.078986287744616845e+01
1.300000000000000266e+00 -7.854626548430778143e+01
1.400000000000000355e+00 -7.573551442686147084e+01
1.500000000000000444e+00 -7.263052495114801843e+01
1.600000000000000311e+00 -6.960009453973168547e+01
1.700000000000000400e+00 -6.680415708518040674e+01
1.800000000000000488e+00 -6.438930668615898867e+01
1.900000000000000355e+00 -6.234125943411402915e+01
2.000000000000000444e+00 -6.064236921433770533e+01
2.100000000000000533e+00 -5.894288167127668032e+01
2.200000000000000622e+00 -5.695305484657196615e+01
2.300000000000000711e+00 -5.421854850183852648e+01
2.400000000000000355e+00 -5.015147111302638905e+01
2.500000000000000444e+00 -4.432933945946310672e+01
2.600000000000000533e+00 -3.645152274633392153e+01
2.700000000000000622e+00 -2.663543747201683232e+01
2.800000000000000711e+00 -1.545354648646372020e+01
2.900000000000000799e+00 -3.794161793737466315e+00
3.000000000000000444e+00 7.375528404335825350e+00
3.100000000000000533e+00 1.726313860621938190e+01
3.200000000000000622e+00 2.550081588230368723e+01
3.300000000000000711e+00 3.196873053946931620e+01
3.400000000000000799e+00 3.694296988350591704e+01
3.500000000000000888e+00 4.052522455595214979e+01
3.600000000000000977e+00 4.319405105401678213e+01
3.700000000000000622e+00 4.503510197946468452e+01
3.800000000000000711e+00 4.634521713879697558e+01
3.900000000000000799e+00 4.723093345678682198e+01
4.000000000000000888e+00 4.781260249379300831e+01
4.100000000000000533e+00 4.827828777668226223e+01
4.200000000000000178e+00 4.852223687230017646e+01
4.300000000000000711e+00 4.867345576653684702e+01
4.400000000000000355e+00 4.881624510708697073e+01
4.500000000000000888e+00 4.880541738421048592e+01
4.600000000000000533e+00 4.888220938663717874e+01
4.700000000000000178e+00 4.884506237624079006e+01
4.800000000000000711e+00 4.881941764314118615e+01
4.900000000000000355e+00 4.883467171756262815e+01
5.000000000000000888e+00 4.876699090308695617e+01
5.100000000000000533e+00 4.873550760677747462e+01
5.200000000000001066e+00 4.868652635953699814e+01
5.300000000000000711e+00 4.865572055630590143e+01
5.400000000000000355e+00 4.859296319344661441e+01
5.500000000000000888e+00 4.857240671166709234e+01
5.600000000000000533e+00 4.854243216664814042e+01
5.700000000000001066e+00 4.847894299600282864e+01
5.800000000000000711e+00 4.843042398853693697e+01
5.900000000000000355e+00 4.839189326384687462e+01
6.000000000000000888e+00 4.834526884022022131e+01
6.100000000000000533e+00 4.830759835710543371e+01
6.200000000000001066e+00 4.821950162733704559e+01
6.300000000000000711e+00 4.811040435555070616e+01
6.400000000000001243e+00 4.791954983862638073e+01
6.500000000000000888e+00 4.762602117308081517e+01
6.600000000000000533e+00 4.710762865972787949e+01
6.700000000000001066e+00 4.617466670710324195e+01
6.800000000000000711e+00 4.453550367364015017e+01
6.900000000000001243e+00 4.166396092143406094e+01
7.000000000000000888e+00 3.648745275608761318e+01
7.100000000000001421e+00 2.721401703602303357e+01
7.200000000000001066e+00 1.177769499225864358e+01
7.300000000000000711e+00 -7.803990937113059800e+00
