1.000000000000000056e-01 -6.608541257055169353e+02
2.000000000000000111e-01 -6.612178792487630972e+02
3.000000000000000444e-01 -6.617650132212176004e+02
4.000000000000000222e-01 -6.626130061481235316e+02
5.000000000000001110e-01 -6.636501200010778803e+02
6.000000000000000888e-01 -6.648403105497441175e+02
7.000000000000000666e-01 -6.661319217742335468e+02
8.000000000000001554e-01 -6.674712014667725271e+02
9.000000000000001332e-01 -6.687986710420549343e+02
1.000000000000000222e+00 -6.700459434239230632e+02
1.100000000000000311e+00 -6.711550432590832997e+02
1.200000000000000400e+00 -6.720744243414183074e+02
1.300000000000000266e+00 -6.727450385455877040e+02
1.400000000000000355e+00 -6.731490124858792115e+02
1.500000000000000444e+00 -6.732689509948834257e+02
1.600000000000000311e+00 -6.731051021677855033e+02
1.700000000000000400e+00 -6.726743262490621191e+02
1.800000000000000488e+00 -6.720173601976429154e+02
1.900000000000000355e+00 -6.711942061053166526e+02
2.000000000000000444e+00 -6.702485802091990763e+02
2.100000000000000533e+00 -6.692207213438016424e+02
2.200000000000000622e+00 -6.681868306613536106e+02
2.300000000000000711e+00 -6.671583562226821869e+02
2.400000000000000355e+00 -6.662205905996798947e+02
2.500000000000000444e+00 -6.653441931629578221e+02
2.600000000000000533e+00 -6.645582211467163916e+02
2.700000000000000622e+00 -6.638806901104700273e+02
2.800000000000000711e+00 -6.632607005716843105e+02
2.900000000000000799e+00 -6.626906869834697318e+02
3.000000000000000444e+00 -6.621480989350125128e+02
3.100000000000000533e+00 -6.615263106394309034e+02
3.200000000000000622e+00 -6.608045467970775917e+02
3.300000000000000711e+00 -6.598798205226154323e+02
3.400000000000000799e+00 -6.586418599761739188e+02
3.500000000000000888e+00 -6.570627777574882202e+02
3.600000000000000977e+00 -6.550166211115400756e+02
3.700000000000000622e+00 -6.525372862774293026e+02
3.800000000000000711e+00 -6.495428275932603128e+02
3.900000000000000799e+00 -6.461377528123157390e+02
4.000000000000000888e+00 -6.424316834924406976e+02
4.100000000000000533e+00 -6.385426920228183008e+02
4.200000000000000178e+00 -6.346785965547962860e+02
4.300000000000000711e+00 -6.309248596452869151e+02
4.400000000000000355e+00 -6.274650718417393591e+02
4.500000000000000888e+00 -6.243630582995031091e+02
4.600000000000000533e+00 -6.216580107018049830e+02
4.700000000000000178e+00 -6.193451432668130110e+02
4.800000000000000711e+00 -6.174379676306300553e+02
4.900000000000000355e+00 -6.158587132237845481e+02
5.000000000000000888e+00 -6.145945930417943828e+02
5.100000000000000533e+00 -6.135589546578507907e+02
5.200000000000001066e+00 -6.127520307134042241e+02
5.300000000000000711e+00 -6.121244420373744788e+02
5.400000000000000355e+00 -6.116245222131797163e+02
5.500000000000000888e+00 -6.112344577220748079e+02
5.600000000000000533e+00 -6.109363403218965232e+02
5.700000000000001066e+00 -6.107020472526156709e+02
5.800000000000000711e+00 -6.105318908771383803e+02
5.900000000000000355e+00 -6.103988659134564614e+02
6.000000000000000888e+00 -6.103033585293264878e+02
6.100000000000000533e+00 -6.102382636904358151e+02
6.200000000000001066e+00 -6.101715335866490477e+02
6.300000000000000711e+00 -6.101510852809481094e+02
6.400000000000001243e+00 -6.101202529219593771e+02
6.500000000000000888e+00 -6.101071336363762612e+02
6.600000000000000533e+00 -6.101060361439690496e+02
6.700000000000001066e+00 -6.101017642322676693e+02
6.800000000000000711e+00 -6.100967456313287585e+02
6.900000000000001243e+00 -6.101319145454000363e+02
7.000000000000000888e+00 -6.101153267915155993e+02
7.100000000000001421e+00 -6.101254340202430058e+02
7.200000000000001066e+00 -6.101399604042017017e+02
7.300000000000000711e+00 -6.101603937786552478e+02
7.400000000000001243e+00 -6.101801042056733877e+02
7.500000000000000888e+00 -6.101841180859235010e+02
7.600000000000001421e+00 -6.102083528829344914e+02
7.700000000000001066e+00 -6.102300068916637201e+02
7.800000000000000711e+00 -6.102413284636368189e+02
7.900000000000001243e+00 -6.102708339038342729e+02
8.000000000000001776e+00 -6.103190575001774505e+02
8.100000000000001421e+00 -6.103815995083386952e+02
8.200000000000001066e+00 -6.104588449901009426e+02
8.300000000000000711e+00 -6.105510762715197188e+02
8.400000000000002132e+00 -6.107099007520064333e+02
8.500000000000001776e+00 -6.109208828872514232e+02
8.600000000000001421e+00 -6.111833020143814110e+02
8.700000000000001066e+00 -6.115369325034137091e+02
8.800000000000000711e+00 -6.119708068556135458e+02
8.900000000000002132e+00 -6.124615830246744963e+02
9.000000000000001776e+00 -6.129318277703301874e+02
9.100000000000001421e+00 -6.132748021309649857e+02
9.200000000000001066e+00 -6.131970671089172811e+02
9.300000000000000711e+00 -6.122472842621235714e+02
9.400000000000002132e+00 -6.100698107058633468e+02
9.500000000000001776e+00 -6.085551012222740610e+02
9.600000000000001421e+00 -6.176180091913261094e+02
9.700000000000001066e+00 -3.774826535256654552e+02
9.800000000000000711e+00 -5.626160610191998785e+03
9.900000000000002132e+00 1.410228665022844689e+04
1.000000000000000178e+01 5.666122765327432717e+04
